set_id,timestamp,mote_id,has_fault_type,light,temperature
4,'2007-09-15T04:28:40',9,0,-1,6.24
4,'2007-09-15T04:30:40',9,0,-1,6.21
4,'2007-09-15T04:32:40',9,0,-1,6.17
4,'2007-09-15T04:34:40',9,0,-1,6.1
4,'2007-09-15T04:36:40',9,0,-1,6.08
4,'2007-09-15T04:38:40',9,0,-1,6.1
4,'2007-09-15T04:40:40',9,0,-1,6.06
4,'2007-09-15T04:42:40',9,0,-1,6.06
4,'2007-09-15T04:44:40',9,0,-1,6.06
4,'2007-09-15T04:46:40',9,0,-1,6.06
4,'2007-09-15T04:48:40',9,0,-1,6.02
4,'2007-09-15T04:50:40',9,0,-1,5.96
4,'2007-09-15T04:52:40',9,0,-1,5.93
4,'2007-09-15T04:54:40',9,0,-1,5.9
4,'2007-09-15T04:56:40',9,0,-1,5.92
4,'2007-09-15T04:58:40',9,0,-1,5.9
4,'2007-09-15T05:00:40',9,0,-1,5.9
4,'2007-09-15T05:02:40',9,0,-1,5.92
4,'2007-09-15T05:04:40',9,0,-1,5.88
4,'2007-09-15T05:06:40',9,0,-1,5.86
4,'2007-09-15T05:08:39',9,0,-1,5.88
4,'2007-09-15T05:10:39',9,0,-1,5.89
4,'2007-09-15T05:10:40',9,0,-1,5.89
4,'2007-09-15T05:12:40',9,0,-1,5.92
4,'2007-09-15T05:14:40',9,0,-1,5.9
4,'2007-09-15T05:16:39',9,0,-1,6
4,'2007-09-15T05:18:39',9,0,-1,5.92
4,'2007-09-15T05:20:39',9,0,-1,5.92
4,'2007-09-15T05:22:39',9,0,-1,5.94
4,'2007-09-15T05:24:39',9,0,-1,5.98
4,'2007-09-15T05:26:39',9,0,-1,5.89
4,'2007-09-15T05:28:40',9,0,-1,5.78
4,'2007-09-15T05:30:40',9,0,-1,5.76
4,'2007-09-15T05:32:40',9,0,-1,5.83
4,'2007-09-15T05:34:39',9,0,-1,5.74
4,'2007-09-15T05:36:39',9,0,-1,5.74
4,'2007-09-15T05:38:40',9,0,-1,5.74
4,'2007-09-15T05:40:40',9,0,-1,5.74
4,'2007-09-15T05:42:40',9,0,-1,5.78
4,'2007-09-15T05:44:39',9,0,-1,5.76
4,'2007-09-15T05:46:39',9,0,-1,5.74
4,'2007-09-15T05:48:40',9,0,-1,5.78
4,'2007-09-15T05:50:40',9,0,-1,5.75
4,'2007-09-15T05:52:40',9,0,-1,5.74
4,'2007-09-15T05:54:39',9,0,-1,5.79
4,'2007-09-15T05:56:39',9,0,-1,5.82
4,'2007-09-15T05:58:39',9,0,-1,5.78
4,'2007-09-15T06:00:39',9,0,-1,5.78
4,'2007-09-15T06:02:39',9,0,-1,5.8
4,'2007-09-15T06:04:39',9,0,-1,5.78
4,'2007-09-15T06:06:39',9,0,-1,5.76
4,'2007-09-15T06:08:39',9,0,-1,5.78
4,'2007-09-15T06:10:39',9,0,-1,5.76
4,'2007-09-15T06:12:39',9,0,-1,5.74
4,'2007-09-15T06:14:39',9,0,-1,5.8
4,'2007-09-15T06:16:39',9,0,-1,5.74
4,'2007-09-15T06:18:39',9,0,-1,5.74
4,'2007-09-15T06:20:39',9,0,-1,5.71
4,'2007-09-15T06:22:39',9,0,-1,5.64
4,'2007-09-15T06:24:39',9,0,-1,5.62
4,'2007-09-15T06:26:39',9,0,-1,5.6
4,'2007-09-15T06:28:39',9,0,-1,5.59
4,'2007-09-15T06:30:39',9,0,-1,5.7
4,'2007-09-15T06:32:39',9,0,-1,5.65
4,'2007-09-15T06:34:39',9,0,-1,5.52
4,'2007-09-15T06:36:39',9,0,-1,5.6
4,'2007-09-15T06:38:39',9,0,-1,5.61
4,'2007-09-15T06:40:39',9,0,-1,5.64
4,'2007-09-15T06:42:39',9,0,-1,5.59
4,'2007-09-15T06:44:39',9,0,-1,5.59
4,'2007-09-15T06:46:39',9,0,-1,5.6
4,'2007-09-15T06:48:40',9,0,-1,5.68
4,'2007-09-15T06:50:40',9,0,-1,5.61
4,'2007-09-15T06:52:39',9,0,-1,5.64
4,'2007-09-15T06:54:39',9,0,-1,5.62
4,'2007-09-15T06:56:39',9,0,-1,5.66
4,'2007-09-15T06:58:39',9,0,-1,5.54
4,'2007-09-15T07:00:39',9,0,-1,5.57
4,'2007-09-15T07:02:39',9,0,-1,5.54
4,'2007-09-15T07:04:39',9,0,-1,5.57
4,'2007-09-15T07:06:39',9,0,-1,5.48
4,'2007-09-15T07:08:39',9,0,-1,5.5
4,'2007-09-15T07:10:39',9,0,-1,5.49
4,'2007-09-15T07:12:39',9,0,-1,5.46
4,'2007-09-15T07:14:39',9,0,-1,5.4
4,'2007-09-15T07:16:39',9,0,-1,5.46
4,'2007-09-15T07:18:39',9,0,-1,5.47
4,'2007-09-15T07:20:39',9,0,-1,5.53
4,'2007-09-15T07:22:39',9,0,-1,5.46
4,'2007-09-15T07:24:39',9,0,-1,5.5
4,'2007-09-15T07:26:39',9,0,-1,5.53
4,'2007-09-15T07:28:39',9,0,-1,5.46
4,'2007-09-15T07:30:39',9,0,-1,5.44
4,'2007-09-15T07:32:39',9,0,-1,5.48
4,'2007-09-15T07:34:39',9,0,-1,5.37
4,'2007-09-15T07:36:39',9,0,-1,5.4
4,'2007-09-15T07:38:39',9,0,-1,5.4
4,'2007-09-15T07:40:39',9,0,-1,5.44
4,'2007-09-15T07:42:39',9,0,-1,5.44
4,'2007-09-15T07:44:39',9,0,-1,5.34
4,'2007-09-15T07:46:39',9,0,-1,5.4
4,'2007-09-15T07:48:39',9,0,-1,5.46
4,'2007-09-15T07:50:39',9,0,-1,5.46
4,'2007-09-15T07:52:39',9,0,-1,5.42
4,'2007-09-15T07:54:39',9,0,-1,5.26
4,'2007-09-15T07:56:39',9,0,-1,5.28
4,'2007-09-15T07:58:39',9,0,-1,5.4
4,'2007-09-15T08:00:39',9,0,-1,5.45
4,'2007-09-15T08:02:39',9,0,-1,5.38
4,'2007-09-15T08:04:39',9,0,-1,5.5
4,'2007-09-15T08:06:39',9,0,-1,5.43
4,'2007-09-15T08:08:39',9,0,-1,5.45
4,'2007-09-15T08:10:39',9,0,-1,5.36
4,'2007-09-15T08:12:39',9,0,-1,5.31
4,'2007-09-15T08:14:40',9,0,-1,5.28
4,'2007-09-15T08:16:40',9,0,-1,5.3
4,'2007-09-15T08:18:39',9,0,-1,5.27
4,'2007-09-15T08:20:39',9,0,-1,5.28
4,'2007-09-15T08:22:39',9,0,-1,5.3
4,'2007-09-15T08:24:39',9,0,-1,5.3
4,'2007-09-15T08:26:39',9,0,-1,5.34
4,'2007-09-15T08:28:39',9,0,-1,5.32
4,'2007-09-15T08:30:39',9,0,-1,5.38
4,'2007-09-15T08:32:39',9,0,-1,5.26
4,'2007-09-15T08:34:39',9,0,-1,5.26
4,'2007-09-15T08:36:39',9,0,-1,5.27
4,'2007-09-15T08:38:39',9,0,-1,5.26
4,'2007-09-15T08:40:39',9,0,-1,5.26
4,'2007-09-15T08:42:39',9,0,-1,5.18
4,'2007-09-15T08:44:39',9,0,-1,5.16
4,'2007-09-15T08:46:39',9,0,-1,5.11
4,'2007-09-15T08:48:39',9,0,-1,5.06
4,'2007-09-15T08:50:39',9,0,-1,5.09
4,'2007-09-15T08:52:39',9,32,-1,5.18
4,'2007-09-15T08:54:39',9,32,-1,5.2035
4,'2007-09-15T08:56:39',9,32,-1,5.2471
4,'2007-09-15T08:58:39',9,32,-1,5.2506
4,'2007-09-15T09:00:39',9,32,-1,5.3242
4,'2007-09-15T09:02:39',9,32,-1,5.3377
4,'2007-09-15T09:04:39',9,32,-1,5.3013
4,'2007-09-15T09:06:39',9,32,-1,5.3648
4,'2007-09-15T09:08:39',9,32,-1,5.3584
4,'2007-09-15T09:10:39',9,32,-1,5.3919
4,'2007-09-15T09:12:39',9,32,-1,5.3855
4,'2007-09-15T09:14:39',9,32,-1,5.369
4,'2007-09-15T09:16:39',9,32,-1,5.3725
4,'2007-09-15T09:18:39',9,32,-1,5.4061
4,'2007-09-15T09:20:39',9,32,-1,5.2696
4,'2007-09-15T09:22:39',9,32,-1,5.3332
4,'2007-09-15T09:24:39',9,32,-1,5.3667
4,'2007-09-15T09:26:39',9,32,-1,5.3203
4,'2007-09-15T09:28:39',9,32,-1,5.2938
4,'2007-09-15T09:30:39',9,32,-1,5.5674
4,'2007-09-15T09:32:38',9,32,-1,5.5509
4,'2007-09-15T09:34:39',9,32,-1,5.5945
4,'2007-09-15T09:36:39',9,32,-1,5.718
4,'2007-09-15T09:38:39',9,32,-1,5.7815
4,'2007-09-15T09:40:39',9,32,-1,5.7951
4,'2007-09-15T09:42:38',9,32,-1,5.8086
4,'2007-09-15T09:44:38',9,32,-1,5.8322
4,'2007-09-15T09:46:39',9,32,-1,5.8157
4,'2007-09-15T09:48:38',9,32,-1,5.8593
4,'2007-09-15T09:50:38',9,32,-1,5.8228
4,'2007-09-15T09:52:38',9,32,-1,5.6864
4,'2007-09-15T09:54:38',9,32,-1,5.7899
4,'2007-09-15T09:56:38',9,32,-1,5.8335
4,'2007-09-15T09:58:38',9,32,-1,5.867
4,'2007-09-15T10:00:38',9,32,-1,5.9405
4,'2007-09-15T10:02:38',9,32,-1,5.8441
4,'2007-09-15T10:04:38',9,32,-1,5.9276
4,'2007-09-15T10:06:38',9,32,-1,5.9412
4,'2007-09-15T10:08:38',9,32,-1,5.9147
4,'2007-09-15T10:10:38',9,32,-1,5.9883
4,'2007-09-15T10:12:38',9,32,-1,5.9418
4,'2007-09-15T10:14:38',9,32,-1,5.9354
4,'2007-09-15T10:16:38',9,32,-1,5.8489
4,'2007-09-15T10:18:38',9,32,-1,5.9925
4,'2007-09-15T10:20:38',9,32,-1,5.896
4,'2007-09-15T10:22:38',9,32,-1,5.9295
4,'2007-09-15T10:24:38',9,32,-1,5.9631
4,'2007-09-15T10:26:38',9,32,-1,6.2966
4,'2007-09-15T10:28:38',9,32,-1,6.3202
4,'2007-09-15T10:30:38',9,32,-1,6.3237
4,'2007-09-15T10:32:38',9,32,-1,6.3073
4,'2007-09-15T10:34:38',9,32,-1,6.3308
4,'2007-09-15T10:36:38',9,32,-1,6.3544
4,'2007-09-15T10:38:38',9,32,-1,6.3479
4,'2007-09-15T10:40:38',9,32,-1,6.3315
4,'2007-09-15T10:42:38',9,32,-1,6.345
4,'2007-09-15T10:44:38',9,32,-1,6.3585
4,'2007-09-15T10:46:38',9,32,-1,6.3321
4,'2007-09-15T10:48:38',9,32,-1,6.3456
4,'2007-09-15T10:50:38',9,32,-1,6.2892
4,'2007-09-15T10:52:38',9,32,-1,6.3227
4,'2007-09-15T10:54:38',9,32,-1,6.3463
4,'2007-09-15T10:56:38',9,32,-1,6.3398
4,'2007-09-15T10:58:38',9,32,-1,6.3334
4,'2007-09-15T11:00:38',9,32,-1,6.3069
4,'2007-09-15T11:02:38',9,32,-1,6.3705
4,'2007-09-15T11:04:38',9,0,-1,4.84
4,'2007-09-15T11:06:38',9,0,-1,4.86
4,'2007-09-15T11:08:38',9,0,-1,4.95
4,'2007-09-15T11:10:38',9,0,-1,5.08
4,'2007-09-15T11:12:38',9,0,-1,5.18
4,'2007-09-15T11:14:38',9,0,-1,5.22
4,'2007-09-15T11:16:38',9,0,-1,5.21
4,'2007-09-15T11:18:38',9,0,-1,5.26
4,'2007-09-15T11:20:38',9,0,-1,5.31
4,'2007-09-15T11:22:38',9,0,-1,5.32
4,'2007-09-15T11:24:38',9,0,-1,5.31
4,'2007-09-15T11:26:38',9,0,-1,5.38
4,'2007-09-15T11:28:38',9,0,-1,5.46
4,'2007-09-15T11:30:38',9,0,-1,5.52
4,'2007-09-15T11:32:38',9,0,-1,5.64
4,'2007-09-15T11:34:38',9,0,-1,5.8
4,'2007-09-15T11:36:38',9,0,-1,5.86
4,'2007-09-15T11:38:38',9,0,-1,5.92
4,'2007-09-15T11:40:38',9,0,-1,5.94
4,'2007-09-15T11:42:38',9,0,-1,6
4,'2007-09-15T11:44:38',9,0,-1,5.95
4,'2007-09-15T11:46:38',9,0,-1,6.06
4,'2007-09-15T11:48:38',9,0,-1,6.1
4,'2007-09-15T11:50:38',9,0,-1,6.1
4,'2007-09-15T11:52:38',9,0,-1,6.14
4,'2007-09-15T11:54:38',9,0,-1,6.18
4,'2007-09-15T11:56:38',9,0,-1,6.18
4,'2007-09-15T11:58:38',9,0,-1,6.22
4,'2007-09-15T12:00:38',9,0,-1,6.2
4,'2007-09-15T12:02:38',9,0,-1,6.06
4,'2007-09-15T12:04:38',9,0,-1,6.09
4,'2007-09-15T12:06:38',9,0,-1,6.24
4,'2007-09-15T12:08:38',9,0,-1,6.14
4,'2007-09-15T12:10:38',9,0,-1,6.18
4,'2007-09-15T12:12:38',9,0,-1,6.2
4,'2007-09-15T12:14:38',9,0,-1,6.27
4,'2007-09-15T12:16:38',9,0,-1,6.42
4,'2007-09-15T12:18:38',9,0,-1,6.38
4,'2007-09-15T12:20:38',9,0,-1,6.32
4,'2007-09-15T12:22:38',9,0,-1,6.48
4,'2007-09-15T12:24:38',9,0,-1,6.52
4,'2007-09-15T12:26:38',9,0,-1,6.45
4,'2007-09-15T12:28:38',9,0,-1,6.48
4,'2007-09-15T12:30:38',9,0,-1,6.52
4,'2007-09-15T12:32:38',9,0,-1,6.64
4,'2007-09-15T12:34:38',9,0,-1,6.72
4,'2007-09-15T12:36:38',9,0,-1,7.07
4,'2007-09-15T12:38:38',9,0,-1,6.76
4,'2007-09-15T12:40:38',9,0,-1,6.8
4,'2007-09-15T12:42:38',9,0,-1,7.18
4,'2007-09-15T12:44:38',9,0,-1,7.02
4,'2007-09-15T12:46:38',9,0,-1,7.19
4,'2007-09-15T12:48:38',9,0,-1,7.21
4,'2007-09-15T12:50:38',9,0,-1,7.34
4,'2007-09-15T12:52:38',9,0,-1,7.29
4,'2007-09-15T12:54:38',9,0,-1,7.64
4,'2007-09-15T12:56:38',9,0,-1,7.2
4,'2007-09-15T12:58:38',9,0,-1,7.2
4,'2007-09-15T13:00:38',9,0,-1,7.36
4,'2007-09-15T13:02:38',9,0,-1,7.58
4,'2007-09-15T13:04:38',9,0,-1,7.5
4,'2007-09-15T13:06:38',9,0,-1,7.35
4,'2007-09-15T13:08:38',9,0,-1,7.78
4,'2007-09-15T13:10:38',9,0,-1,7.8
4,'2007-09-15T13:12:38',9,0,-1,7.98
4,'2007-09-15T13:14:38',9,0,-1,7.76
4,'2007-09-15T13:16:38',9,0,-1,8.36
4,'2007-09-15T13:18:38',9,0,-1,8.12
4,'2007-09-15T13:20:38',9,0,-1,8.67
4,'2007-09-15T13:22:38',9,0,-1,8.52
4,'2007-09-15T13:24:38',9,0,-1,9.04
4,'2007-09-15T13:26:38',9,0,-1,8.52
4,'2007-09-15T13:28:38',9,0,-1,8.9
4,'2007-09-15T13:30:38',9,0,-1,9.08
4,'2007-09-15T13:32:38',9,0,-1,9.31
4,'2007-09-15T13:34:38',9,0,-1,9.12
4,'2007-09-15T13:36:38',9,0,-1,9.28
4,'2007-09-15T13:38:38',9,0,-1,9.12
4,'2007-09-15T13:40:38',9,0,-1,8.61
4,'2007-09-15T13:42:38',9,0,-1,9.02
4,'2007-09-15T13:44:38',9,0,-1,9.24
4,'2007-09-15T13:46:38',9,0,-1,8.85
4,'2007-09-15T13:48:38',9,0,-1,9.55
4,'2007-09-15T13:50:38',9,0,-1,9.37
4,'2007-09-15T13:52:38',9,0,-1,9.88
4,'2007-09-15T13:54:38',9,0,-1,9.81
4,'2007-09-15T13:56:38',9,0,-1,9.54
4,'2007-09-15T13:58:38',9,0,-1,9.66
4,'2007-09-15T14:00:38',9,0,-1,9.56
4,'2007-09-15T14:02:38',9,0,-1,9.54
4,'2007-09-15T14:04:38',9,0,-1,9.93
4,'2007-09-15T14:06:38',9,0,-1,9.42
4,'2007-09-15T14:08:38',9,0,-1,9.82
4,'2007-09-15T14:10:38',9,0,-1,9.9
4,'2007-09-15T14:12:38',9,0,-1,9.97
4,'2007-09-15T14:14:38',9,0,-1,9.38
4,'2007-09-15T14:16:38',9,0,-1,9.48
4,'2007-09-15T14:18:38',9,0,-1,10.47
4,'2007-09-15T14:20:38',9,0,-1,10.51
4,'2007-09-15T14:22:38',9,0,-1,10.06
4,'2007-09-15T14:24:38',9,0,-1,10.09
4,'2007-09-15T14:26:38',9,0,-1,10.26
4,'2007-09-15T14:28:38',9,0,-1,10.4
4,'2007-09-15T14:30:38',9,0,-1,10.3
4,'2007-09-15T14:32:38',9,0,-1,10.44
4,'2007-09-15T14:34:38',9,0,-1,10.9
4,'2007-09-15T14:36:38',9,0,-1,10.58
4,'2007-09-15T14:38:38',9,0,-1,10.96
4,'2007-09-15T14:40:38',9,0,-1,10.72
4,'2007-09-15T14:42:38',9,0,-1,10.6
4,'2007-09-15T14:44:38',9,0,-1,10.68
4,'2007-09-15T14:46:38',9,0,-1,10.9
4,'2007-09-15T14:48:38',9,0,-1,10.44
4,'2007-09-15T14:50:38',9,0,-1,11.04
4,'2007-09-15T14:52:38',9,0,-1,10.67
4,'2007-09-15T14:54:38',9,0,-1,10.72
4,'2007-09-15T14:56:38',9,0,-1,10.84
4,'2007-09-15T14:58:38',9,0,-1,10.99
4,'2007-09-15T15:00:38',9,0,-1,11.12
4,'2007-09-15T15:02:38',9,0,-1,11.06
4,'2007-09-15T15:04:37',9,0,-1,11.5
4,'2007-09-15T15:06:37',9,0,-1,11.09
4,'2007-09-15T15:08:37',9,0,-1,11.34
4,'2007-09-15T15:10:37',9,0,-1,11.19
4,'2007-09-15T15:12:37',9,0,-1,11.68
4,'2007-09-15T15:14:37',9,0,-1,10.72
4,'2007-09-15T15:16:37',9,0,-1,11.14
4,'2007-09-15T15:18:37',9,0,-1,11.05
4,'2007-09-15T15:20:37',9,0,-1,10.89
4,'2007-09-15T15:22:37',9,0,-1,10.86
4,'2007-09-15T15:24:37',9,0,-1,11.1
4,'2007-09-15T15:26:37',9,0,-1,10.78
4,'2007-09-15T15:28:38',9,0,-1,11.27
4,'2007-09-15T15:30:38',9,0,-1,11.14
4,'2007-09-15T15:32:38',9,0,-1,10.86
4,'2007-09-15T15:34:38',9,0,-1,10.76
4,'2007-09-15T15:36:38',9,0,-1,11.52
4,'2007-09-15T15:38:38',9,0,-1,11.07
4,'2007-09-15T15:40:38',9,0,-1,10.96
4,'2007-09-15T15:42:38',9,0,-1,10.72
4,'2007-09-15T15:44:38',9,0,-1,11.54
4,'2007-09-15T15:46:38',9,0,-1,11.39
4,'2007-09-15T15:48:38',9,0,-1,11.31
4,'2007-09-15T15:50:38',9,0,-1,11.64
4,'2007-09-15T15:52:38',9,0,-1,11.5
4,'2007-09-15T15:54:38',9,0,-1,11.62
4,'2007-09-15T15:56:38',9,0,-1,11.4
4,'2007-09-15T15:58:36',9,0,-1,11.89
4,'2007-09-15T16:00:37',9,0,-1,11.44
4,'2007-09-15T16:02:36',9,0,-1,11.8
4,'2007-09-15T16:04:37',9,0,-1,11.94
4,'2007-09-15T16:06:37',9,0,-1,11.75
4,'2007-09-15T16:08:36',9,0,-1,11.26
4,'2007-09-15T16:10:36',9,0,-1,11.85
4,'2007-09-15T16:12:36',9,0,-1,11.44
4,'2007-09-15T16:14:36',9,0,-1,12.14
4,'2007-09-15T16:16:36',9,0,-1,11.78
4,'2007-09-15T16:18:36',9,0,-1,11.85
4,'2007-09-15T16:20:36',9,0,-1,11.84
4,'2007-09-15T16:22:36',9,0,-1,12.01
4,'2007-09-15T16:24:36',9,0,-1,12.12
4,'2007-09-15T16:26:36',9,0,-1,11.6
4,'2007-09-15T16:28:37',9,0,-1,11.82
4,'2007-09-15T16:30:37',9,0,-1,11.63
4,'2007-09-15T16:32:37',9,0,-1,11.2
4,'2007-09-15T16:34:36',9,0,-1,11.46
4,'2007-09-15T16:36:36',9,0,-1,11.28
4,'2007-09-15T16:38:37',9,0,-1,11.6
4,'2007-09-15T16:40:37',9,0,-1,11.68
4,'2007-09-15T16:42:37',9,0,-1,11.96
4,'2007-09-15T16:44:36',9,0,-1,11.93
4,'2007-09-15T16:46:36',9,0,-1,11.9
4,'2007-09-15T16:48:36',9,0,-1,11.87
4,'2007-09-15T16:50:36',9,0,-1,11.88
4,'2007-09-15T16:52:36',9,0,-1,11.39
4,'2007-09-15T16:54:36',9,0,-1,11.64
4,'2007-09-15T16:56:36',9,0,-1,11.86
4,'2007-09-15T16:58:36',9,0,-1,11.9
4,'2007-09-15T17:00:36',9,0,-1,11.94
4,'2007-09-15T17:02:36',9,0,-1,11.91
4,'2007-09-15T17:04:36',9,0,-1,12.34
4,'2007-09-15T17:06:36',9,0,-1,11.82
4,'2007-09-15T17:08:36',9,0,-1,11.59
4,'2007-09-15T17:10:36',9,0,-1,11.52
4,'2007-09-15T17:12:36',9,0,-1,12.26
4,'2007-09-15T17:14:36',9,0,-1,11.98
4,'2007-09-15T17:16:36',9,0,-1,11.74
4,'2007-09-15T17:18:36',9,0,-1,11.76
4,'2007-09-15T17:20:36',9,0,-1,12.11
4,'2007-09-15T17:22:36',9,0,-1,12.11
4,'2007-09-15T17:24:36',9,0,-1,12.08
4,'2007-09-15T17:26:36',9,0,-1,11.28
4,'2007-09-15T17:28:36',9,0,-1,11.46
4,'2007-09-15T17:30:36',9,0,-1,11.86
4,'2007-09-15T17:32:36',9,0,-1,12.44
4,'2007-09-15T17:34:36',9,0,-1,12.04
4,'2007-09-15T17:36:36',9,0,-1,11.71
4,'2007-09-15T17:38:36',9,0,-1,12.07
4,'2007-09-15T17:40:36',9,0,-1,11.89
4,'2007-09-15T17:42:36',9,0,-1,11.82
4,'2007-09-15T17:44:36',9,0,-1,11.84
4,'2007-09-15T17:46:36',9,0,-1,11.99
4,'2007-09-15T17:48:36',9,0,-1,12
4,'2007-09-15T17:50:36',9,0,-1,12.72
4,'2007-09-15T17:52:36',9,0,-1,11.85
4,'2007-09-15T17:54:36',9,0,-1,12.14
4,'2007-09-15T17:56:36',9,0,-1,12.32
4,'2007-09-15T17:58:36',9,0,-1,12.18
4,'2007-09-15T18:00:36',9,0,-1,11.88
4,'2007-09-15T18:02:36',9,0,-1,12.16
4,'2007-09-15T18:04:36',9,0,-1,12.04
4,'2007-09-15T18:06:36',9,0,-1,12.22
4,'2007-09-15T18:08:36',9,0,-1,11.76
4,'2007-09-15T18:10:36',9,0,-1,12.38
4,'2007-09-15T18:12:36',9,0,-1,11.79
4,'2007-09-15T18:14:36',9,0,-1,12.3
4,'2007-09-15T18:16:36',9,0,-1,12.18
4,'2007-09-15T18:18:36',9,0,-1,12.39
4,'2007-09-15T18:20:36',9,0,-1,12.02
4,'2007-09-15T18:22:36',9,0,-1,11.87
4,'2007-09-15T18:24:36',9,0,-1,11.41
4,'2007-09-15T18:26:36',9,0,-1,11.74
4,'2007-09-15T18:28:36',9,0,-1,11.98
4,'2007-09-15T18:30:36',9,0,-1,11.59
4,'2007-09-15T18:32:36',9,0,-1,11.54
4,'2007-09-15T18:34:36',9,0,-1,12.43
4,'2007-09-15T18:36:36',9,0,-1,12.01
4,'2007-09-15T18:38:36',9,0,-1,12.02
4,'2007-09-15T18:40:36',9,0,-1,12.06
4,'2007-09-15T18:42:36',9,0,-1,11.99
4,'2007-09-15T18:44:36',9,0,-1,11.31
4,'2007-09-15T18:46:36',9,0,-1,12.1
4,'2007-09-15T18:48:36',9,0,-1,11.84
4,'2007-09-15T18:50:36',9,0,-1,12.42
4,'2007-09-15T18:52:36',9,0,-1,12.43
4,'2007-09-15T18:54:36',9,0,-1,12.32
4,'2007-09-15T18:56:36',9,0,-1,11.62
4,'2007-09-15T18:58:36',9,0,-1,11.32
4,'2007-09-15T19:00:36',9,0,-1,11.94
4,'2007-09-15T19:02:36',9,0,-1,11.93
4,'2007-09-15T19:04:36',9,0,-1,12.13
4,'2007-09-15T19:06:36',9,0,-1,11.99
4,'2007-09-15T19:08:36',9,0,-1,11.88
4,'2007-09-15T19:10:36',9,0,-1,11.9
