timestamp,mote_id,has_fault_type,temperature
'2015-08-11T01:41:48','santander686',0,18.45
'2015-08-11T01:46:45','santander686',0,19.16
'2015-08-11T01:51:43','santander686',0,19.74
'2015-08-11T01:56:41','santander686',0,18.25
'2015-08-11T02:01:38','santander686',0,19.35
'2015-08-11T02:06:37','santander686',0,21.16
'2015-08-11T02:11:38','santander686',0,19.41
'2015-08-11T02:16:43','santander686',0,18.7
'2015-08-11T02:21:30','santander686',0,18.32
'2015-08-11T02:26:27','santander686',0,19.22
'2015-08-11T02:31:25','santander686',0,19.16
'2015-08-11T02:36:23','santander686',0,19.74
'2015-08-11T02:41:20','santander686',0,18.51
'2015-08-11T02:46:18','santander686',0,17.8
'2015-08-11T02:51:16','santander686',0,18.77
'2015-08-11T02:56:14','santander686',0,17.54
'2015-08-11T03:01:11','santander686',0,19.09
'2015-08-11T03:06:09','santander686',0,18.77
'2015-08-11T03:11:07','santander686',0,18.7
'2015-08-11T03:16:05','santander686',0,18.25
'2015-08-11T03:21:02','santander686',0,20.38
'2015-08-11T03:26:00','santander686',0,18.45
'2015-08-11T03:30:58','santander686',0,19.09
'2015-08-11T03:35:56','santander686',0,19.03
'2015-08-11T03:40:53','santander686',0,18.32
'2015-08-11T03:45:51','santander686',0,18.77
'2015-08-11T03:50:49','santander686',0,18.06
'2015-08-11T03:55:47','santander686',0,18.58
'2015-08-11T04:00:45','santander686',0,18.38
'2015-08-11T04:05:42','santander686',0,18.9
'2015-08-11T04:10:40','santander686',0,17.87
'2015-08-11T04:15:37','santander686',0,19.29
'2015-08-11T04:20:35','santander686',0,19.8
'2015-08-11T04:25:33','santander686',0,18.25
'2015-08-11T04:30:31','santander686',0,18.58
'2015-08-11T04:35:38','santander686',0,19.09
'2015-08-11T04:40:27','santander686',0,18.25
'2015-08-11T04:45:24','santander686',0,19.61
'2015-08-11T04:50:22','santander686',0,18.19
'2015-08-11T04:55:19','santander686',0,17.87
'2015-08-11T05:00:17','santander686',0,19.29
'2015-08-11T05:05:15','santander686',0,19.41
'2015-08-11T05:10:13','santander686',0,19.03
'2015-08-11T05:15:11','santander686',0,17.74
'2015-08-11T05:20:08','santander686',0,18
'2015-08-11T05:25:06','santander686',0,19.8
'2015-08-11T05:30:04','santander686',0,17.61
'2015-08-11T05:35:01','santander686',0,17.41
'2015-08-11T05:39:59','santander686',0,18.25
'2015-08-11T05:44:57','santander686',0,18.19
'2015-08-11T05:49:55','santander686',0,18.77
'2015-08-11T05:54:53','santander686',0,18.25
'2015-08-11T05:59:51','santander686',0,18.58
'2015-08-11T06:04:48','santander686',0,18.25
'2015-08-11T06:09:46','santander686',0,16.64
'2015-08-11T06:14:44','santander686',0,19.09
'2015-08-11T06:19:47','santander686',0,18.19
'2015-08-11T06:24:46','santander686',0,18
'2015-08-11T06:29:37','santander686',0,18.06
'2015-08-11T06:34:34','santander686',0,18.06
'2015-08-11T06:39:32','santander686',0,19.54
'2015-08-11T06:44:30','santander686',0,18.77
'2015-08-11T06:49:28','santander686',0,18.64
'2015-08-11T06:58:22','santander686',0,18.38
'2015-08-11T07:03:20','santander686',0,19.09
'2015-08-11T07:08:17','santander686',0,19.29
'2015-08-11T07:13:15','santander686',0,19.29
'2015-08-11T07:18:13','santander686',0,19.29
'2015-08-11T07:23:11','santander686',0,19.29
'2015-08-11T07:28:09','santander686',0,19.29
'2015-08-11T07:33:07','santander686',0,19.29
'2015-08-11T07:38:04','santander686',0,19.35
'2015-08-11T07:43:02','santander686',0,19.29
'2015-08-11T07:47:59','santander686',0,19.29
'2015-08-11T07:52:57','santander686',0,19.22
'2015-08-11T07:57:55','santander686',0,18.9
'2015-08-11T08:02:53','santander686',0,18.9
'2015-08-11T08:07:50','santander686',0,18.9
'2015-08-11T08:12:48','santander686',0,19.29
'2015-08-11T08:17:46','santander686',0,19.61
'2015-08-11T08:22:44','santander686',0,19.29
'2015-08-11T08:27:42','santander686',0,19.61
'2015-08-11T08:32:39','santander686',0,19.61
'2015-08-11T08:37:37','santander686',0,19.61
'2015-08-11T08:42:35','santander686',0,19.61
'2015-08-11T08:47:33','santander686',0,18.96
'2015-08-11T08:52:30','santander686',0,19.16
'2015-08-11T08:57:28','santander686',0,19.22
'2015-08-11T09:02:26','santander686',0,19.29
'2015-08-11T09:07:24','santander686',0,19.22
'2015-08-11T09:12:23','santander686',0,20.58
'2015-08-11T09:17:22','santander686',0,20.64
'2015-08-11T09:22:20','santander686',0,19.41
'2015-08-11T09:27:18','santander686',0,19.61
'2015-08-11T09:32:16','santander686',0,20
'2015-08-11T09:37:15','santander686',0,20.38
'2015-08-11T09:42:11','santander686',0,20.7
'2015-08-11T09:47:10','santander686',0,21.35
'2015-08-11T09:52:08','santander686',0,21.35
'2015-08-11T09:57:15','santander686',0,21.03
'2015-08-11T10:02:05','santander686',0,21.03
'2015-08-11T10:07:02','santander686',0,21.67
'2015-08-11T10:12:00','santander686',0,21.22
'2015-08-11T10:16:58','santander686',0,21.67
'2015-08-11T10:21:55','santander686',0,21.35
'2015-08-11T10:26:54','santander686',0,21.03
'2015-08-11T10:31:52','santander686',0,21.35
'2015-08-11T10:36:56','santander686',0,21.29
'2015-08-11T10:41:48','santander686',0,20.96
'2015-08-11T10:46:46','santander686',0,21.35
'2015-08-11T10:51:43','santander686',0,21.16
'2015-08-11T10:56:41','santander686',0,21.03
'2015-08-11T11:01:39','santander686',0,21.03
'2015-08-11T11:06:36','santander686',0,21.03
'2015-08-11T11:11:36','santander686',0,21.35
'2015-08-11T11:16:34','santander686',0,21.03
'2015-08-11T11:21:33','santander686',0,21.35
'2015-08-11T11:26:30','santander686',0,21.03
'2015-08-11T11:31:28','santander686',0,21.29
'2015-08-11T11:36:26','santander686',0,21.22
'2015-08-11T11:41:24','santander686',0,21.35
'2015-08-11T11:46:23','santander686',0,21.35
'2015-08-11T11:51:21','santander686',0,21.35
'2015-08-11T11:56:19','santander686',0,21.67
'2015-08-11T12:01:16','santander686',0,21.67
'2015-08-11T12:06:14','santander686',0,21.93
'2015-08-11T12:11:12','santander686',0,22.32
'2015-08-11T12:16:10','santander686',0,22.45
'2015-08-11T12:21:08','santander686',0,22.64
'2015-08-11T12:26:05','santander686',0,22.96
'2015-08-11T12:31:04','santander686',0,22.64
'2015-08-11T12:36:01','santander686',0,22.64
'2015-08-11T12:40:59','santander686',0,22.32
'2015-08-11T12:45:57','santander686',0,22.64
'2015-08-11T12:50:58','santander686',0,22.96
'2015-08-11T12:55:56','santander686',0,22.64
'2015-08-11T13:00:54','santander686',0,22.83
'2015-08-11T13:05:51','santander686',0,23.22
'2015-08-11T13:10:49','santander686',0,23.61
'2015-08-11T13:15:51','santander686',0,24.58
'2015-08-11T13:20:45','santander686',0,24.58
'2015-08-11T13:25:45','santander686',0,24.32
'2015-08-11T13:30:40','santander686',0,23.61
'2015-08-11T13:35:41','santander686',0,24.25
'2015-08-11T13:40:37','santander686',0,25.09
'2015-08-11T13:45:35','santander686',0,23.48
'2015-08-11T13:50:33','santander686',0,24.25
'2015-08-11T13:55:31','santander686',0,24.64
'2015-08-11T14:00:28','santander686',0,23.35
'2015-08-11T14:05:26','santander686',0,24.25
'2015-08-11T14:10:23','santander686',0,24.64
'2015-08-11T14:15:21','santander686',0,24
'2015-08-11T14:20:19','santander686',0,26.64
'2015-08-11T14:25:17','santander686',0,30.12
'2015-08-11T14:30:19','santander686',0,26.9
'2015-08-11T14:35:17','santander686',0,28.45
'2015-08-11T14:40:16','santander686',0,27.87
'2015-08-11T14:45:08','santander686',0,30
'2015-08-11T14:50:06','santander686',0,30.45
'2015-08-11T14:55:06','santander686',0,27.16
'2015-08-11T15:00:01','santander686',0,31.41
'2015-08-11T15:04:59','santander686',0,29.16
'2015-08-11T15:09:57','santander686',0,29.48
'2015-08-11T15:14:54','santander686',0,29.48
'2015-08-11T15:19:56','santander686',0,30.45
'2015-08-11T15:24:52','santander686',0,29.8
'2015-08-11T15:29:48','santander686',0,30.77
'2015-08-11T15:34:46','santander686',0,28.19
'2015-08-11T15:39:43','santander686',0,27.54
'2015-08-11T15:44:41','santander686',0,27.61
'2015-08-11T15:49:39','santander686',0,31.74
'2015-08-11T15:54:37','santander686',0,27.22
'2015-08-11T15:59:34','santander686',0,27.87
'2015-08-11T16:04:41','santander686',0,27.61
'2015-08-11T16:09:30','santander686',0,26.38
'2015-08-11T16:14:27','santander686',0,31.41
'2015-08-11T16:19:25','santander686',0,29.48
'2015-08-11T16:24:23','santander686',0,26.19
'2015-08-11T16:29:21','santander686',0,27.22
'2015-08-11T16:34:19','santander686',0,30.38
'2015-08-11T16:39:16','santander686',0,29.35
'2015-08-11T16:44:14','santander686',0,29.67
'2015-08-11T16:49:12','santander686',0,26.19
'2015-08-11T16:54:10','santander686',0,29.16
'2015-08-11T16:59:07','santander686',0,30.12
'2015-08-11T17:04:05','santander686',0,26.25
'2015-08-11T17:09:03','santander686',0,29.41
'2015-08-11T17:14:01','santander686',0,24.64
'2015-08-11T17:18:58','santander686',0,24
'2015-08-11T17:23:56','santander686',0,24
'2015-08-11T17:28:54','santander686',0,23.67
'2015-08-11T17:33:55','santander686',0,23.48
'2015-08-11T17:38:49','santander686',0,23.35
'2015-08-11T17:43:47','santander686',0,23.03
'2015-08-11T17:48:44','santander686',0,22.7
'2015-08-11T17:53:42','santander686',0,23.350
'2015-08-11T17:58:41','santander686',0,23.030
'2015-08-11T18:03:38','santander686',0,22.960
'2015-08-11T18:08:35','santander686',0,23.030
'2015-08-11T18:13:33','santander686',0,23.350
'2015-08-11T18:18:31','santander686',0,23.480
'2015-08-11T18:23:28','santander686',0,23.030
'2015-08-11T18:28:26','santander686',0,23.030
'2015-08-11T18:33:24','santander686',0,22.700
'2015-08-11T18:38:22','santander686',0,23.030
'2015-08-11T18:43:19','santander686',0,22.700
'2015-08-11T18:48:17','santander686',0,22.450
'2015-08-11T18:53:15','santander686',0,22.900
'2015-08-11T18:58:12','santander686',0,23.030
'2015-08-11T19:03:10','santander686',0,22.700
'2015-08-11T19:08:10','santander686',0,23.030
'2015-08-11T19:13:06','santander686',0,23.030
'2015-08-11T19:18:04','santander686',0,22.700
'2015-08-11T19:23:06','santander686',0,22.380
'2015-08-11T19:27:59','santander686',0,22.380
'2015-08-11T19:32:57','santander686',0,22.700
'2015-08-11T19:37:54','santander686',0,22.380
'2015-08-11T19:42:54','santander686',0,22.700
'2015-08-11T19:47:58','santander686',0,22.380
'2015-08-11T19:52:49','santander686',0,22.380
'2015-08-11T19:57:47','santander686',0,22.060
'2015-08-11T20:02:45','santander686',0,22.320
'2015-08-11T20:07:43','santander686',0,22.060
'2015-08-11T20:12:40','santander686',0,22.320
'2015-08-11T20:17:38','santander686',0,22.000
'2015-08-11T20:22:36','santander686',0,22.000
'2015-08-11T20:27:33','santander686',0,21.930
'2015-08-11T20:32:31','santander686',0,22.060
'2015-08-11T20:37:29','santander686',0,22.000
'2015-08-11T20:42:27','santander686',0,21.800
'2015-08-11T20:47:24','santander686',0,21.740
'2015-08-11T20:52:22','santander686',0,21.870
'2015-08-11T20:57:20','santander686',0,22.000
'2015-08-11T21:02:18','santander686',0,21.740
'2015-08-11T21:07:16','santander686',0,22.000
'2015-08-11T21:12:13','santander686',0,21.670
'2015-08-11T21:17:11','santander686',0,21.610
'2015-08-11T21:22:09','santander686',0,21.670
'2015-08-11T21:27:06','santander686',0,21.670
'2015-08-11T21:32:04','santander686',0,21.670
'2015-08-11T21:37:02','santander686',0,21.670
'2015-08-11T21:42:00','santander686',0,21.930
'2015-08-11T21:46:58','santander686',0,21.800
'2015-08-11T21:51:55','santander686',0,22.120
'2015-08-11T21:56:53','santander686',0,22.120
'2015-08-11T22:02:01','santander686',0,20.830
'2015-08-11T22:06:49','santander686',0,22.250
'2015-08-11T22:11:46','santander686',0,21.610
'2015-08-11T22:16:44','santander686',0,21.350
'2015-08-11T22:21:42','santander686',0,21.610
'2015-08-11T22:26:40','santander686',0,21.090
'2015-08-11T22:31:37','santander686',0,20.450
'2015-08-11T22:36:35','santander686',0,21.480
'2015-08-11T22:41:33','santander686',0,21.220
'2015-08-11T22:46:30','santander686',0,22.510
'2015-08-11T22:51:38','santander686',0,20.960
'2015-08-11T22:56:26','santander686',0,20.770
'2015-08-11T23:01:23','santander686',0,20.320
'2015-08-11T23:06:21','santander686',0,19.610
'2015-08-11T23:11:19','santander686',0,20.060
'2015-08-11T23:16:17','santander686',0,21.410
'2015-08-11T23:21:15','santander686',0,19.870
'2015-08-11T23:26:25','santander686',0,21.090
'2015-08-11T23:31:12','santander686',0,20.900
'2015-08-11T23:36:10','santander686',0,20.250
'2015-08-11T23:41:08','santander686',0,19.740
'2015-08-11T23:46:05','santander686',0,20.830
'2015-08-11T23:51:03','santander686',0,19.870
'2015-08-11T23:56:01','santander686',0,20.250
'2015-08-12T00:00:59','santander686',0,19.870
'2015-08-12T00:05:57','santander686',0,21.930
'2015-08-12T00:10:54','santander686',0,20.320
'2015-08-12T00:15:52','santander686',0,20.580
'2015-08-12T00:20:50','santander686',0,21.800
'2015-08-12T00:25:47','santander686',0,20.000
'2015-08-12T00:30:45','santander686',0,20.770
'2015-08-12T00:35:43','santander686',0,19.930
'2015-08-12T00:40:41','santander686',0,19.930
'2015-08-12T00:45:38','santander686',0,19.800
'2015-08-12T00:50:36','santander686',0,20.580
'2015-08-12T00:55:34','santander686',0,20.250
'2015-08-12T01:00:32','santander686',0,20.900
'2015-08-12T01:05:29','santander686',0,21.480
'2015-08-12T01:10:27','santander686',0,20.190
'2015-08-12T01:15:25','santander686',0,21.290
'2015-08-12T01:20:22','santander686',0,21.350
'2015-08-12T01:25:20','santander686',0,19.670
'2015-08-12T01:30:18','santander686',0,20.380
'2015-08-12T01:35:16','santander686',0,20.450
'2015-08-12T01:40:14','santander686',0,19.350
'2015-08-12T01:45:12','santander686',0,20.190
'2015-08-12T01:50:09','santander686',0,19.480
'2015-08-12T01:55:07','santander686',0,19.670
'2015-08-12T02:03:40','santander686',0,19.870
'2015-08-12T02:08:38','santander686',0,18.900
'2015-08-12T02:13:36','santander686',0,19.030
'2015-08-12T02:18:34','santander686',0,21.410
'2015-08-12T02:23:31','santander686',0,19.480
'2015-08-12T02:28:29','santander686',0,19.290
'2015-08-12T02:33:27','santander686',0,19.670
'2015-08-12T02:38:24','santander686',0,20.190
'2015-08-12T02:43:22','santander686',0,20.190
'2015-08-12T02:48:20','santander686',0,19.480
'2015-08-12T02:53:17','santander686',0,19.290
'2015-08-12T02:58:15','santander686',0,19.480
'2015-08-12T03:03:13','santander686',0,21.930
'2015-08-12T03:08:11','santander686',0,19.870
'2015-08-12T03:13:09','santander686',0,21.090
'2015-08-12T03:18:06','santander686',0,19.480
'2015-08-12T03:23:04','santander686',0,20.640
'2015-08-12T03:28:02','santander686',0,18.900
'2015-08-12T03:32:59','santander686',0,20.190
'2015-08-12T03:37:57','santander686',0,20.120
'2015-08-12T03:42:55','santander686',0,20.060
'2015-08-12T03:47:52','santander686',0,19.930
'2015-08-12T03:52:50','santander686',0,20.640
'2015-08-12T03:57:49','santander686',0,19.090
'2015-08-12T04:02:46','santander686',0,18.450
'2015-08-12T04:07:44','santander686',0,20.250
'2015-08-12T04:12:41','santander686',0,19.800
'2015-08-12T04:17:39','santander686',0,19.740
'2015-08-12T04:22:37','santander686',0,19.670
'2015-08-12T04:27:35','santander686',0,20.900
'2015-08-12T04:32:33','santander686',0,19.160
'2015-08-12T04:37:30','santander686',0,18.640
'2015-08-12T04:42:28','santander686',0,19.290
'2015-08-12T04:47:26','santander686',0,18.510
'2015-08-12T04:52:23','santander686',0,19.350
'2015-08-12T04:57:22','santander686',0,19.480
'2015-08-12T05:02:19','santander686',0,19.220
'2015-08-12T05:07:20','santander686',0,18.640
'2015-08-12T05:12:14','santander686',0,20.190
'2015-08-12T05:17:12','santander686',0,18.900
'2015-08-12T05:22:10','santander686',0,18.640
'2015-08-12T05:27:08','santander686',0,18.960
'2015-08-12T05:32:06','santander686',0,18.640
'2015-08-12T05:37:04','santander686',0,19.670
'2015-08-12T05:42:01','santander686',2,21.497
'2015-08-12T05:46:59','santander686',2,19.194
'2015-08-12T05:51:56','santander686',2,26.677
'2015-08-12T05:56:54','santander686',2,24.709
'2015-08-12T06:01:52','santander686',2,17.822
'2015-08-12T06:06:50','santander686',2,14.364
'2015-08-12T06:11:47','santander686',2,19.964
'2015-08-12T06:16:45','santander686',2,16.641
'2015-08-12T06:21:43','santander686',2,23.677
'2015-08-12T06:26:41','santander686',2,22.817
'2015-08-12T06:31:38','santander686',2,20.641
'2015-08-12T06:36:36','santander686',2,18.261
'2015-08-12T06:41:34','santander686',2,14.011
'2015-08-12T06:46:32','santander686',2,20.953
'2015-08-12T06:51:29','santander686',2,12.827
'2015-08-12T06:56:27','santander686',2,18.184
'2015-08-12T07:01:25','santander686',2,18.376
'2015-08-12T07:06:23','santander686',2,19.301
'2015-08-12T07:11:21','santander686',2,19.806
'2015-08-12T07:16:18','santander686',2,16.171
'2015-08-12T07:21:16','santander686',2,19.101
'2015-08-12T07:26:14','santander686',2,18.405
'2015-08-12T07:31:12','santander686',2,16.393
'2015-08-12T07:36:11','santander686',2,26.980
'2015-08-12T07:41:07','santander686',2,16.466
'2015-08-12T07:46:05','santander686',2,14.869
'2015-08-12T07:51:03','santander686',2,15.506
'2015-08-12T07:56:01','santander686',2,16.009
'2015-08-12T08:00:58','santander686',2,21.093
'2015-08-12T08:05:56','santander686',2,28.089
'2015-08-12T08:10:54','santander686',2,22.097
'2015-08-12T08:15:51','santander686',2,12.001
'2015-08-12T08:20:49','santander686',2,12.191
'2015-08-12T08:25:47','santander686',2,20.201
'2015-08-12T08:30:44','santander686',2,19.698
'2015-08-12T08:35:42','santander686',2,22.112
'2015-08-12T08:40:40','santander686',2,20.423
'2015-08-12T08:45:38','santander686',2,22.997
'2015-08-12T08:50:35','santander686',2,12.429
'2015-08-12T08:55:33','santander686',2,18.773
'2015-08-12T09:00:31','santander686',2,21.992
'2015-08-12T09:05:49','santander686',2,21.427
'2015-08-12T09:10:32','santander686',2,21.449
'2015-08-12T09:15:31','santander686',2,24.151
'2015-08-12T09:20:23','santander686',2,15.563
'2015-08-12T09:25:20','santander686',2,14.884
'2015-08-12T09:30:17','santander686',2,14.049
'2015-08-12T09:35:15','santander686',2,21.858
'2015-08-12T09:40:13','santander686',2,24.026
'2015-08-12T09:45:11','santander686',2,25.167
'2015-08-12T09:50:08','santander686',2,17.886
'2015-08-12T09:55:06','santander686',2,21.657
'2015-08-12T10:00:07','santander686',2,20.367
'2015-08-12T10:05:02','santander686',2,27.836
'2015-08-12T10:09:59','santander686',2,19.980
'2015-08-12T10:14:58','santander686',2,10.727
'2015-08-12T10:19:55','santander686',2,18.009
'2015-08-12T10:24:54','santander686',2,17.652
'2015-08-12T10:29:50','santander686',2,22.311
'2015-08-12T10:34:48','santander686',2,21.108
'2015-08-12T10:39:46','santander686',2,22.095
'2015-08-12T10:44:44','santander686',2,28.273
'2015-08-12T10:49:49','santander686',2,16.664
'2015-08-12T10:54:41','santander686',2,19.589
'2015-08-12T10:59:37','santander686',2,17.987
'2015-08-12T11:04:35','santander686',2,21.675
'2015-08-12T11:09:32','santander686',2,24.131
'2015-08-12T11:14:30','santander686',2,20.148
'2015-08-12T11:19:28','santander686',2,17.657
'2015-08-12T11:24:26','santander686',2,25.722
'2015-08-12T11:29:27','santander686',2,28.095
'2015-08-12T11:34:31','santander686',2,30.889
'2015-08-12T11:39:24','santander686',2,23.792
'2015-08-12T11:44:17','santander686',2,26.404
'2015-08-12T11:49:15','santander686',2,29.241
'2015-08-12T11:54:12','santander686',2,21.826
'2015-08-12T11:59:13','santander686',2,15.622
'2015-08-12T12:04:08','santander686',2,22.743
'2015-08-12T12:09:06','santander686',2,28.811
'2015-08-12T12:14:04','santander686',2,24.801
'2015-08-12T12:19:01','santander686',2,23.785
'2015-08-12T12:23:59','santander686',2,19.605
'2015-08-12T12:28:57','santander686',2,21.637
'2015-08-12T12:33:54','santander686',2,21.603
'2015-08-12T12:38:52','santander686',2,25.644
'2015-08-12T12:43:50','santander686',2,21.098
'2015-08-12T12:48:48','santander686',2,20.836
'2015-08-12T12:53:46','santander686',2,28.265
'2015-08-12T12:58:43','santander686',2,24.261
'2015-08-12T13:03:41','santander686',2,18.688
'2015-08-12T13:08:38','santander686',2,25.625
'2015-08-12T13:13:36','santander686',2,31.409
'2015-08-12T13:18:44','santander686',2,19.731
'2015-08-12T13:23:32','santander686',2,23.580
'2015-08-12T13:28:29','santander686',2,18.631
'2015-08-12T13:33:27','santander686',2,20.254
'2015-08-12T13:38:25','santander686',2,25.283
'2015-08-12T13:43:23','santander686',2,18.909
'2015-08-12T13:48:20','santander686',2,22.509
'2015-08-12T13:53:19','santander686',2,28.882
'2015-08-12T13:58:16','santander686',2,17.155
'2015-08-12T14:03:14','santander686',2,34.176
'2015-08-12T14:08:12','santander686',2,30.932
'2015-08-12T14:13:09','santander686',2,25.270
'2015-08-12T14:18:07','santander686',2,27.097
'2015-08-12T14:23:05','santander686',2,23.631
'2015-08-12T14:28:02','santander686',2,17.614
'2015-08-12T14:33:00','santander686',0,24.320
'2015-08-12T14:37:58','santander686',0,24.000
'2015-08-12T14:42:56','santander686',0,23.610
'2015-08-12T14:47:53','santander686',0,23.290
'2015-08-12T14:52:52','santander686',0,23.930
'2015-08-12T14:57:49','santander686',0,23.870
'2015-08-12T15:02:47','santander686',0,23.930
'2015-08-12T15:07:44','santander686',0,22.640
'2015-08-12T15:12:42','santander686',0,23.030
'2015-08-12T15:17:40','santander686',0,23.610
'2015-08-12T15:22:38','santander686',0,22.640
'2015-08-12T15:42:31','santander686',0,22.380
'2015-08-12T15:47:29','santander686',0,22.640
'2015-08-12T15:52:26','santander686',0,22.960
'2015-08-12T15:57:23','santander686',0,23.290
'2015-08-12T16:02:21','santander686',0,22.900
'2015-08-12T16:07:19','santander686',0,23.410
'2015-08-12T16:12:17','santander686',0,23.290
'2015-08-12T16:17:18','santander686',0,22.380
'2015-08-12T16:22:12','santander686',0,22.450
'2015-08-12T16:27:10','santander686',0,22.450
'2015-08-12T16:32:08','santander686',0,22.640
'2015-08-12T16:37:05','santander686',0,22.380
'2015-08-12T16:42:03','santander686',0,22.640
'2015-08-12T16:47:01','santander686',0,22.700
'2015-08-12T16:51:59','santander686',0,22.830
'2015-08-12T16:56:57','santander686',0,22.700
'2015-08-12T17:01:54','santander686',0,24.000
'2015-08-12T17:06:52','santander686',0,22.380
'2015-08-12T17:11:50','santander686',0,23.030
'2015-08-12T17:16:48','santander686',0,22.380
'2015-08-12T17:21:46','santander686',0,22.380
'2015-08-12T17:26:43','santander686',0,22.700
'2015-08-12T17:31:41','santander686',0,22.640
'2015-08-12T17:36:38','santander686',0,23.290
'2015-08-12T17:41:36','santander686',0,23.030
'2015-08-12T17:46:34','santander686',0,22.700
'2015-08-12T17:51:32','santander686',0,23.030
'2015-08-12T17:56:30','santander686',0,22.380
'2015-08-12T18:01:31','santander686',0,24.190
'2015-08-12T18:06:25','santander686',0,23.030
'2015-08-12T18:11:23','santander686',0,23.290
'2015-08-12T18:16:21','santander686',0,23.290
'2015-08-12T18:21:19','santander686',0,22.580
'2015-08-12T18:26:16','santander686',0,22.380
