timestamp,mote_id,has_fault_type,temperature
"2015-07-27T15:46:46+0200","santander656","0","19.93"
"2015-07-27T15:51:46+0200","santander656","0","20.06"
"2015-07-27T15:56:43+0200","santander656","0","20.06"
"2015-07-27T16:01:41+0200","santander656","0","20.06"
"2015-07-27T16:06:42+0200","santander656","0","20.25"
"2015-07-27T16:11:40+0200","santander656","0","20.06"
"2015-07-27T16:16:38+0200","santander656","0","20.38"
"2015-07-27T16:21:36+0200","santander656","0","20.38"
"2015-07-27T16:26:34+0200","santander656","0","20.06"
"2015-07-27T16:31:32+0200","santander656","0","20.38"
"2015-07-27T16:36:29+0200","santander656","0","20.32"
"2015-07-27T16:41:31+0200","santander656","0","20.38"
"2015-07-27T16:46:37+0200","santander656","0","20.06"
"2015-07-27T16:51:26+0200","santander656","0","20.38"
"2015-07-27T16:56:24+0200","santander656","0","20.45"
"2015-07-27T17:01:22+0200","santander656","0","20.45"
"2015-07-27T17:06:19+0200","santander656","0","20.51"
"2015-07-27T17:11:23+0200","santander656","0","20.25"
"2015-07-27T17:16:15+0200","santander656","0","20.38"
"2015-07-27T17:21:12+0200","santander656","0","20.51"
"2015-07-27T17:26:11+0200","santander656","0","20.19"
"2015-07-27T17:31:09+0200","santander656","0","20.38"
"2015-07-27T17:36:07+0200","santander656","0","20.38"
"2015-07-27T17:41:04+0200","santander656","0","20.06"
"2015-07-27T17:46:02+0200","santander656","0","20.06"
"2015-07-27T17:50:59+0200","santander656","0","20.06"
"2015-07-27T17:56:05+0200","santander656","0","20.25"
"2015-07-27T18:00:56+0200","santander656","0","20.38"
"2015-07-27T18:05:54+0200","santander656","0","20.25"
"2015-07-27T18:10:54+0200","santander656","0","20.19"
"2015-07-27T18:15:53+0200","santander656","0","20.32"
"2015-07-27T18:20:52+0200","santander656","0","20.06"
"2015-07-27T18:25:50+0200","santander656","0","20.38"
"2015-07-27T18:30:53+0200","santander656","0","20.06"
"2015-07-27T18:35:48+0200","santander656","0","20.19"
"2015-07-27T18:40:46+0200","santander656","0","20.25"
"2015-07-27T18:45:44+0200","santander656","0","20.19"
"2015-07-27T18:50:42+0200","santander656","0","20.25"
"2015-07-27T18:55:40+0200","santander656","0","20"
"2015-07-27T19:00:37+0200","santander656","0","20.38"
"2015-07-27T19:05:35+0200","santander656","0","20.38"
"2015-07-27T19:10:33+0200","santander656","0","20.38"
"2015-07-27T19:15:32+0200","santander656","0","20.12"
"2015-07-27T19:20:30+0200","santander656","0","20.32"
"2015-07-27T19:25:29+0200","santander656","0","20.12"
"2015-07-27T19:30:29+0200","santander656","0","19.74"
"2015-07-27T19:35:27+0200","santander656","0","19.67"
"2015-07-27T19:40:32+0200","santander656","0","19.8"
"2015-07-27T19:45:23+0200","santander656","0","19.87"
"2015-07-27T19:50:21+0200","santander656","0","19.67"
"2015-07-27T19:55:18+0200","santander656","0","19.41"
"2015-07-27T20:00:16+0200","santander656","0","19.48"
"2015-07-27T20:05:15+0200","santander656","0","19.54"
"2015-07-27T20:10:13+0200","santander656","0","19.41"
"2015-07-27T20:15:14+0200","santander656","0","19.35"
"2015-07-27T20:20:13+0200","santander656","0","19.35"
"2015-07-27T20:25:11+0200","santander656","0","19.48"
"2015-07-27T20:30:08+0200","santander656","0","19.35"
"2015-07-27T20:35:06+0200","santander656","0","19.29"
"2015-07-27T20:40:04+0200","santander656","0","19.35"
"2015-07-27T20:45:02+0200","santander656","0","19.29"
"2015-07-27T20:50:00+0200","santander656","0","19.09"
"2015-07-27T20:54:57+0200","santander656","0","19.22"
"2015-07-27T20:59:55+0200","santander656","0","19.29"
"2015-07-27T21:04:53+0200","santander656","0","19.03"
"2015-07-27T21:09:51+0200","santander656","0","18.96"
"2015-07-27T21:14:49+0200","santander656","0","19.16"
"2015-07-27T21:19:46+0200","santander656","0","19.09"
"2015-07-27T21:24:44+0200","santander656","0","19.09"
"2015-07-27T21:29:42+0200","santander656","0","19.35"
"2015-07-27T21:34:40+0200","santander656","0","19.35"
"2015-07-27T21:39:37+0200","santander656","0","18.9"
"2015-07-27T21:44:35+0200","santander656","0","18.06"
"2015-07-27T21:49:33+0200","santander656","0","17.74"
"2015-07-27T21:54:30+0200","santander656","0","17.67"
"2015-07-27T21:59:28+0200","santander656","0","16.7"
"2015-07-27T22:04:26+0200","santander656","0","18.12"
"2015-07-27T22:09:24+0200","santander656","0","16.32"
"2015-07-27T22:14:21+0200","santander656","0","16.96"
"2015-07-27T22:19:19+0200","santander656","0","19.8"
"2015-07-27T22:24:17+0200","santander656","0","18.19"
"2015-07-27T22:29:15+0200","santander656","0","17.41"
"2015-07-27T22:34:13+0200","santander656","0","18.64"
"2015-07-27T22:39:10+0200","santander656","0","18.32"
"2015-07-27T22:44:09+0200","santander656","0","17.22"
"2015-07-27T22:49:06+0200","santander656","0","18.38"
"2015-07-27T22:54:04+0200","santander656","0","16.25"
"2015-07-27T22:59:01+0200","santander656","0","16.19"
"2015-07-27T23:03:59+0200","santander656","0","16.83"
"2015-07-27T23:08:57+0200","santander656","0","18.64"
"2015-07-27T23:13:55+0200","santander656","0","16.9"
"2015-07-27T23:18:52+0200","santander656","0","17.54"
"2015-07-27T23:23:50+0200","santander656","0","18.45"
"2015-07-27T23:28:48+0200","santander656","0","17.61"
"2015-07-27T23:33:46+0200","santander656","0","16.12"
"2015-07-27T23:38:52+0200","santander656","0","16.7"
"2015-07-27T23:43:41+0200","santander656","0","16.7"
"2015-07-27T23:48:39+0200","santander656","0","15.87"
"2015-07-27T23:53:37+0200","santander656","0","15.54"
"2015-07-27T23:58:36+0200","santander656","0","17.03"
"2015-07-28T00:03:34+0200","santander656","0","16.38"
"2015-07-28T00:08:32+0200","santander656","0","14.9"
"2015-07-28T00:13:30+0200","santander656","0","15.8"
"2015-07-28T00:18:28+0200","santander656","0","15.61"
"2015-07-28T00:23:33+0200","santander656","0","17.8"
"2015-07-28T00:28:24+0200","santander656","0","15.87"
"2015-07-28T00:33:22+0200","santander656","0","16.19"
"2015-07-28T00:38:19+0200","santander656","0","17.74"
"2015-07-28T00:43:17+0200","santander656","0","17.74"
"2015-07-28T00:48:15+0200","santander656","0","15.29"
"2015-07-28T00:53:13+0200","santander656","0","17.29"
"2015-07-28T00:58:11+0200","santander656","0","15.35"
"2015-07-28T01:03:10+0200","santander656","0","16.12"
"2015-07-28T01:08:08+0200","santander656","0","16.51"
"2015-07-28T01:13:06+0200","santander656","0","16.32"
"2015-07-28T01:18:03+0200","santander656","0","16.06"
"2015-07-28T01:23:09+0200","santander656","0","18"
"2015-07-28T01:27:59+0200","santander656","0","15.61"
"2015-07-28T01:32:57+0200","santander656","0","16.19"
"2015-07-28T01:37:55+0200","santander656","0","16.32"
"2015-07-28T01:42:52+0200","santander656","0","15.74"
"2015-07-28T01:47:50+0200","santander656","0","17.54"
"2015-07-28T01:52:48+0200","santander656","0","15.74"
"2015-07-28T01:57:46+0200","santander656","0","15.35"
"2015-07-28T02:02:44+0200","santander656","0","17.8"
"2015-07-28T02:07:41+0200","santander656","0","17.41"
"2015-07-28T02:12:39+0200","santander656","0","16.77"
"2015-07-28T02:17:37+0200","santander656","0","17.41"
"2015-07-28T02:22:35+0200","santander656","0","15.93"
"2015-07-28T02:27:32+0200","santander656","0","16.12"
"2015-07-28T02:32:30+0200","santander656","0","17.03"
"2015-07-28T02:37:28+0200","santander656","0","16.06"
"2015-07-28T02:42:26+0200","santander656","0","16.7"
"2015-07-28T02:47:23+0200","santander656","0","15.22"
"2015-07-28T02:52:21+0200","santander656","0","15.74"
"2015-07-28T02:57:19+0200","santander656","0","17.29"
"2015-07-28T03:02:17+0200","santander656","0","15.41"
"2015-07-28T03:07:14+0200","santander656","0","15.93"
"2015-07-28T03:12:17+0200","santander656","0","14.51"
"2015-07-28T03:17:10+0200","santander656","0","16.7"
"2015-07-28T03:22:08+0200","santander656","0","16.45"
"2015-07-28T03:27:05+0200","santander656","0","15.41"
"2015-07-28T03:29:17+0200","santander656","0","16.83"
"2015-07-28T03:34:10+0200","santander656","1","12.19"
"2015-07-28T03:39:08+0200","santander656","0","15.41"
"2015-07-28T03:44:06+0200","santander656","0","15.61"
"2015-07-28T03:49:04+0200","santander656","0","15.22"
"2015-07-28T03:54:01+0200","santander656","0","16.06"
"2015-07-28T03:58:59+0200","santander656","0","17.93"
"2015-07-28T04:03:57+0200","santander656","0","16.38"
"2015-07-28T04:08:54+0200","santander656","0","16"
"2015-07-28T04:13:52+0200","santander656","0","15.35"
"2015-07-28T04:18:50+0200","santander656","0","15.8"
"2015-07-28T04:23:48+0200","santander656","0","14.9"
"2015-07-28T04:28:46+0200","santander656","0","17.48"
"2015-07-28T04:33:45+0200","santander656","0","17.8"
"2015-07-28T04:38:43+0200","santander656","0","15.61"
"2015-07-28T04:43:41+0200","santander656","0","16.06"
"2015-07-28T04:48:38+0200","santander656","0","17.87"
"2015-07-28T04:53:36+0200","santander656","0","18.32"
"2015-07-28T04:58:34+0200","santander656","0","16.12"
"2015-07-28T05:03:38+0200","santander656","0","14.64"
"2015-07-28T05:08:29+0200","santander656","0","16.06"
"2015-07-28T05:13:27+0200","santander656","0","16.06"
"2015-07-28T05:18:25+0200","santander656","0","16"
"2015-07-28T06:53:15+0200","santander656","0","16.19"
"2015-07-28T06:57:44+0200","santander656","0","17.16"
"2015-07-28T07:02:41+0200","santander656","0","18.7"
"2015-07-28T07:07:39+0200","santander656","0","16.32"
"2015-07-28T07:12:37+0200","santander656","0","16.32"
"2015-07-28T07:17:35+0200","santander656","0","16.32"
"2015-07-28T07:22:37+0200","santander656","0","16.38"
"2015-07-28T07:27:30+0200","santander656","0","16.58"
"2015-07-28T07:32:28+0200","santander656","0","16.64"
"2015-07-28T07:37:26+0200","santander656","0","16.64"
"2015-07-28T07:42:24+0200","santander656","0","16.58"
"2015-07-28T07:47:21+0200","santander656","0","16.64"
"2015-07-28T07:52:19+0200","santander656","0","16.7"
"2015-07-28T07:57:17+0200","santander656","0","16.96"
"2015-07-28T08:02:15+0200","santander656","0","16.96"
"2015-07-28T08:07:12+0200","santander656","0","17.03"
"2015-07-28T08:12:10+0200","santander656","0","17.35"
"2015-07-28T08:17:08+0200","santander656","0","16.96"
"2015-07-28T08:22:06+0200","santander656","0","17.03"
"2015-07-28T08:27:03+0200","santander656","0","17.29"
"2015-07-28T08:32:01+0200","santander656","0","17.35"
"2015-07-28T08:36:59+0200","santander656","0","17.35"
"2015-07-28T08:41:57+0200","santander656","0","17.35"
"2015-07-28T08:46:55+0200","santander656","0","17.35"
"2015-07-28T08:51:53+0200","santander656","0","17.54"
"2015-07-28T08:56:50+0200","santander656","0","17.61"
"2015-07-28T09:01:55+0200","santander656","0","17.61"
"2015-07-28T09:06:54+0200","santander656","0","17.93"
"2015-07-28T09:11:52+0200","santander656","0","18.06"
"2015-07-28T09:16:51+0200","santander656","0","18.12"
"2015-07-28T09:21:49+0200","santander656","0","18.32"
"2015-07-28T09:26:47+0200","santander656","0","18.45"
"2015-07-28T09:31:45+0200","santander656","0","18.45"
"2015-07-28T09:36:42+0200","santander656","0","18.51"
"2015-07-28T09:41:40+0200","santander656","0","18.77"
"2015-07-28T09:46:38+0200","santander656","0","18.9"
"2015-07-28T09:51:36+0200","santander656","0","18.64"
"2015-07-28T09:56:34+0200","santander656","0","18.7"
"2015-07-28T10:01:31+0200","santander656","0","18.96"
"2015-07-28T10:06:29+0200","santander656","0","19.03"
"2015-07-28T10:11:27+0200","santander656","0","19.16"
"2015-07-28T10:16:25+0200","santander656","0","18.96"
"2015-07-28T10:21:25+0200","santander656","0","19.09"
"2015-07-28T10:26:23+0200","santander656","0","19.41"
"2015-07-28T10:31:21+0200","santander656","0","19.35"
"2015-07-28T10:36:19+0200","santander656","0","19.61"
"2015-07-28T10:41:17+0200","santander656","0","19.41"
"2015-07-28T10:46:15+0200","santander656","0","19.67"
"2015-07-28T10:51:13+0200","santander656","0","19.67"
"2015-07-28T10:56:10+0200","santander656","0","20"
"2015-07-28T11:01:08+0200","santander656","0","20.06"
"2015-07-28T11:06:18+0200","santander656","0","20.38"
"2015-07-28T11:11:05+0200","santander656","0","20"
"2015-07-28T11:21:14+0200","santander656","0","20.32"
"2015-07-28T11:26:12+0200","santander656","0","20"
"2015-07-28T11:31:10+0200","santander656","0","20"
"2015-07-28T11:36:08+0200","santander656","0","20.19"
"2015-07-28T11:41:09+0200","santander656","0","20.06"
"2015-07-28T11:46:07+0200","santander656","0","20"
"2015-07-28T11:51:09+0200","santander656","0","20.32"
"2015-07-28T11:56:02+0200","santander656","0","20.45"
"2015-07-28T12:01:00+0200","santander656","0","20.7"
"2015-07-28T12:05:58+0200","santander656","0","20.7"
"2015-07-28T12:10:56+0200","santander656","0","20.45"
"2015-07-28T12:15:53+0200","santander656","0","20.77"
"2015-07-28T12:20:51+0200","santander656","0","21.03"
"2015-07-28T12:25:49+0200","santander656","0","21.09"
"2015-07-28T12:30:47+0200","santander656","0","20.9"
"2015-07-28T12:35:45+0200","santander656","0","21.29"
"2015-07-28T12:40:43+0200","santander656","0","21.54"
"2015-07-28T12:45:40+0200","santander656","0","21.54"
"2015-07-28T12:50:38+0200","santander656","0","21.61"
"2015-07-28T12:55:36+0200","santander656","0","21.8"
"2015-07-28T13:00:33+0200","santander656","0","21.87"
"2015-07-28T13:05:33+0200","santander656","0","21.67"
"2015-07-28T13:10:32+0200","santander656","0","21.93"
"2015-07-28T13:15:32+0200","santander656","0","21.54"
"2015-07-28T13:20:29+0200","santander656","0","21.8"
"2015-07-28T13:25:27+0200","santander656","0","22.45"
"2015-07-28T13:30:25+0200","santander656","0","22.45"
"2015-07-28T13:35:23+0200","santander656","0","22.06"
"2015-07-28T13:40:20+0200","santander656","0","21.87"
"2015-07-28T13:45:18+0200","santander656","0","21.61"
"2015-07-28T13:50:16+0200","santander656","0","22.12"
"2015-07-28T13:55:14+0200","santander656","0","21.74"
"2015-07-28T14:00:11+0200","santander656","0","22.06"
"2015-07-28T14:05:11+0200","santander656","0","22.25"
"2015-07-28T14:10:10+0200","santander656","0","22.64"
"2015-07-28T14:15:08+0200","santander656","0","22.32"
"2015-07-28T14:20:06+0200","santander656","0","22.45"
"2015-07-28T14:25:06+0200","santander656","0","22.7"
"2015-07-28T14:30:04+0200","santander656","0","22.64"
"2015-07-28T14:35:02+0200","santander656","0","23.03"
"2015-07-28T14:40:07+0200","santander656","0","23.29"
"2015-07-28T14:45:04+0200","santander656","0","23.35"
"2015-07-28T14:50:02+0200","santander656","0","23.61"
"2015-07-28T14:55:01+0200","santander656","0","23.61"
"2015-07-28T14:59:58+0200","santander656","0","24.38"
"2015-07-28T15:04:55+0200","santander656","0","26"
"2015-07-28T15:09:53+0200","santander656","0","25.87"
"2015-07-28T15:14:53+0200","santander656","0","27.48"
"2015-07-28T15:20:04+0200","santander656","0","27.16"
"2015-07-28T15:24:51+0200","santander656","0","28.51"
"2015-07-28T15:29:50+0200","santander656","0","29.41"
"2015-07-28T15:34:48+0200","santander656","0","29.8"
"2015-07-28T15:39:44+0200","santander656","0","29.09"
"2015-07-28T15:44:48+0200","santander656","0","28.77"
"2015-07-28T15:49:48+0200","santander656","0","28.96"
"2015-07-28T15:54:46+0200","santander656","0","28.83"
"2015-07-28T15:59:43+0200","santander656","0","28.45"
"2015-07-28T16:04:41+0200","santander656","0","29.41"
"2015-07-28T16:09:39+0200","santander656","0","29.29"
"2015-07-28T16:14:37+0200","santander656","0","28.9"
"2015-07-28T16:19:34+0200","santander656","0","29.87"
"2015-07-28T16:24:34+0200","santander656","0","28.58"
"2015-07-28T16:29:33+0200","santander656","0","26.83"
"2015-07-28T16:34:32+0200","santander656","0","29.09"
"2015-07-28T16:39:31+0200","santander656","0","30.96"
"2015-07-28T16:44:29+0200","santander656","0","27.29"
"2015-07-28T16:49:27+0200","santander656","0","27.8"
"2015-07-28T16:59:40+0200","santander656","0","26.96"
"2015-07-28T17:04:40+0200","santander656","0","26.25"
"2015-07-28T17:09:38+0200","santander656","0","23.8"
"2015-07-28T17:14:35+0200","santander656","0","23.87"
"2015-07-28T17:19:34+0200","santander656","0","23.61"
"2015-07-28T17:24:31+0200","santander656","0","23.22"
"2015-07-28T17:29:29+0200","santander656","0","23.61"
"2015-07-28T17:34:28+0200","santander656","0","22.96"
"2015-07-28T17:39:26+0200","santander656","0","22.9"
"2015-07-28T17:44:24+0200","santander656","0","22.64"
"2015-07-28T17:49:22+0200","santander656","0","22.64"
"2015-07-28T17:54:20+0200","santander656","0","22.58"
"2015-07-28T17:59:18+0200","santander656","0","22.32"
"2015-07-28T18:04:16+0200","santander656","0","23.22"
"2015-07-28T18:09:14+0200","santander656","0","22.64"
"2015-07-28T18:15:56+0200","santander656","0","22.64"
"2015-07-28T18:19:11+0200","santander656","0","22.38"
"2015-07-28T18:24:09+0200","santander656","0","22.64"
"2015-07-28T18:29:07+0200","santander656","0","22.32"
"2015-07-28T18:34:06+0200","santander656","0","22.9"
"2015-07-28T18:39:04+0200","santander656","0","23.09"
"2015-07-28T18:44:02+0200","santander656","0","22.96"
"2015-07-28T18:49:00+0200","santander656","0","23.61"
"2015-07-28T18:53:59+0200","santander656","0","23.09"
"2015-07-28T18:58:57+0200","santander656","0","23.29"
"2015-07-28T19:03:55+0200","santander656","0","22.96"
"2015-07-28T19:08:52+0200","santander656","0","22.25"
"2015-07-28T19:13:53+0200","santander656","0","22.64"
"2015-07-28T19:18:51+0200","santander656","0","22.64"
