timestamp,mote_id,has_fault_type,temperature
"2015-07-27T14:03:28+0200","santander181","0","21.93"
"2015-07-27T14:08:25+0200","santander181","0","21.29"
"2015-07-27T14:13:32+0200","santander181","0","21.61"
"2015-07-27T14:18:23+0200","santander181","0","21.61"
"2015-07-27T14:23:21+0200","santander181","0","21.61"
"2015-07-27T14:28:17+0200","santander181","0","22"
"2015-07-27T14:33:23+0200","santander181","0","22.38"
"2015-07-27T14:38:13+0200","santander181","0","21.61"
"2015-07-27T14:43:14+0200","santander181","0","22"
"2015-07-27T14:53:11+0200","santander181","0","22.12"
"2015-07-27T14:58:08+0200","santander181","0","22.06"
"2015-07-27T15:03:06+0200","santander181","0","22.19"
"2015-07-27T15:08:51+0200","santander181","0","22"
"2015-07-27T15:20:07+0200","santander181","0","21.22"
"2015-07-27T15:22:59+0200","santander181","0","21.09"
"2015-07-27T15:27:57+0200","santander181","0","20.96"
"2015-07-27T15:32:55+0200","santander181","0","20.58"
"2015-07-27T15:37:53+0200","santander181","0","20.77"
"2015-07-27T15:42:51+0200","santander181","0","20.51"
"2015-07-27T15:47:48+0200","santander181","0","20.64"
"2015-07-27T15:52:52+0200","santander181","0","20.64"
"2015-07-27T15:57:51+0200","santander181","0","20.7"
"2015-07-27T16:02:45+0200","santander181","0","20.64"
"2015-07-27T16:07:44+0200","santander181","0","21.03"
"2015-07-27T16:12:39+0200","santander181","0","20.58"
"2015-07-27T16:17:39+0200","santander181","0","21.03"
"2015-07-27T16:22:34+0200","santander181","0","21.16"
"2015-07-27T16:27:33+0200","santander181","0","21.29"
"2015-07-27T16:32:31+0200","santander181","0","21.35"
"2015-07-27T16:37:29+0200","santander181","0","20.96"
"2015-07-27T16:42:28+0200","santander181","0","21.22"
"2015-07-27T16:47:29+0200","santander181","0","21.22"
"2015-07-27T16:52:25+0200","santander181","0","21.35"
"2015-07-27T16:57:21+0200","santander181","0","21.35"
"2015-07-27T17:02:21+0200","santander181","0","21.03"
"2015-07-27T17:07:19+0200","santander181","0","21.61"
"2015-07-27T17:12:15+0200","santander181","0","21.54"
"2015-07-27T17:17:14+0200","santander181","0","20.9"
"2015-07-27T17:22:11+0200","santander181","0","20.9"
"2015-07-27T17:27:19+0200","santander181","0","20.9"
"2015-07-27T17:32:06+0200","santander181","0","21.09"
"2015-07-27T17:37:06+0200","santander181","0","20.7"
"2015-07-27T17:42:03+0200","santander181","0","20.96"
"2015-07-27T17:47:01+0200","santander181","0","20.64"
"2015-07-27T17:51:58+0200","santander181","0","20.77"
"2015-07-27T17:56:57+0200","santander181","0","20.7"
"2015-07-27T18:11:56+0200","santander181","0","21.03"
"2015-07-27T18:16:54+0200","santander181","0","21.29"
"2015-07-27T18:21:52+0200","santander181","0","20.96"
"2015-07-27T18:26:50+0200","santander181","0","20.96"
"2015-07-27T18:31:48+0200","santander181","0","21.22"
"2015-07-27T18:36:46+0200","santander181","0","21.16"
"2015-07-27T18:41:44+0200","santander181","0","21.22"
"2015-07-27T18:46:47+0200","santander181","0","21.16"
"2015-07-27T18:51:40+0200","santander181","0","21.35"
"2015-07-27T18:56:38+0200","santander181","0","21.03"
"2015-07-27T19:01:36+0200","santander181","0","20.77"
"2015-07-27T19:06:34+0200","santander181","0","21.03"
"2015-07-27T19:11:31+0200","santander181","0","20.64"
"2015-07-27T19:16:29+0200","santander181","0","20.9"
"2015-07-27T19:21:30+0200","santander181","0","20.64"
"2015-07-27T19:41:24+0200","santander181","0","19.61"
"2015-07-27T19:46:23+0200","santander181","0","19.93"
"2015-07-27T19:51:21+0200","santander181","0","20.19"
"2015-07-27T19:56:18+0200","santander181","0","20.06"
"2015-07-27T20:01:16+0200","santander181","0","20"
"2015-07-27T20:06:18+0200","santander181","0","20.06"
"2015-07-27T20:11:17+0200","santander181","0","20.12"
"2015-07-27T20:16:13+0200","santander181","0","20"
"2015-07-27T20:21:41+0200","santander181","0","20"
"2015-07-27T20:26:08+0200","santander181","0","19.93"
"2015-07-27T20:31:08+0200","santander181","0","19.87"
"2015-07-27T20:36:04+0200","santander181","0","20"
"2015-07-27T20:41:02+0200","santander181","0","19.8"
"2015-07-27T20:51:00+0200","santander181","0","19.74"
"2015-07-27T20:55:58+0200","santander181","0","19.61"
"2015-07-27T21:00:56+0200","santander181","0","19.67"
"2015-07-27T21:05:54+0200","santander181","0","19.09"
"2015-07-27T21:10:51+0200","santander181","0","19.35"
"2015-07-27T21:15:49+0200","santander181","0","19.35"
"2015-07-27T21:20:50+0200","santander181","0","19.35"
"2015-07-27T21:25:47+0200","santander181","0","18.12"
"2015-07-27T21:30:45+0200","santander181","0","17.29"
"2015-07-27T22:35:34+0200","santander181","0","17.41"
"2015-07-27T22:40:32+0200","santander181","0","17.35"
"2015-07-27T22:45:30+0200","santander181","0","17.29"
"2015-07-27T22:50:28+0200","santander181","0","17.67"
"2015-07-27T22:55:26+0200","santander181","0","17.67"
"2015-07-27T23:00:25+0200","santander181","0","17.29"
"2015-07-27T23:05:23+0200","santander181","0","17.41"
"2015-07-27T23:10:21+0200","santander181","0","17.61"
"2015-07-27T23:25:19+0200","santander181","0","17.35"
"2015-07-27T23:30:17+0200","santander181","0","17.35"
"2015-07-27T23:35:15+0200","santander181","0","17.35"
"2015-07-27T23:40:13+0200","santander181","0","17.35"
"2015-07-27T23:45:12+0200","santander181","0","17.16"
"2015-07-27T23:50:10+0200","santander181","0","17.35"
"2015-07-27T23:55:08+0200","santander181","0","16.96"
"2015-07-28T00:00:07+0200","santander181","0","17.16"
"2015-07-28T00:05:05+0200","santander181","0","17.09"
"2015-07-28T00:10:05+0200","santander181","0","16.77"
"2015-07-28T00:15:02+0200","santander181","0","16.77"
"2015-07-28T00:49:56+0200","santander181","0","17.16"
"2015-07-28T01:04:54+0200","santander181","0","17.48"
"2015-07-28T01:09:51+0200","santander181","0","16.7"
"2015-07-28T01:20:10+0200","santander181","0","16.77"
"2015-07-28T01:24:47+0200","santander181","0","16.77"
"2015-07-28T01:29:45+0200","santander181","0","16.9"
"2015-07-28T01:34:44+0200","santander181","0","16.7"
"2015-07-28T01:39:42+0200","santander181","0","16.64"
"2015-07-28T01:44:40+0200","santander181","0","16.7"
"2015-07-28T01:49:38+0200","santander181","0","16.96"
"2015-07-28T01:54:35+0200","santander181","0","16.7"
"2015-07-28T01:59:33+0200","santander181","0","16.7"
"2015-07-28T02:04:31+0200","santander181","0","16.77"
"2015-07-28T02:09:29+0200","santander181","0","16.7"
"2015-07-28T02:14:34+0200","santander181","0","16.77"
"2015-07-28T02:19:25+0200","santander181","0","16.64"
"2015-07-28T02:24:22+0200","santander181","0","16.64"
"2015-07-28T02:29:52+0200","santander181","0","16.64"
"2015-07-28T02:34:19+0200","santander181","0","16.64"
"2015-07-28T02:39:16+0200","santander181","0","16.77"
"2015-07-28T02:44:14+0200","santander181","0","16.83"
"2015-07-28T02:49:12+0200","santander181","0","16.7"
"2015-07-28T02:54:10+0200","santander181","0","16.77"
"2015-07-28T02:55:49+0200","santander181","0","16.77"
"2015-07-28T03:00:47+0200","santander181","0","16.7"
"2015-07-28T03:05:45+0200","santander181","0","16.77"
"2015-07-28T03:10:42+0200","santander181","0","16.9"
"2015-07-28T03:15:41+0200","santander181","0","16.77"
"2015-07-28T03:20:39+0200","santander181","0","16.58"
"2015-07-28T03:25:37+0200","santander181","0","16.7"
"2015-07-28T03:30:35+0200","santander181","0","16.77"
"2015-07-28T03:35:33+0200","santander181","0","16.7"
"2015-07-28T03:40:30+0200","santander181","0","16.83"
"2015-07-28T03:45:28+0200","santander181","0","16.64"
"2015-07-28T03:50:26+0200","santander181","0","16.77"
"2015-07-28T03:55:24+0200","santander181","0","16.9"
"2015-07-28T04:00:22+0200","santander181","0","17.03"
"2015-07-28T04:05:20+0200","santander181","0","17.09"
"2015-07-28T04:10:18+0200","santander181","0","16.96"
"2015-07-28T04:15:16+0200","santander181","0","16.9"
"2015-07-28T04:20:15+0200","santander181","0","17.03"
"2015-07-28T04:25:11+0200","santander181","0","16.96"
"2015-07-28T04:30:09+0200","santander181","0","16.83"
"2015-07-28T04:35:07+0200","santander181","0","16.96"
"2015-07-28T04:40:05+0200","santander181","0","16.9"
"2015-07-28T04:45:03+0200","santander181","0","16.96"
"2015-07-28T04:50:01+0200","santander181","0","16.96"
"2015-07-28T04:54:58+0200","santander181","0","16.9"
"2015-07-28T04:59:56+0200","santander181","0","16.9"
"2015-07-28T05:04:54+0200","santander181","0","16.83"
"2015-07-28T05:09:52+0200","santander181","0","16.7"
"2015-07-28T05:14:50+0200","santander181","0","16.77"
"2015-07-28T05:19:48+0200","santander181","0","16.77"
"2015-07-28T06:52:25+0200","santander181","0","16.64"
"2015-07-28T06:55:08+0200","santander181","0","16.83"
"2015-07-28T06:59:08+0200","santander181","0","16.77"
"2015-07-28T07:04:03+0200","santander181","0","16.7"
"2015-07-28T07:09:01+0200","santander181","0","16.83"
"2015-07-28T07:13:59+0200","santander181","0","16.9"
"2015-07-28T07:18:57+0200","santander181","0","16.7"
"2015-07-28T07:23:55+0200","santander181","0","16.64"
"2015-07-28T07:28:53+0200","santander181","0","16.96"
"2015-07-28T07:33:51+0200","santander181","0","17.09"
"2015-07-28T07:48:48+0200","santander181","0","17.09"
"2015-07-28T07:53:46+0200","santander181","0","17.22"
"2015-07-28T07:58:44+0200","santander181","0","17.22"
"2015-07-28T08:03:42+0200","santander181","0","18.96"
"2015-07-28T08:08:40+0200","santander181","0","18.77"
"2015-07-28T08:13:38+0200","santander181","0","20"
"2015-07-28T08:18:35+0200","santander181","0","19.61"
"2015-07-28T08:23:33+0200","santander181","0","20.77"
"2015-07-28T08:28:31+0200","santander181","0","21.61"
"2015-07-28T08:33:29+0200","santander181","0","21.87"
"2015-07-28T08:38:27+0200","santander181","0","22.77"
"2015-07-28T08:43:24+0200","santander181","0","24.25"
"2015-07-28T08:48:22+0200","santander181","0","23.67"
"2015-07-28T08:53:20+0200","santander181","0","22.25"
"2015-07-28T08:58:18+0200","santander181","0","22.83"
"2015-07-28T09:03:16+0200","santander181","0","23.87"
"2015-07-28T09:08:15+0200","santander181","0","25.03"
"2015-07-28T09:13:12+0200","santander181","0","26.58"
"2015-07-28T09:18:12+0200","santander181","0","24.83"
"2015-07-28T09:23:07+0200","santander181","0","25.87"
"2015-07-28T09:28:05+0200","santander181","0","26.06"
"2015-07-28T09:33:04+0200","santander181","0","24.51"
"2015-07-28T09:38:02+0200","santander181","0","26.51"
"2015-07-28T09:43:00+0200","santander181","0","25.03"
"2015-07-28T09:47:59+0200","santander181","0","26.12"
"2015-07-28T09:52:55+0200","santander181","0","26.7"
"2015-07-28T09:57:53+0200","santander181","0","26.32"
"2015-07-28T10:02:51+0200","santander181","0","23.29"
"2015-07-28T10:07:49+0200","santander181","0","23.67"
"2015-07-28T10:12:47+0200","santander181","0","24.12"
"2015-07-28T10:17:45+0200","santander181","0","24.83"
"2015-07-28T10:22:43+0200","santander181","0","25.54"
"2015-07-28T10:27:40+0200","santander181","0","23.87"
"2015-07-28T10:32:38+0200","santander181","0","26.06"
"2015-07-28T10:37:36+0200","santander181","0","23.09"
"2015-07-28T10:42:34+0200","santander181","0","24.51"
"2015-07-28T10:47:32+0200","santander181","0","24.9"
"2015-07-28T10:52:30+0200","santander181","0","24.38"
"2015-07-28T10:57:27+0200","santander181","0","25.09"
"2015-07-28T11:02:25+0200","santander181","0","23.48"
"2015-07-28T11:07:23+0200","santander181","0","25.54"
"2015-07-28T11:12:21+0200","santander181","0","24.51"
"2015-07-28T11:17:20+0200","santander181","0","24.51"
"2015-07-28T11:22:17+0200","santander181","0","24.64"
"2015-07-28T11:27:15+0200","santander181","0","22.51"
"2015-07-28T11:32:12+0200","santander181","0","24.19"
"2015-07-28T11:37:10+0200","santander181","0","24.45"
"2015-07-28T11:42:09+0200","santander181","0","22.38"
"2015-07-28T11:47:06+0200","santander181","0","23.54"
"2015-07-28T11:52:04+0200","santander181","0","22.51"
"2015-07-28T11:57:02+0200","santander181","0","22.45"
"2015-07-28T12:02:00+0200","santander181","0","22.7"
"2015-07-28T12:06:57+0200","santander181","0","22.83"
"2015-07-28T12:11:55+0200","santander181","0","22.83"
"2015-07-28T12:17:05+0200","santander181","0","24.7"
"2015-07-28T12:36:55+0200","santander181","0","22.45"
"2015-07-28T12:41:50+0200","santander181","0","22"
"2015-07-28T12:46:46+0200","santander181","0","23.61"
"2015-07-28T12:51:44+0200","santander181","0","23.03"
"2015-07-28T12:56:44+0200","santander181","0","22.58"
"2015-07-28T13:01:40+0200","santander181","0","23.54"
"2015-07-28T13:06:38+0200","santander181","0","24.58"
"2015-07-28T13:16:37+0200","santander181","0","24.51"
"2015-07-28T13:21:34+0200","santander181","0","23.93"
"2015-07-28T13:31:33+0200","santander181","0","24.19"
"2015-07-28T13:36:32+0200","santander181","0","23.09"
"2015-07-28T13:51:29+0200","santander181","0","24.06"
"2015-07-28T14:01:28+0200","santander181","0","24.19"
"2015-07-28T14:06:26+0200","santander181","0","23.54"
"2015-07-28T14:11:24+0200","santander181","0","23.54"
"2015-07-28T14:16:23+0200","santander181","0","25.54"
"2015-07-28T14:21:21+0200","santander181","0","25.48"
"2015-07-28T14:26:19+0200","santander181","0","25.16"
"2015-07-28T14:31:18+0200","santander181","0","25.93"
"2015-07-28T14:36:18+0200","santander181","0","25.74"
"2015-07-28T14:41:15+0200","santander181","0","26"
"2015-07-28T14:46:14+0200","santander181","0","27.41"
"2015-07-28T14:51:11+0200","santander181","0","27.41"
"2015-07-28T14:56:11+0200","santander181","0","26.83"
"2015-07-28T15:01:08+0200","santander181","0","26.96"
"2015-07-28T15:06:06+0200","santander181","0","26.9"
"2015-07-28T15:11:04+0200","santander181","0","27.09"
"2015-07-28T15:16:02+0200","santander181","0","27.41"
"2015-07-28T15:21:00+0200","santander181","0","27.29"
"2015-07-28T15:25:58+0200","santander181","0","28"
"2015-07-28T15:30:56+0200","santander181","0","27.8"
"2015-07-28T15:35:56+0200","santander181","0","27.48"
"2015-07-28T15:40:53+0200","santander181","0","27.41"
"2015-07-28T15:45:51+0200","santander181","0","27.74"
"2015-07-28T15:50:53+0200","santander181","0","27.29"
"2015-07-28T15:55:49+0200","santander181","0","27.22"
"2015-07-28T16:00:51+0200","santander181","0","26.45"
"2015-07-28T16:05:43+0200","santander181","0","26.83"
"2015-07-28T16:10:40+0200","santander181","0","26.83"
"2015-07-28T16:15:38+0200","santander181","0","27.35"
"2015-07-28T16:20:36+0200","santander181","0","26.77"
"2015-07-28T16:25:34+0200","santander181","0","26.77"
"2015-07-28T16:30:32+0200","santander181","0","26.83"
"2015-07-28T16:35:30+0200","santander181","0","27.09"
"2015-07-28T16:40:28+0200","santander181","0","26.83"
"2015-07-28T16:45:25+0200","santander181","0","26.77"
"2015-07-28T16:50:23+0200","santander181","0","26.51"
"2015-07-28T16:55:25+0200","santander181","0","27.09"
"2015-07-28T17:00:19+0200","santander181","0","27.03"
"2015-07-28T17:05:20+0200","santander181","0","27.41"
"2015-07-28T17:10:27+0200","santander181","0","26.83"
"2015-07-28T17:15:13+0200","santander181","0","26.51"
"2015-07-28T17:20:11+0200","santander181","0","26.83"
"2015-07-28T17:25:08+0200","santander181","0","26.77"
"2015-07-28T17:30:06+0200","santander181","0","26.45"
"2015-07-28T17:35:04+0200","santander181","0","26.06"
"2015-07-28T17:40:02+0200","santander181","0","26.77"
"2015-07-28T17:45:00+0200","santander181","0","26.77"
"2015-07-28T17:49:58+0200","santander181","0","26.83"
"2015-07-28T17:54:56+0200","santander181","0","27.09"
"2015-07-28T17:59:54+0200","santander181","0","27.74"
"2015-07-28T18:04:52+0200","santander181","0","28.06"
"2015-07-28T18:09:53+0200","santander181","0","28.83"
"2015-07-28T18:15:58+0200","santander181","0","29.67"
"2015-07-28T18:19:46+0200","santander181","0","29.09"
"2015-07-28T18:24:51+0200","santander181","0","29.35"
"2015-07-28T18:29:44+0200","santander181","0","28.45"
"2015-07-28T18:34:42+0200","santander181","0","27.8"
"2015-07-28T18:39:37+0200","santander181","0","28.19"
"2015-07-28T18:44:35+0200","santander181","0","27.8"
"2015-07-28T18:49:34+0200","santander181","0","28.7"
"2015-07-28T18:54:31+0200","santander181","0","28.38"
"2015-07-28T18:59:29+0200","santander181","0","28.25"
"2015-07-28T19:04:27+0200","santander181","0","28.38"
"2015-07-28T19:09:25+0200","santander181","0","28.38"
"2015-07-28T19:14:25+0200","santander181","0","27.48"
"2015-07-28T19:19:21+0200","santander181","0","28.7"
"2015-07-28T19:24:18+0200","santander181","0","28.7"
"2015-07-28T19:29:16+0200","santander181","0","29.03"
"2015-07-28T19:34:25+0200","santander181","0","28.25"
"2015-07-28T19:39:19+0200","santander181","0","29.09"
"2015-07-28T19:44:10+0200","santander181","0","29.16"
"2015-07-28T19:49:08+0200","santander181","0","29.35"
"2015-07-28T19:54:07+0200","santander181","0","29.35"
"2015-07-28T19:59:06+0200","santander181","0","29.35"
"2015-07-28T20:04:03+0200","santander181","0","28.45"
"2015-07-28T20:09:09+0200","santander181","0","29.09"
"2015-07-28T20:13:59+0200","santander181","0","27.48"
"2015-07-28T20:18:57+0200","santander181","0","27.74"
"2015-07-28T20:31:30+0200","santander181","0","26.83"
"2015-07-28T20:33:51+0200","santander181","0","27.35"
"2015-07-28T20:38:54+0200","santander181","0","27.09"
"2015-07-28T20:43:46+0200","santander181","0","26.45"
"2015-07-28T20:48:44+0200","santander181","0","26.25"
"2015-07-28T20:53:42+0200","santander181","0","25.74"
"2015-07-28T20:58:40+0200","santander181","0","24.9"
"2015-07-28T21:03:47+0200","santander181","0","25.16"
"2015-07-28T21:08:35+0200","santander181","0","24.51"
"2015-07-28T21:13:33+0200","santander181","0","24.83"
"2015-07-28T21:18:31+0200","santander181","0","24.51"
"2015-07-28T21:23:29+0200","santander181","0","24.32"
"2015-07-28T21:28:26+0200","santander181","0","23.87"
"2015-07-28T21:33:24+0200","santander181","0","23.87"
"2015-07-28T21:38:22+0200","santander181","0","23.29"
"2015-07-28T21:43:20+0200","santander181","0","23.22"
"2015-07-28T21:48:18+0200","santander181","0","22.96"
"2015-07-28T21:53:16+0200","santander181","0","22.64"
"2015-07-28T21:58:14+0200","santander181","0","22.45"
"2015-07-28T22:06:07+0200","santander181","0","22.32"
"2015-07-28T22:11:05+0200","santander181","0","22.32"
"2015-07-28T22:16:03+0200","santander181","0","23.54"
"2015-07-28T22:21:01+0200","santander181","0","22.06"
"2015-07-28T22:26:00+0200","santander181","0","21.93"
"2015-07-28T22:30:57+0200","santander181","0","21.93"
"2015-07-28T22:35:55+0200","santander181","0","21.74"
"2015-07-28T22:40:53+0200","santander181","0","21.87"
"2015-07-28T22:45:59+0200","santander181","0","21.48"
"2015-07-28T22:50:49+0200","santander181","0","21.67"
"2015-07-28T22:55:47+0200","santander181","0","21.93"
"2015-07-28T23:00:45+0200","santander181","0","22.06"
"2015-07-28T23:05:43+0200","santander181","0","21.93"
"2015-07-28T23:10:44+0200","santander181","0","21.93"
"2015-07-28T23:15:38+0200","santander181","0","22.25"
"2015-07-28T23:20:36+0200","santander181","0","22.25"
"2015-07-28T23:25:34+0200","santander181","0","22.19"
"2015-07-28T23:30:32+0200","santander181","0","22.32"
"2015-07-28T23:35:29+0200","santander181","0","22.12"
"2015-07-28T23:40:27+0200","santander181","0","22.19"
"2015-07-28T23:45:25+0200","santander181","0","22.06"
"2015-07-28T23:50:23+0200","santander181","0","22.19"
"2015-07-28T23:55:21+0200","santander181","0","22.12"
"2015-07-29T00:00:19+0200","santander181","0","22.25"
"2015-07-29T00:05:17+0200","santander181","0","22.38"
"2015-07-29T00:10:14+0200","santander181","0","22.32"
"2015-07-29T00:15:13+0200","santander181","0","22"
"2015-07-29T00:20:10+0200","santander181","0","22.38"
"2015-07-29T00:25:08+0200","santander181","0","22.32"
"2015-07-29T00:30:06+0200","santander181","0","22.19"
"2015-07-29T00:35:03+0200","santander181","0","22.12"
"2015-07-29T00:40:01+0200","santander181","0","22"
"2015-07-29T00:44:59+0200","santander181","0","21.93"
"2015-07-29T00:49:57+0200","santander181","0","21.87"
"2015-07-29T00:54:55+0200","santander181","0","21.93"
"2015-07-29T00:59:53+0200","santander181","0","22"
"2015-07-29T01:04:50+0200","santander181","0","21.93"
"2015-07-29T01:09:48+0200","santander181","0","22.12"
"2015-07-29T01:14:48+0200","santander181","0","21.87"
"2015-07-29T01:19:47+0200","santander181","0","22"
"2015-07-29T01:24:47+0200","santander181","0","22"
"2015-07-29T01:29:43+0200","santander181","0","21.93"
"2015-07-29T01:34:40+0200","santander181","0","22.06"
"2015-07-29T01:39:45+0200","santander181","0","22"
"2015-07-29T01:44:34+0200","santander181","0","22"
"2015-07-29T01:49:31+0200","santander181","0","22"
"2015-07-29T01:54:29+0200","santander181","0","21.87"
"2015-07-29T01:59:27+0200","santander181","0","21.87"
"2015-07-29T02:04:25+0200","santander181","0","21.8"
