timestamp,mote_id,has_fault_type,temperature
"2015-07-27T04:12:38+0200","santander193","0","16.9"
"2015-07-27T04:17:36+0200","santander193","0","17.41"
"2015-07-27T04:22:34+0200","santander193","0","17.8"
"2015-07-27T04:27:32+0200","santander193","0","17.61"
"2015-07-27T04:32:29+0200","santander193","0","17.61"
"2015-07-27T04:37:27+0200","santander193","0","17.93"
"2015-07-27T04:42:27+0200","santander193","0","17.61"
"2015-07-27T04:47:23+0200","santander193","0","17.93"
"2015-07-27T04:52:21+0200","santander193","0","17.8"
"2015-07-27T04:57:19+0200","santander193","0","17.74"
"2015-07-27T05:02:16+0200","santander193","0","17.93"
"2015-07-27T05:07:14+0200","santander193","0","17.93"
"2015-07-27T05:12:12+0200","santander193","0","18.06"
"2015-07-27T05:17:10+0200","santander193","0","17.93"
"2015-07-27T05:22:08+0200","santander193","0","17.87"
"2015-07-27T05:27:06+0200","santander193","0","18"
"2015-07-27T05:32:03+0200","santander193","0","17.87"
"2015-07-27T05:37:01+0200","santander193","0","17.87"
"2015-07-27T05:41:59+0200","santander193","0","17.93"
"2015-07-27T05:46:57+0200","santander193","0","17.93"
"2015-07-27T05:51:55+0200","santander193","0","17.93"
"2015-07-27T05:56:53+0200","santander193","0","18"
"2015-07-27T06:01:51+0200","santander193","0","18"
"2015-07-27T06:06:49+0200","santander193","0","18.06"
"2015-07-27T06:11:47+0200","santander193","0","18"
"2015-07-27T06:16:45+0200","santander193","0","18"
"2015-07-27T06:21:44+0200","santander193","0","18.19"
"2015-07-27T06:26:42+0200","santander193","0","18.19"
"2015-07-27T06:31:40+0200","santander193","0","18.25"
"2015-07-27T06:36:45+0200","santander193","0","18"
"2015-07-27T06:41:35+0200","santander193","0","18.12"
"2015-07-27T06:46:33+0200","santander193","0","18"
"2015-07-27T06:51:31+0200","santander193","0","17.8"
"2015-07-27T06:56:29+0200","santander193","0","18.19"
"2015-07-27T07:01:26+0200","santander193","0","17.87"
"2015-07-27T07:06:24+0200","santander193","0","18"
"2015-07-27T07:11:22+0200","santander193","0","18"
"2015-07-27T07:16:20+0200","santander193","0","17.87"
"2015-07-27T07:21:18+0200","santander193","0","18.38"
"2015-07-27T07:26:16+0200","santander193","0","18.19"
"2015-07-27T07:31:14+0200","santander193","0","17.22"
"2015-07-27T07:34:30+0200","santander193","0","16.96"
"2015-07-27T07:39:28+0200","santander193","0","16.9"
"2015-07-27T07:44:26+0200","santander193","0","17.22"
"2015-07-27T07:49:24+0200","santander193","0","17.61"
"2015-07-27T07:54:23+0200","santander193","0","18.12"
"2015-07-27T07:59:21+0200","santander193","0","18"
"2015-07-27T08:04:18+0200","santander193","0","18.19"
"2015-07-27T08:09:23+0200","santander193","0","18.19"
"2015-07-27T08:14:14+0200","santander193","0","18.38"
"2015-07-27T08:25:19+0200","santander193","0","18.7"
"2015-07-27T08:29:08+0200","santander193","0","18.64"
"2015-07-27T08:34:06+0200","santander193","0","18.64"
"2015-07-27T08:39:03+0200","santander193","0","18.64"
"2015-07-27T08:44:01+0200","santander193","0","18.64"
"2015-07-27T08:49:05+0200","santander193","0","18.77"
"2015-07-27T08:53:57+0200","santander193","0","18.83"
"2015-07-27T08:59:01+0200","santander193","0","18.96"
"2015-07-27T09:03:52+0200","santander193","0","19.09"
"2015-07-27T09:08:55+0200","santander193","0","19.22"
"2015-07-27T09:13:51+0200","santander193","0","19.22"
"2015-07-27T09:18:56+0200","santander193","0","19.41"
"2015-07-27T09:23:44+0200","santander193","0","19.48"
"2015-07-27T09:48:33+0200","santander193","0","19.87"
"2015-07-27T09:53:37+0200","santander193","0","19.87"
"2015-07-27T09:58:29+0200","santander193","0","19.93"
"2015-07-27T10:03:32+0200","santander193","0","20"
"2015-07-27T10:08:24+0200","santander193","0","20.25"
"2015-07-27T10:13:22+0200","santander193","0","20.06"
"2015-07-27T10:18:21+0200","santander193","0","20.38"
"2015-07-27T10:23:18+0200","santander193","0","20.25"
"2015-07-27T10:28:16+0200","santander193","0","20.45"
"2015-07-27T10:33:14+0200","santander193","0","20.58"
"2015-07-27T10:38:11+0200","santander193","0","20.96"
"2015-07-27T10:43:10+0200","santander193","0","20.32"
"2015-07-27T10:48:07+0200","santander193","0","20.38"
"2015-07-27T10:53:11+0200","santander193","0","20.25"
"2015-07-27T10:58:03+0200","santander193","0","20.38"
"2015-07-27T11:03:01+0200","santander193","0","20.45"
"2015-07-27T11:07:58+0200","santander193","0","20.7"
"2015-07-27T11:13:06+0200","santander193","0","20.58"
"2015-07-27T11:18:01+0200","santander193","0","21.03"
"2015-07-27T11:22:52+0200","santander193","0","20.64"
"2015-07-27T11:27:50+0200","santander193","0","20.38"
"2015-07-27T11:32:48+0200","santander193","0","20.83"
"2015-07-27T11:37:45+0200","santander193","0","21.29"
"2015-07-27T11:42:50+0200","santander193","0","20.9"
"2015-07-27T11:47:49+0200","santander193","0","20.77"
"2015-07-27T11:52:39+0200","santander193","0","21.93"
"2015-07-27T11:57:37+0200","santander193","0","21.29"
"2015-07-27T12:02:35+0200","santander193","0","20.64"
"2015-07-27T12:07:33+0200","santander193","0","21.03"
"2015-07-27T12:12:37+0200","santander193","0","20.96"
"2015-07-27T12:17:34+0200","santander193","0","21.22"
"2015-07-27T12:22:26+0200","santander193","0","21.74"
"2015-07-27T12:27:24+0200","santander193","0","20.25"
"2015-07-27T12:32:22+0200","santander193","0","19.29"
"2015-07-27T12:37:22+0200","santander193","0","20"
"2015-07-27T12:42:18+0200","santander193","0","20.96"
"2015-07-27T12:47:16+0200","santander193","0","20.64"
"2015-07-27T12:52:18+0200","santander193","0","21.35"
"2015-07-27T12:57:15+0200","santander193","0","21.35"
"2015-07-27T13:02:09+0200","santander193","0","20.58"
"2015-07-27T13:07:07+0200","santander193","0","20.77"
"2015-07-27T13:12:05+0200","santander193","0","21.29"
"2015-07-27T13:17:12+0200","santander193","0","21.22"
"2015-07-27T13:22:03+0200","santander193","0","20.58"
"2015-07-27T13:26:58+0200","santander193","0","20.9"
"2015-07-27T13:31:59+0200","santander193","0","21.87"
"2015-07-27T13:36:54+0200","santander193","0","22.25"
"2015-07-27T13:41:53+0200","santander193","0","21.09"
"2015-07-27T13:46:49+0200","santander193","0","21.29"
"2015-07-27T13:51:55+0200","santander193","0","21.35"
"2015-07-27T13:56:49+0200","santander193","0","21.87"
"2015-07-27T14:01:43+0200","santander193","0","21.16"
"2015-07-27T14:06:41+0200","santander193","0","20.38"
"2015-07-27T14:11:39+0200","santander193","0","21.03"
"2015-07-27T14:16:37+0200","santander193","0","21.03"
"2015-07-27T14:21:35+0200","santander193","0","21.03"
"2015-07-27T14:26:32+0200","santander193","0","21.41"
"2015-07-27T14:31:30+0200","santander193","0","21.54"
"2015-07-27T14:36:38+0200","santander193","0","21.93"
"2015-07-27T14:41:27+0200","santander193","0","21.8"
"2015-07-27T14:46:35+0200","santander193","0","22.64"
"2015-07-27T14:52:34+0200","santander193","0","22.25"
"2015-07-27T14:58:06+0200","santander193","0","21.22"
"2015-07-27T15:01:19+0200","santander193","0","22"
"2015-07-27T15:08:51+0200","santander193","0","20.9"
"2015-07-27T15:20:07+0200","santander193","0","20.38"
"2015-07-27T15:21:09+0200","santander193","0","19.93"
"2015-07-27T15:26:09+0200","santander193","0","20.32"
"2015-07-27T15:31:06+0200","santander193","0","20"
"2015-07-27T15:36:04+0200","santander193","0","19.93"
"2015-07-27T15:41:02+0200","santander193","0","19.87"
"2015-07-27T15:46:00+0200","santander193","0","20"
"2015-07-27T15:50:58+0200","santander193","0","19.93"
"2015-07-27T15:56:02+0200","santander193","0","20"
"2015-07-27T16:00:54+0200","santander193","0","20.19"
"2015-07-27T16:05:56+0200","santander193","0","20.25"
"2015-07-27T16:10:49+0200","santander193","0","19.87"
"2015-07-27T16:15:51+0200","santander193","0","19.93"
"2015-07-27T16:20:49+0200","santander193","0","20.32"
"2015-07-27T16:25:43+0200","santander193","0","20.45"
"2015-07-27T16:30:44+0200","santander193","0","20.38"
"2015-07-27T16:35:38+0200","santander193","0","20.32"
"2015-07-27T16:40:36+0200","santander193","0","20.38"
"2015-07-27T16:45:36+0200","santander193","0","20.58"
"2015-07-27T16:50:33+0200","santander193","0","21.03"
"2015-07-27T16:55:33+0200","santander193","0","20.58"
"2015-07-27T17:00:30+0200","santander193","0","20.77"
"2015-07-27T17:05:27+0200","santander193","0","21.09"
"2015-07-27T17:10:25+0200","santander193","0","20.58"
"2015-07-27T17:15:27+0200","santander193","0","20.32"
"2015-07-27T17:20:23+0200","santander193","0","20.12"
"2015-07-27T17:25:19+0200","santander193","0","20.45"
"2015-07-27T17:30:20+0200","santander193","0","20.12"
"2015-07-27T17:35:15+0200","santander193","0","20.12"
"2015-07-27T17:40:12+0200","santander193","0","20.32"
"2015-07-27T17:45:10+0200","santander193","0","19.93"
"2015-07-27T17:50:08+0200","santander193","0","20"
"2015-07-27T17:55:06+0200","santander193","0","20.25"
"2015-07-27T18:05:03+0200","santander193","0","20.12"
"2015-07-27T18:10:01+0200","santander193","0","20.64"
"2015-07-27T18:29:59+0200","santander193","0","20.77"
"2015-07-27T18:34:56+0200","santander193","0","20.38"
"2015-07-27T18:39:54+0200","santander193","0","20.32"
"2015-07-27T18:44:53+0200","santander193","0","20.32"
"2015-07-27T18:49:55+0200","santander193","0","20.64"
"2015-07-27T18:54:47+0200","santander193","0","20.25"
"2015-07-27T18:59:46+0200","santander193","0","20.25"
"2015-07-27T19:04:44+0200","santander193","0","20.32"
"2015-07-27T19:09:41+0200","santander193","0","19.93"
"2015-07-27T19:14:42+0200","santander193","0","20.19"
"2015-07-27T19:19:37+0200","santander193","0","19.74"
"2015-07-27T19:24:35+0200","santander193","0","19.61"
"2015-07-27T19:29:34+0200","santander193","0","19.54"
"2015-07-27T19:34:30+0200","santander193","0","19.48"
"2015-07-27T19:39:29+0200","santander193","0","18.96"
"2015-07-27T19:44:27+0200","santander193","0","18.83"
"2015-07-27T19:49:26+0200","santander193","0","19.16"
"2015-07-27T19:54:23+0200","santander193","0","19.22"
"2015-07-27T19:59:26+0200","santander193","0","19.16"
"2015-07-27T20:04:23+0200","santander193","0","19.09"
"2015-07-27T20:09:17+0200","santander193","0","19.09"
"2015-07-27T20:14:22+0200","santander193","0","19.16"
"2015-07-27T20:19:46+0200","santander193","0","19.03"
"2015-07-27T20:24:13+0200","santander193","0","18.96"
"2015-07-27T20:29:09+0200","santander193","0","18.96"
"2015-07-27T20:34:08+0200","santander193","0","19.03"
"2015-07-27T20:39:06+0200","santander193","0","18.9"
"2015-07-27T20:44:03+0200","santander193","0","18.96"
"2015-07-27T20:49:01+0200","santander193","0","18.9"
"2015-07-27T20:53:59+0200","santander193","0","18.83"
"2015-07-27T20:58:57+0200","santander193","0","18.7"
"2015-07-27T21:03:55+0200","santander193","0","18.06"
"2015-07-27T21:08:52+0200","santander193","0","18.58"
"2015-07-27T21:13:51+0200","santander193","0","18.58"
"2015-07-27T21:18:49+0200","santander193","0","18.51"
"2015-07-27T21:23:47+0200","santander193","0","17.22"
"2015-07-27T21:28:45+0200","santander193","0","17.03"
"2015-07-27T21:33:43+0200","santander193","0","15.54"
"2015-07-27T21:38:40+0200","santander193","0","15.48"
"2015-07-27T21:43:38+0200","santander193","0","15.61"
"2015-07-27T21:48:39+0200","santander193","0","15.74"
"2015-07-27T21:53:42+0200","santander193","0","15.8"
"2015-07-27T21:58:34+0200","santander193","0","15.93"
"2015-07-27T22:03:30+0200","santander193","0","15.93"
"2015-07-27T22:08:28+0200","santander193","0","15.67"
"2015-07-27T22:13:26+0200","santander193","0","16.06"
"2015-07-27T22:18:24+0200","santander193","0","16.12"
"2015-07-27T22:23:21+0200","santander193","0","16.06"
"2015-07-27T22:28:19+0200","santander193","0","16"
"2015-07-27T22:33:25+0200","santander193","0","15.93"
"2015-07-27T22:38:15+0200","santander193","0","16.19"
"2015-07-27T22:43:14+0200","santander193","0","16.32"
"2015-07-27T22:48:11+0200","santander193","0","16.32"
"2015-07-27T22:53:09+0200","santander193","0","16.51"
"2015-07-27T22:58:07+0200","santander193","0","16.64"
"2015-07-27T23:03:05+0200","santander193","0","16.58"
"2015-07-27T23:08:03+0200","santander193","0","16.64"
"2015-07-27T23:13:01+0200","santander193","0","16.7"
"2015-07-27T23:17:59+0200","santander193","0","16.7"
"2015-07-27T23:22:56+0200","santander193","0","16.25"
"2015-07-27T23:27:54+0200","santander193","0","16.25"
"2015-07-27T23:32:52+0200","santander193","0","15.93"
"2015-07-27T23:37:50+0200","santander193","0","16.19"
"2015-07-27T23:42:48+0200","santander193","0","16.06"
"2015-07-27T23:47:46+0200","santander193","0","15.8"
"2015-07-27T23:52:43+0200","santander193","0","15.93"
"2015-07-27T23:57:41+0200","santander193","0","15.74"
"2015-07-28T00:02:42+0200","santander193","0","15.67"
"2015-07-28T00:07:38+0200","santander193","0","15.67"
"2015-07-28T00:12:36+0200","santander193","0","15.61"
"2015-07-28T00:17:34+0200","santander193","0","15.41"
"2015-07-28T00:22:32+0200","santander193","0","15.74"
"2015-07-28T00:27:30+0200","santander193","0","15.93"
"2015-07-28T00:32:27+0200","santander193","0","15.93"
"2015-07-28T00:37:25+0200","santander193","0","15.8"
"2015-07-28T00:42:23+0200","santander193","0","15.93"
"2015-07-28T00:47:21+0200","santander193","0","15.8"
"2015-07-28T00:52:19+0200","santander193","0","15.93"
"2015-07-28T00:57:16+0200","santander193","0","16"
"2015-07-28T01:02:16+0200","santander193","0","15.87"
"2015-07-28T01:17:12+0200","santander193","0","15.74"
"2015-07-28T01:22:18+0200","santander193","0","15.93"
"2015-07-28T01:27:07+0200","santander193","0","15.87"
"2015-07-28T01:32:07+0200","santander193","0","15.87"
"2015-07-28T01:37:03+0200","santander193","0","15.74"
"2015-07-28T01:42:01+0200","santander193","0","15.87"
"2015-07-28T01:47:06+0200","santander193","0","15.87"
"2015-07-28T01:51:57+0200","santander193","0","15.74"
"2015-07-28T01:56:55+0200","santander193","0","15.67"
"2015-07-28T02:01:53+0200","santander193","0","15.8"
"2015-07-28T02:06:50+0200","santander193","0","15.67"
"2015-07-28T02:11:53+0200","santander193","0","15.74"
"2015-07-28T02:16:46+0200","santander193","0","15.8"
"2015-07-28T02:21:44+0200","santander193","0","15.74"
"2015-07-28T02:26:42+0200","santander193","0","15.67"
"2015-07-28T02:31:42+0200","santander193","0","15.61"
"2015-07-28T02:36:37+0200","santander193","0","15.67"
"2015-07-28T02:39:47+0200","santander193","0","15.8"
"2015-07-28T02:44:44+0200","santander193","0","16"
"2015-07-28T02:49:42+0200","santander193","0","15.87"
"2015-07-28T02:54:40+0200","santander193","0","15.87"
"2015-07-28T02:59:38+0200","santander193","0","15.8"
"2015-07-28T03:04:36+0200","santander193","0","15.61"
"2015-07-28T03:09:34+0200","santander193","0","15.74"
"2015-07-28T03:14:31+0200","santander193","0","15.61"
"2015-07-28T03:19:35+0200","santander193","0","15.48"
"2015-07-28T03:24:34+0200","santander193","0","15.54"
"2015-07-28T03:29:25+0200","santander193","0","15.67"
"2015-07-28T03:34:23+0200","santander193","0","15.61"
"2015-07-28T03:39:21+0200","santander193","0","15.67"
"2015-07-28T03:44:18+0200","santander193","0","15.67"
"2015-07-28T03:49:16+0200","santander193","0","15.8"
"2015-07-28T03:54:14+0200","santander193","0","15.8"
"2015-07-28T03:59:12+0200","santander193","0","15.87"
"2015-07-28T04:04:10+0200","santander193","0","15.87"
"2015-07-28T04:09:08+0200","santander193","0","15.93"
"2015-07-28T04:14:06+0200","santander193","0","16.06"
"2015-07-28T04:19:04+0200","santander193","0","16"
"2015-07-28T04:24:01+0200","santander193","0","15.87"
"2015-07-28T04:28:59+0200","santander193","0","15.8"
"2015-07-28T04:33:57+0200","santander193","0","16"
"2015-07-28T04:38:55+0200","santander193","0","15.8"
"2015-07-28T04:43:53+0200","santander193","0","16"
"2015-07-28T04:48:51+0200","santander193","0","15.67"
"2015-07-28T04:53:59+0200","santander193","0","15.87"
"2015-07-28T04:58:52+0200","santander193","0","15.67"
"2015-07-28T05:03:44+0200","santander193","0","15.61"
"2015-07-28T05:08:42+0200","santander193","0","15.67"
"2015-07-28T05:13:40+0200","santander193","0","15.8"
"2015-07-28T05:18:37+0200","santander193","0","15.74"
"2015-07-28T06:52:25+0200","santander193","0","15.61"
"2015-07-28T06:53:38+0200","santander193","0","15.93"
"2015-07-28T06:58:03+0200","santander193","0","15.74"
"2015-07-28T07:02:52+0200","santander193","0","15.74"
"2015-07-28T07:07:50+0200","santander193","0","15.67"
"2015-07-28T07:12:48+0200","santander193","0","15.67"
"2015-07-28T07:17:45+0200","santander193","0","15.8"
"2015-07-28T07:22:43+0200","santander193","0","15.8"
"2015-07-28T07:27:41+0200","santander193","0","16"
"2015-07-28T07:32:39+0200","santander193","0","16.12"
"2015-07-28T07:37:37+0200","santander193","0","16.12"
"2015-07-28T07:42:35+0200","santander193","0","16.25"
"2015-07-28T07:47:32+0200","santander193","0","16.32"
"2015-07-28T07:52:30+0200","santander193","0","16.25"
"2015-07-28T07:57:28+0200","santander193","0","16.64"
"2015-07-28T08:02:26+0200","santander193","0","16.64"
"2015-07-28T08:07:24+0200","santander193","0","16.64"
"2015-07-28T08:12:22+0200","santander193","0","16.7"
"2015-07-28T08:17:20+0200","santander193","0","16.58"
"2015-07-28T08:22:17+0200","santander193","0","16.7"
"2015-07-28T08:27:16+0200","santander193","0","16.77"
"2015-07-28T08:32:13+0200","santander193","0","17.09"
"2015-07-28T08:37:11+0200","santander193","0","17.22"
"2015-07-28T08:42:09+0200","santander193","0","17.22"
"2015-07-28T08:47:07+0200","santander193","0","17.41"
"2015-07-28T08:52:04+0200","santander193","0","17.61"
"2015-07-28T08:57:02+0200","santander193","0","17.54"
"2015-07-28T09:02:00+0200","santander193","0","17.67"
"2015-07-28T09:06:58+0200","santander193","0","17.93"
"2015-07-28T09:11:56+0200","santander193","0","18"
"2015-07-28T09:16:54+0200","santander193","0","18.06"
"2015-07-28T09:21:51+0200","santander193","0","18.32"
"2015-07-28T09:26:49+0200","santander193","0","18.58"
"2015-07-28T09:31:47+0200","santander193","0","18.58"
"2015-07-28T09:36:45+0200","santander193","0","18.83"
"2015-07-28T09:41:43+0200","santander193","0","18.7"
"2015-07-28T09:46:41+0200","santander193","0","18.96"
"2015-07-28T09:51:39+0200","santander193","0","19.03"
"2015-07-28T09:56:36+0200","santander193","0","19.09"
"2015-07-28T10:01:34+0200","santander193","0","18.96"
"2015-07-28T10:06:32+0200","santander193","0","19.22"
"2015-07-28T10:11:30+0200","santander193","0","19.22"
"2015-07-28T10:16:28+0200","santander193","0","19.29"
"2015-07-28T10:21:26+0200","santander193","0","19.48"
"2015-07-28T10:26:23+0200","santander193","0","19.67"
"2015-07-28T10:31:21+0200","santander193","0","19.87"
"2015-07-28T10:36:19+0200","santander193","0","19.41"
"2015-07-28T10:41:17+0200","santander193","0","19.74"
"2015-07-28T10:46:15+0200","santander193","0","19.48"
"2015-07-28T10:51:13+0200","santander193","0","19.8"
"2015-07-28T10:56:11+0200","santander193","0","20.25"
"2015-07-28T11:01:08+0200","santander193","0","20"
"2015-07-28T11:06:06+0200","santander193","0","20.45"
"2015-07-28T11:11:04+0200","santander193","0","21.03"
"2015-07-28T11:16:02+0200","santander193","0","19.61"
"2015-07-28T11:21:00+0200","santander193","0","19.87"
"2015-07-28T11:25:57+0200","santander193","0","19.87"
"2015-07-28T11:30:55+0200","santander193","0","19.29"
"2015-07-28T11:35:53+0200","santander193","0","19.61"
"2015-07-28T11:40:51+0200","santander193","0","19.67"
"2015-07-28T11:45:49+0200","santander193","0","20.32"
"2015-07-28T11:50:47+0200","santander193","0","20.38"
"2015-07-28T11:55:44+0200","santander193","0","20.32"
"2015-07-28T12:00:42+0200","santander193","0","20.06"
"2015-07-28T12:05:40+0200","santander193","0","20.12"
"2015-07-28T12:10:38+0200","santander193","0","21.03"
"2015-07-28T12:15:36+0200","santander193","0","21.03"
"2015-07-28T12:20:39+0200","santander193","0","21.16"
"2015-07-28T12:25:33+0200","santander193","0","20.7"
"2015-07-28T12:30:32+0200","santander193","0","20.96"
"2015-07-28T12:35:29+0200","santander193","0","20.58"
"2015-07-28T12:40:28+0200","santander193","0","20.12"
"2015-07-28T12:45:25+0200","santander193","0","20.7"
"2015-07-28T12:50:23+0200","santander193","0","21.16"
"2015-07-28T12:55:21+0200","santander193","0","20.7"
"2015-07-28T13:00:18+0200","santander193","0","20.96"
"2015-07-28T13:05:16+0200","santander193","0","20.9"
"2015-07-28T13:10:14+0200","santander193","0","21.67"
"2015-07-28T13:15:12+0200","santander193","0","20.58"
"2015-07-28T13:20:10+0200","santander193","0","21.8"
"2015-07-28T13:25:08+0200","santander193","0","21.22"
"2015-07-28T13:30:05+0200","santander193","0","21.35"
"2015-07-28T13:35:04+0200","santander193","0","21.41"
"2015-07-28T13:40:01+0200","santander193","0","20.96"
"2015-07-28T13:44:59+0200","santander193","0","22.19"
"2015-07-28T13:49:57+0200","santander193","0","22.25"
"2015-07-28T13:54:55+0200","santander193","0","22.38"
"2015-07-28T13:59:52+0200","santander193","0","22.12"
"2015-07-28T14:04:50+0200","santander193","0","22.32"
"2015-07-28T14:09:48+0200","santander193","0","22.83"
"2015-07-28T14:14:46+0200","santander193","0","23.67"
"2015-07-28T14:19:44+0200","santander193","0","23.09"
"2015-07-28T14:24:42+0200","santander193","0","23.67"
"2015-07-28T14:29:39+0200","santander193","0","22.77"
"2015-07-28T14:39:37+0200","santander193","0","24.51"
"2015-07-28T14:44:35+0200","santander193","0","24.7"
"2015-07-28T14:49:33+0200","santander193","0","25.61"
"2015-07-28T15:04:30+0200","santander193","0","25.74"
"2015-07-28T15:09:28+0200","santander193","0","24.83"
"2015-07-28T15:14:26+0200","santander193","0","25.54"
"2015-07-28T15:29:23+0200","santander193","0","24.9"
"2015-07-28T15:34:21+0200","santander193","0","24.51"
"2015-07-28T15:39:19+0200","santander193","0","26.45"
"2015-07-28T15:44:17+0200","santander193","0","26.64"
"2015-07-28T15:49:15+0200","santander193","0","26.32"
"2015-07-28T15:54:14+0200","santander193","0","26.83"
"2015-07-28T15:59:15+0200","santander193","0","27.67"
"2015-07-28T16:04:09+0200","santander193","0","27.22"
"2015-07-28T16:09:06+0200","santander193","0","27.93"
"2015-07-28T16:14:04+0200","santander193","0","28.77"
"2015-07-28T16:19:11+0200","santander193","0","28.58"
"2015-07-28T16:24:00+0200","santander193","0","27.35"
"2015-07-28T16:28:58+0200","santander193","0","27.09"
"2015-07-28T16:33:55+0200","santander193","0","28.77"
"2015-07-28T16:38:53+0200","santander193","0","27.48"
"2015-07-28T16:43:51+0200","santander193","0","27.03"
"2015-07-28T16:48:49+0200","santander193","0","26.9"
"2015-07-28T16:53:47+0200","santander193","0","28.7"
"2015-07-28T16:58:44+0200","santander193","0","27.48"
"2015-07-28T17:03:42+0200","santander193","0","28.45"
"2015-07-28T17:08:43+0200","santander193","0","28.38"
"2015-07-28T17:13:42+0200","santander193","0","27.35"
"2015-07-28T17:18:36+0200","santander193","0","26.38"
"2015-07-28T17:23:34+0200","santander193","0","26.45"
"2015-07-28T17:28:32+0200","santander193","0","27.03"
"2015-07-28T17:33:45+0200","santander193","0","26.83"
"2015-07-28T17:38:28+0200","santander193","0","25.93"
"2015-07-28T17:43:25+0200","santander193","0","26.77"
"2015-07-28T17:48:23+0200","santander193","0","26.38"
"2015-07-28T17:53:21+0200","santander193","0","26.64"
"2015-07-28T17:58:19+0200","santander193","0","27.41"
"2015-07-28T18:03:17+0200","santander193","0","27.8"
"2015-07-28T18:08:17+0200","santander193","0","27.48"
"2015-07-28T18:13:12+0200","santander193","0","27.74"
"2015-07-28T18:18:10+0200","santander193","0","28"
"2015-07-28T18:23:08+0200","santander193","0","28.58"
"2015-07-28T18:28:07+0200","santander193","0","30.32"
"2015-07-28T18:33:06+0200","santander193","0","28.45"
"2015-07-28T18:38:02+0200","santander193","0","29.03"
"2015-07-28T18:42:59+0200","santander193","0","28.64"
"2015-07-28T18:47:57+0200","santander193","0","27.09"
"2015-07-28T18:52:55+0200","santander193","0","26.83"
"2015-07-28T18:57:53+0200","santander193","0","27.29"
"2015-07-28T19:02:50+0200","santander193","0","28.06"
"2015-07-28T19:07:49+0200","santander193","0","26.77"
"2015-07-28T19:12:46+0200","santander193","0","28.06"
"2015-07-28T19:17:45+0200","santander193","0","26.58"
"2015-07-28T19:22:42+0200","santander193","0","29.22"
"2015-07-28T19:27:49+0200","santander193","0","28.06"
"2015-07-28T19:32:42+0200","santander193","0","27.35"
"2015-07-28T19:37:36+0200","santander193","0","28.38"
"2015-07-28T19:42:46+0200","santander193","0","28.38"
"2015-07-28T19:47:31+0200","santander193","0","25.87"
"2015-07-28T19:52:29+0200","santander193","0","26.7"
"2015-07-28T19:57:27+0200","santander193","0","27.8"
"2015-07-28T20:02:25+0200","santander193","0","27.93"
"2015-07-28T20:07:23+0200","santander193","0","27.54"
"2015-07-28T20:12:22+0200","santander193","0","25.41"
"2015-07-28T20:17:19+0200","santander193","0","25.61"
"2015-07-28T20:31:30+0200","santander193","0","27.22"
