timestamp,mote_id,has_fault_type,temperature
"2015-07-27T08:45:40+0200","santander661","0","18.25"
"2015-07-27T08:50:38+0200","santander661","0","18.45"
"2015-07-27T08:55:35+0200","santander661","0","18.45"
"2015-07-27T09:00:36+0200","santander661","0","18.45"
"2015-07-27T09:05:34+0200","santander661","0","18.51"
"2015-07-27T09:10:38+0200","santander661","0","18.77"
"2015-07-27T09:15:29+0200","santander661","0","18.77"
"2015-07-27T09:20:29+0200","santander661","0","19.03"
"2015-07-27T09:25:29+0200","santander661","0","18.96"
"2015-07-27T09:50:16+0200","santander661","0","20.06"
"2015-07-27T09:55:13+0200","santander661","0","20.06"
"2015-07-27T10:00:11+0200","santander661","0","20.64"
"2015-07-27T10:05:09+0200","santander661","0","20.38"
"2015-07-27T10:10:07+0200","santander661","0","20.77"
"2015-07-27T10:18:44+0200","santander661","0","20.64"
"2015-07-27T10:23:50+0200","santander661","0","20.77"
"2015-07-27T10:28:39+0200","santander661","0","21.41"
"2015-07-27T10:33:37+0200","santander661","0","21.74"
"2015-07-27T10:38:35+0200","santander661","0","21.41"
"2015-07-27T10:43:36+0200","santander661","0","20.7"
"2015-07-27T10:48:32+0200","santander661","0","20.12"
"2015-07-27T10:53:28+0200","santander661","0","20.25"
"2015-07-27T10:58:26+0200","santander661","0","20.83"
"2015-07-27T11:03:24+0200","santander661","0","20.77"
"2015-07-27T11:08:21+0200","santander661","0","20.77"
"2015-07-27T11:13:19+0200","santander661","0","20.64"
"2015-07-27T11:18:17+0200","santander661","0","20.83"
"2015-07-27T11:23:15+0200","santander661","0","20.83"
"2015-07-27T11:28:13+0200","santander661","0","20.45"
"2015-07-27T11:33:11+0200","santander661","0","19.87"
"2015-07-27T11:38:08+0200","santander661","0","19.74"
"2015-07-27T11:43:13+0200","santander661","0","20.45"
"2015-07-27T11:48:04+0200","santander661","0","19.87"
"2015-07-27T11:53:02+0200","santander661","0","20.7"
"2015-07-27T11:58:00+0200","santander661","0","20.45"
"2015-07-27T12:02:57+0200","santander661","0","20.12"
"2015-07-27T12:07:55+0200","santander661","0","20.25"
"2015-07-27T12:12:59+0200","santander661","0","20.45"
"2015-07-27T12:17:55+0200","santander661","0","20.77"
"2015-07-27T12:22:48+0200","santander661","0","20.58"
"2015-07-27T12:27:46+0200","santander661","0","19.8"
"2015-07-27T12:32:44+0200","santander661","0","19.67"
"2015-07-27T12:37:47+0200","santander661","0","19.61"
"2015-07-27T12:42:46+0200","santander661","0","19.41"
"2015-07-27T12:47:44+0200","santander661","0","19.48"
"2015-07-27T12:52:42+0200","santander661","0","20.45"
"2015-07-27T12:57:39+0200","santander661","0","19.8"
"2015-07-27T13:02:37+0200","santander661","0","20.77"
"2015-07-27T13:07:38+0200","santander661","0","20.12"
"2015-07-27T13:12:33+0200","santander661","0","20.45"
"2015-07-27T13:17:35+0200","santander661","0","20.64"
"2015-07-27T13:22:36+0200","santander661","0","20.45"
"2015-07-27T13:27:36+0200","santander661","0","20.06"
"2015-07-27T13:32:27+0200","santander661","0","20.12"
"2015-07-27T13:37:28+0200","santander661","0","19.8"
"2015-07-27T13:42:24+0200","santander661","0","19.8"
"2015-07-27T13:47:29+0200","santander661","0","20.12"
"2015-07-27T13:52:18+0200","santander661","0","20.06"
"2015-07-27T13:57:23+0200","santander661","0","20.38"
"2015-07-27T14:02:17+0200","santander661","0","19.8"
"2015-07-27T14:07:11+0200","santander661","0","19.8"
"2015-07-27T14:12:11+0200","santander661","0","20.19"
"2015-07-27T14:17:08+0200","santander661","0","19.8"
"2015-07-27T14:22:10+0200","santander661","0","19.87"
"2015-07-27T14:27:10+0200","santander661","0","20"
"2015-07-27T14:32:06+0200","santander661","0","20"
"2015-07-27T14:37:04+0200","santander661","0","19.8"
"2015-07-27T14:42:02+0200","santander661","0","19.8"
"2015-07-27T14:46:59+0200","santander661","0","20.12"
"2015-07-27T14:51:57+0200","santander661","0","20.12"
"2015-07-27T14:56:55+0200","santander661","0","20.12"
"2015-07-27T15:01:53+0200","santander661","0","20.19"
"2015-07-27T15:06:50+0200","santander661","0","19.8"
"2015-07-27T15:11:48+0200","santander661","0","20"
"2015-07-27T15:16:46+0200","santander661","0","19.8"
"2015-07-27T15:21:44+0200","santander661","0","19.67"
"2015-07-27T15:26:41+0200","santander661","0","19.48"
"2015-07-27T15:31:39+0200","santander661","0","19.48"
"2015-07-27T15:36:37+0200","santander661","0","19.22"
"2015-07-27T15:41:35+0200","santander661","0","19.03"
"2015-07-27T15:46:32+0200","santander661","0","19.16"
"2015-07-27T15:51:33+0200","santander661","0","19.22"
"2015-07-27T15:56:32+0200","santander661","0","19.29"
"2015-07-27T16:01:30+0200","santander661","0","19.41"
"2015-07-27T16:06:27+0200","santander661","0","19.16"
"2015-07-27T16:11:25+0200","santander661","0","19.41"
"2015-07-27T16:16:23+0200","santander661","0","19.61"
"2015-07-27T16:21:20+0200","santander661","0","19.48"
"2015-07-27T16:26:18+0200","santander661","0","19.54"
"2015-07-27T16:31:16+0200","santander661","0","19.74"
"2015-07-27T16:36:14+0200","santander661","0","19.74"
"2015-07-27T16:41:13+0200","santander661","0","19.35"
"2015-07-27T16:46:12+0200","santander661","0","19.54"
"2015-07-27T16:51:10+0200","santander661","0","19.41"
"2015-07-27T16:56:08+0200","santander661","0","19.48"
"2015-07-27T17:01:06+0200","santander661","0","19.61"
"2015-07-27T17:06:04+0200","santander661","0","19.48"
"2015-07-27T17:11:01+0200","santander661","0","19.61"
"2015-07-27T17:15:59+0200","santander661","0","19.74"
"2015-07-27T17:21:01+0200","santander661","0","19.67"
"2015-07-27T17:25:59+0200","santander661","0","19.48"
"2015-07-27T17:30:57+0200","santander661","0","19.48"
"2015-07-27T17:35:55+0200","santander661","0","19.8"
"2015-07-27T17:40:53+0200","santander661","0","19.67"
"2015-07-27T17:45:51+0200","santander661","0","19.48"
"2015-07-27T17:50:48+0200","santander661","0","19.41"
"2015-07-27T17:55:46+0200","santander661","0","19.54"
"2015-07-27T18:00:44+0200","santander661","0","19.35"
"2015-07-27T18:05:42+0200","santander661","0","19.41"
"2015-07-27T18:10:39+0200","santander661","0","19.54"
"2015-07-27T18:15:40+0200","santander661","0","19.48"
"2015-07-27T18:20:38+0200","santander661","0","19.48"
"2015-07-27T18:25:36+0200","santander661","0","19.48"
"2015-07-27T18:30:34+0200","santander661","0","19.48"
"2015-07-27T18:35:32+0200","santander661","0","19.41"
"2015-07-27T18:40:30+0200","santander661","0","19.48"
"2015-07-27T18:45:27+0200","santander661","0","19.48"
"2015-07-27T18:50:30+0200","santander661","0","19.74"
"2015-07-27T18:55:23+0200","santander661","0","19.48"
"2015-07-27T19:00:21+0200","santander661","0","19.48"
"2015-07-27T19:05:21+0200","santander661","0","19.61"
"2015-07-27T19:10:20+0200","santander661","0","19.48"
"2015-07-27T19:15:18+0200","santander661","0","19.48"
"2015-07-27T19:20:15+0200","santander661","0","19.54"
"2015-07-27T19:25:13+0200","santander661","0","19.61"
"2015-07-27T19:30:11+0200","santander661","0","19.35"
"2015-07-27T19:35:09+0200","santander661","0","19.16"
"2015-07-27T19:40:06+0200","santander661","0","19.09"
"2015-07-27T19:45:05+0200","santander661","0","19.03"
"2015-07-27T19:50:02+0200","santander661","0","19.16"
"2015-07-27T19:55:02+0200","santander661","0","19.16"
"2015-07-27T19:59:58+0200","santander661","0","19.16"
"2015-07-27T20:04:57+0200","santander661","0","19.03"
"2015-07-27T20:09:56+0200","santander661","0","19.09"
"2015-07-27T20:14:52+0200","santander661","0","18.83"
"2015-07-27T20:19:54+0200","santander661","0","18.7"
"2015-07-27T20:25:04+0200","santander661","0","18.83"
"2015-07-27T20:29:53+0200","santander661","0","18.83"
"2015-07-27T20:34:51+0200","santander661","0","18.7"
"2015-07-27T20:39:48+0200","santander661","0","18.9"
"2015-07-27T20:44:46+0200","santander661","0","18.83"
"2015-07-27T20:49:44+0200","santander661","0","18.7"
"2015-07-27T20:54:49+0200","santander661","0","18.51"
"2015-07-27T20:59:47+0200","santander661","0","18.51"
"2015-07-27T21:04:45+0200","santander661","0","18.51"
"2015-07-27T21:09:43+0200","santander661","0","18.51"
"2015-07-27T21:14:40+0200","santander661","0","18.58"
"2015-07-27T21:19:38+0200","santander661","0","18.51"
"2015-07-27T21:24:36+0200","santander661","0","18.77"
"2015-07-27T21:29:33+0200","santander661","0","18.7"
"2015-07-27T21:34:31+0200","santander661","0","18.58"
"2015-07-27T21:39:29+0200","santander661","0","18.51"
"2015-07-27T21:44:27+0200","santander661","0","18"
"2015-07-27T21:49:24+0200","santander661","0","17.87"
"2015-07-27T21:54:22+0200","santander661","0","17.67"
"2015-07-27T21:59:20+0200","santander661","0","17.09"
"2015-07-27T22:04:18+0200","santander661","0","17.87"
"2015-07-27T22:09:15+0200","santander661","0","17.22"
"2015-07-27T22:14:13+0200","santander661","0","18.45"
"2015-07-27T22:19:11+0200","santander661","0","17.8"
"2015-07-27T22:24:09+0200","santander661","0","16.96"
"2015-07-27T22:29:06+0200","santander661","0","16.96"
"2015-07-27T22:34:04+0200","santander661","0","17.74"
"2015-07-27T22:39:02+0200","santander661","0","17.03"
"2015-07-27T22:44:00+0200","santander661","0","17.93"
"2015-07-27T22:48:57+0200","santander661","0","16.58"
"2015-07-27T22:53:55+0200","santander661","0","17.8"
"2015-07-27T22:58:53+0200","santander661","0","16"
"2015-07-27T23:03:53+0200","santander661","0","17.09"
"2015-07-27T23:08:51+0200","santander661","0","17.22"
"2015-07-27T23:13:49+0200","santander661","0","17.54"
"2015-07-27T23:18:49+0200","santander661","0","16.83"
"2015-07-27T23:23:45+0200","santander661","0","16"
"2015-07-27T23:28:44+0200","santander661","0","17.29"
"2015-07-27T23:33:42+0200","santander661","0","17.03"
"2015-07-27T23:38:39+0200","santander661","0","16.19"
"2015-07-27T23:43:37+0200","santander661","0","18.06"
"2015-07-27T23:48:35+0200","santander661","0","16.51"
"2015-07-27T23:53:33+0200","santander661","0","14.83"
"2015-07-27T23:58:31+0200","santander661","0","15.61"
"2015-07-28T00:03:28+0200","santander661","0","16.64"
"2015-07-28T00:08:26+0200","santander661","0","16.96"
"2015-07-28T00:13:24+0200","santander661","0","16.51"
"2015-07-28T00:18:22+0200","santander661","0","15.8"
"2015-07-28T00:23:19+0200","santander661","0","17.8"
"2015-07-28T00:28:17+0200","santander661","0","16.58"
"2015-07-28T00:33:15+0200","santander661","0","16"
"2015-07-28T00:38:13+0200","santander661","0","16.32"
"2015-07-28T00:43:10+0200","santander661","0","17.8"
"2015-07-28T00:48:08+0200","santander661","0","16.51"
"2015-07-28T00:53:06+0200","santander661","0","14.77"
"2015-07-28T00:58:04+0200","santander661","0","15.35"
"2015-07-28T01:03:01+0200","santander661","0","16.83"
"2015-07-28T01:07:59+0200","santander661","0","16.06"
"2015-07-28T01:12:57+0200","santander661","0","16.06"
"2015-07-28T01:17:55+0200","santander661","0","17.09"
"2015-07-28T01:22:52+0200","santander661","0","16"
"2015-07-28T01:27:50+0200","santander661","0","16.45"
"2015-07-28T01:32:48+0200","santander661","0","15.87"
"2015-07-28T01:37:46+0200","santander661","0","15.16"
"2015-07-28T01:42:43+0200","santander661","0","15.61"
"2015-07-28T01:47:41+0200","santander661","0","16.06"
"2015-07-28T01:52:39+0200","santander661","0","16.06"
"2015-07-28T01:57:37+0200","santander661","0","16.96"
"2015-07-28T02:02:34+0200","santander661","0","15.09"
"2015-07-28T02:07:32+0200","santander661","0","15.61"
"2015-07-28T02:12:30+0200","santander661","0","15.61"
"2015-07-28T02:17:28+0200","santander661","0","15.67"
"2015-07-28T02:22:26+0200","santander661","0","16"
"2015-07-28T02:27:23+0200","santander661","0","15.8"
"2015-07-28T02:32:21+0200","santander661","0","17.09"
"2015-07-28T02:37:19+0200","santander661","0","16.25"
"2015-07-28T02:42:17+0200","santander661","0","16.19"
"2015-07-28T02:47:14+0200","santander661","0","16.38"
"2015-07-28T02:52:12+0200","santander661","0","16.45"
"2015-07-28T02:57:10+0200","santander661","0","15.41"
"2015-07-28T03:02:08+0200","santander661","0","16.25"
"2015-07-28T03:07:06+0200","santander661","0","16.19"
"2015-07-28T03:12:03+0200","santander661","0","16.25"
"2015-07-28T03:17:03+0200","santander661","0","16.45"
"2015-07-28T03:22:02+0200","santander661","0","14.51"
"2015-07-28T03:26:57+0200","santander661","0","16.19"
"2015-07-28T03:31:54+0200","santander661","0","14.7"
"2015-07-28T03:36:52+0200","santander661","0","16.25"
"2015-07-28T03:41:50+0200","santander661","0","16.19"
"2015-07-28T03:46:48+0200","santander661","0","15.8"
"2015-07-28T03:51:45+0200","santander661","0","16.12"
"2015-07-28T03:56:43+0200","santander661","0","16.19"
"2015-07-28T04:01:41+0200","santander661","0","14.9"
"2015-07-28T04:06:39+0200","santander661","0","16.32"
"2015-07-28T04:11:36+0200","santander661","0","14.9"
"2015-07-28T04:16:34+0200","santander661","0","16.38"
"2015-07-28T04:21:32+0200","santander661","0","18.51"
"2015-07-28T04:26:30+0200","santander661","0","16.58"
"2015-07-28T04:31:27+0200","santander661","0","16.45"
"2015-07-28T04:36:25+0200","santander661","0","15.93"
"2015-07-28T04:41:23+0200","santander661","0","16.19"
"2015-07-28T04:46:21+0200","santander661","0","16.32"
"2015-07-28T04:51:18+0200","santander661","0","17.48"
"2015-07-28T04:56:22+0200","santander661","0","18.96"
"2015-07-28T05:01:17+0200","santander661","0","14.64"
"2015-07-28T05:06:12+0200","santander661","0","15.22"
"2015-07-28T05:11:09+0200","santander661","0","16.58"
"2015-07-28T05:16:07+0200","santander661","0","15.93"
"2015-07-28T06:54:16+0200","santander661","0","17.03"
"2015-07-28T06:58:18+0200","santander661","0","16.77"
"2015-07-28T07:03:16+0200","santander661","0","16.64"
"2015-07-28T07:08:14+0200","santander661","0","16.19"
"2015-07-28T07:13:11+0200","santander661","0","16.06"
"2015-07-28T07:18:09+0200","santander661","0","16.06"
"2015-07-28T07:23:07+0200","santander661","0","15.93"
"2015-07-28T07:28:11+0200","santander661","0","15.93"
"2015-07-28T07:33:02+0200","santander661","0","16"
"2015-07-28T07:38:00+0200","santander661","0","16.12"
"2015-07-28T07:42:58+0200","santander661","0","16.19"
"2015-07-28T07:47:56+0200","santander661","0","16.19"
"2015-07-28T07:52:53+0200","santander661","0","16.25"
"2015-07-28T07:57:51+0200","santander661","0","16.25"
"2015-07-28T08:02:51+0200","santander661","0","16.25"
"2015-07-28T08:07:47+0200","santander661","0","16.58"
"2015-07-28T08:12:44+0200","santander661","0","16.58"
"2015-07-28T08:17:42+0200","santander661","0","16.7"
"2015-07-28T08:22:40+0200","santander661","0","17.16"
"2015-07-28T08:27:38+0200","santander661","0","16.96"
"2015-07-28T08:32:35+0200","santander661","0","17.16"
"2015-07-28T08:37:33+0200","santander661","0","17.22"
"2015-07-28T08:42:31+0200","santander661","0","17.41"
"2015-07-28T08:47:31+0200","santander661","0","17.8"
"2015-07-28T08:52:26+0200","santander661","0","17.67"
"2015-07-28T08:57:24+0200","santander661","0","17.67"
"2015-07-28T09:02:22+0200","santander661","0","17.87"
"2015-07-28T09:07:20+0200","santander661","0","18.12"
"2015-07-28T09:12:17+0200","santander661","0","18.12"
"2015-07-28T09:17:15+0200","santander661","0","18.45"
"2015-07-28T09:22:13+0200","santander661","0","20.38"
"2015-07-28T09:27:11+0200","santander661","0","21.03"
"2015-07-28T09:32:09+0200","santander661","0","21.8"
"2015-07-28T09:37:06+0200","santander661","0","19.48"
"2015-07-28T09:42:04+0200","santander661","0","19.74"
"2015-07-28T09:47:02+0200","santander661","0","19.22"
"2015-07-28T09:52:00+0200","santander661","0","19.48"
"2015-07-28T09:56:57+0200","santander661","0","19.8"
"2015-07-28T10:01:55+0200","santander661","0","20.19"
"2015-07-28T10:06:53+0200","santander661","0","20.7"
"2015-07-28T10:11:51+0200","santander661","0","20.77"
"2015-07-28T10:16:48+0200","santander661","0","21.09"
"2015-07-28T10:21:46+0200","santander661","0","20.38"
"2015-07-28T10:26:44+0200","santander661","0","21.41"
"2015-07-28T10:31:42+0200","santander661","0","22.25"
"2015-07-28T10:36:40+0200","santander661","0","22.32"
"2015-07-28T10:41:37+0200","santander661","0","21.61"
"2015-07-28T10:46:35+0200","santander661","0","22.38"
"2015-07-28T10:51:33+0200","santander661","0","21.22"
"2015-07-28T10:56:31+0200","santander661","0","21.41"
"2015-07-28T11:01:30+0200","santander661","0","21.41"
"2015-07-28T11:06:28+0200","santander661","0","23.03"
"2015-07-28T11:11:26+0200","santander661","0","22.06"
"2015-07-28T11:16:23+0200","santander661","0","22"
"2015-07-28T11:21:21+0200","santander661","0","21.74"
"2015-07-28T11:26:19+0200","santander661","0","21.41"
"2015-07-28T11:31:17+0200","santander661","0","21.74"
"2015-07-28T11:36:14+0200","santander661","0","20.45"
"2015-07-28T11:41:12+0200","santander661","0","21.41"
"2015-07-28T11:46:10+0200","santander661","0","21.61"
"2015-07-28T11:51:09+0200","santander661","0","21.54"
"2015-07-28T11:56:05+0200","santander661","0","21.29"
"2015-07-28T12:01:03+0200","santander661","0","22.77"
"2015-07-28T12:06:01+0200","santander661","0","23.03"
"2015-07-28T12:10:59+0200","santander661","0","23.03"
"2015-07-28T12:15:56+0200","santander661","0","22.7"
"2015-07-28T12:20:54+0200","santander661","0","23.8"
"2015-07-28T12:25:52+0200","santander661","0","23.74"
"2015-07-28T12:30:50+0200","santander661","0","22.7"
"2015-07-28T12:35:47+0200","santander661","0","24.45"
"2015-07-28T12:40:45+0200","santander661","0","23.35"
"2015-07-28T12:45:43+0200","santander661","0","24.32"
"2015-07-28T12:50:41+0200","santander661","0","23.09"
"2015-07-28T12:55:39+0200","santander661","0","23.09"
"2015-07-28T13:00:36+0200","santander661","0","23.03"
"2015-07-28T13:05:34+0200","santander661","0","22.38"
"2015-07-28T13:10:32+0200","santander661","0","23.48"
"2015-07-28T13:15:30+0200","santander661","0","23.16"
"2015-07-28T13:20:27+0200","santander661","0","23.41"
"2015-07-28T13:25:25+0200","santander661","0","24.51"
"2015-07-28T13:30:23+0200","santander661","0","23.09"
"2015-07-28T13:35:29+0200","santander661","0","22.38"
"2015-07-28T13:40:27+0200","santander661","0","23.41"
"2015-07-28T13:45:24+0200","santander661","0","22.96"
"2015-07-28T13:50:22+0200","santander661","0","23.61"
"2015-07-28T13:55:20+0200","santander661","0","24.12"
"2015-07-28T14:00:18+0200","santander661","0","22.9"
"2015-07-28T14:05:15+0200","santander661","0","24.25"
"2015-07-28T14:10:13+0200","santander661","0","23.8"
"2015-07-28T14:15:11+0200","santander661","0","22.64"
"2015-07-28T14:20:09+0200","santander661","0","24.12"
"2015-07-28T14:25:07+0200","santander661","0","23.35"
"2015-07-28T14:30:04+0200","santander661","0","24.12"
"2015-07-28T14:35:02+0200","santander661","0","23.16"
"2015-07-28T14:40:00+0200","santander661","0","23.09"
"2015-07-28T14:44:57+0200","santander661","0","24.06"
"2015-07-28T14:49:55+0200","santander661","0","24.12"
"2015-07-28T14:55:01+0200","santander661","0","25.35"
"2015-07-28T14:59:51+0200","santander661","0","25.61"
"2015-07-28T15:04:48+0200","santander661","0","24.83"
"2015-07-28T15:09:47+0200","santander661","0","24.83"
"2015-07-28T15:14:44+0200","santander661","0","24.12"
"2015-07-28T15:19:42+0200","santander661","0","24.25"
"2015-07-28T15:24:40+0200","santander661","0","24.51"
"2015-07-28T15:29:38+0200","santander661","0","24.7"
"2015-07-28T15:34:36+0200","santander661","0","24.45"
"2015-07-28T15:39:33+0200","santander661","0","24.25"
"2015-07-28T15:44:34+0200","santander661","0","24.12"
"2015-07-28T15:49:28+0200","santander661","0","24.45"
"2015-07-28T15:54:27+0200","santander661","0","24.19"
"2015-07-28T15:59:24+0200","santander661","0","24.06"
"2015-07-28T16:04:22+0200","santander661","0","24.12"
"2015-07-28T16:09:20+0200","santander661","0","24.19"
"2015-07-28T16:14:18+0200","santander661","0","24.12"
"2015-07-28T16:19:22+0200","santander661","0","24.12"
"2015-07-28T16:24:13+0200","santander661","0","24.7"
"2015-07-28T16:29:11+0200","santander661","0","24.51"
"2015-07-28T16:34:08+0200","santander661","0","23.87"
"2015-07-28T16:39:08+0200","santander661","0","24.06"
"2015-07-28T16:44:05+0200","santander661","0","24.12"
"2015-07-28T16:49:03+0200","santander661","0","24.12"
"2015-07-28T16:54:01+0200","santander661","0","24.45"
"2015-07-28T16:58:59+0200","santander661","0","23.41"
"2015-07-28T17:03:57+0200","santander661","0","23.03"
"2015-07-28T17:08:55+0200","santander661","0","23.67"
"2015-07-28T17:13:53+0200","santander661","0","23.09"
"2015-07-28T17:18:51+0200","santander661","0","22.96"
"2015-07-28T17:23:50+0200","santander661","0","22.7"
"2015-07-28T17:28:47+0200","santander661","0","23.03"
"2015-07-28T17:33:45+0200","santander661","0","22.38"
"2015-07-28T17:38:43+0200","santander661","0","22.38"
"2015-07-28T17:43:44+0200","santander661","0","22.25"
"2015-07-28T17:48:43+0200","santander661","0","22.06"
"2015-07-28T17:53:42+0200","santander661","0","21.74"
"2015-07-28T17:58:40+0200","santander661","0","22.06"
"2015-07-28T18:03:38+0200","santander661","0","22.32"
"2015-07-28T18:08:35+0200","santander661","0","22.19"
"2015-07-28T18:13:33+0200","santander661","0","22.12"
"2015-07-28T18:18:30+0200","santander661","0","22.45"
"2015-07-28T18:23:28+0200","santander661","0","22.7"
"2015-07-28T18:28:26+0200","santander661","0","23.35"
"2015-07-28T18:33:24+0200","santander661","0","22.77"
"2015-07-28T18:38:23+0200","santander661","0","21.74"
"2015-07-28T18:43:21+0200","santander661","0","22.38"
"2015-07-28T18:48:19+0200","santander661","0","22.06"
"2015-07-28T18:53:16+0200","santander661","0","22.06"
"2015-07-28T18:58:14+0200","santander661","0","22.06"
"2015-07-28T19:03:12+0200","santander661","0","22.12"
"2015-07-28T19:08:10+0200","santander661","0","21.67"
"2015-07-28T19:13:08+0200","santander661","0","22.06"
