timestamp,mote_id,has_fault_type,temperature
'2015-08-11T01:30:00','santander181',0,19.15
'2015-08-11T01:35:00','santander181',0,19.15
'2015-08-11T01:40:00','santander181',0,19.14
'2015-08-11T01:45:00','santander181',0,19.14
'2015-08-11T01:50:00','santander181',0,19.13
'2015-08-11T01:55:00','santander181',0,19.13
'2015-08-11T02:00:00','santander181',0,19.13
'2015-08-11T02:05:00','santander181',0,19.12
'2015-08-11T02:10:00','santander181',0,19.12
'2015-08-11T02:15:00','santander181',0,19.12
'2015-08-11T02:20:00','santander181',0,19.11
'2015-08-11T02:25:00','santander181',0,19.11
'2015-08-11T02:30:00','santander181',0,19.10
'2015-08-11T02:35:00','santander181',0,19.10
'2015-08-11T02:40:00','santander181',0,19.10
'2015-08-11T02:45:00','santander181',0,19.09
'2015-08-11T02:50:00','santander181',0,19.09
'2015-08-11T02:55:00','santander181',0,18.96
'2015-08-11T03:00:00','santander181',0,18.72
'2015-08-11T03:05:00','santander181',0,18.49
'2015-08-11T03:10:00','santander181',0,18.25
'2015-08-11T03:15:00','santander181',0,18.45
'2015-08-11T03:20:00','santander181',0,18.25
'2015-08-11T03:25:00','santander181',0,18.25
'2015-08-11T03:30:00','santander181',0,18.25
'2015-08-11T03:35:00','santander181',0,18.25
'2015-08-11T03:40:00','santander181',0,18.25
'2015-08-11T03:45:00','santander181',0,18.22
'2015-08-11T03:50:00','santander181',0,18.19
'2015-08-11T03:55:00','santander181',0,18
'2015-08-11T04:00:00','santander181',0,18.06
'2015-08-11T04:05:00','santander181',0,18.13
'2015-08-11T04:10:00','santander181',0,18.19
'2015-08-11T04:15:00','santander181',0,18.16
'2015-08-11T04:20:00','santander181',0,18.14
'2015-08-11T04:25:00','santander181',0,18.11
'2015-08-11T04:30:00','santander181',0,18.09
'2015-08-11T04:35:00','santander181',0,18.06
'2015-08-11T04:40:00','santander181',0,18.09
'2015-08-11T04:45:00','santander181',0,18.12
'2015-08-11T04:50:00','santander181',0,18.38
'2015-08-11T04:55:00','santander181',0,18.37
'2015-08-11T05:00:00','santander181',0,18.36
'2015-08-11T05:05:00','santander181',0,18.35
'2015-08-11T05:10:00','santander181',0,18.34
'2015-08-11T05:15:00','santander181',0,18.33
'2015-08-11T05:20:00','santander181',0,18.32
'2015-08-11T05:25:00','santander181',0,18.32
'2015-08-11T05:30:00','santander181',0,18.31
'2015-08-11T05:35:00','santander181',0,18.30
'2015-08-11T05:40:00','santander181',0,18.29
'2015-08-11T05:45:00','santander181',0,18.28
'2015-08-11T05:50:00','santander181',0,18.27
'2015-08-11T05:55:00','santander181',0,18.26
'2015-08-11T06:00:00','santander181',0,18.25
'2015-08-11T06:05:00','santander181',0,18.11
'2015-08-11T06:10:00','santander181',0,17.97
'2015-08-11T06:15:00','santander181',0,17.82
'2015-08-11T06:20:00','santander181',0,17.68
'2015-08-11T06:25:00','santander181',0,17.54
'2015-08-11T06:30:00','santander181',0,17.67
'2015-08-11T06:35:00','santander181',0,17.70
'2015-08-11T06:40:00','santander181',0,17.74
'2015-08-11T06:45:00','santander181',0,17.77
'2015-08-11T06:50:00','santander181',0,17.80
'2015-08-11T06:55:00','santander181',0,17.84
'2015-08-11T07:00:00','santander181',0,17.87
'2015-08-11T07:05:00','santander181',0,17.90
'2015-08-11T07:10:00','santander181',0,17.93
'2015-08-11T07:15:00','santander181',0,17.97
'2015-08-11T07:20:00','santander181',0,18
'2015-08-11T07:25:00','santander181',0,18.06
'2015-08-11T07:30:00','santander181',0,18.25
'2015-08-11T07:35:00','santander181',0,18.29
'2015-08-11T07:40:00','santander181',0,18.32
'2015-08-11T07:45:00','santander181',0,18.32
'2015-08-11T07:50:00','santander181',0,18.38
'2015-08-11T07:55:00','santander181',0,18.38
'2015-08-11T08:00:00','santander181',0,18.45
'2015-08-11T08:05:00','santander181',0,18.77
'2015-08-11T08:10:00','santander181',0,18.77
'2015-08-11T08:15:00','santander181',0,18.77
'2015-08-11T08:20:00','santander181',0,18.77
'2015-08-11T08:25:00','santander181',0,18.77
'2015-08-11T08:30:00','santander181',0,18.77
'2015-08-11T08:35:00','santander181',0,18.9
'2015-08-11T08:40:00','santander181',0,19.03
'2015-08-11T08:45:00','santander181',0,19.21
'2015-08-11T08:50:00','santander181',0,19.39
'2015-08-11T08:55:00','santander181',0,19.57
'2015-08-11T09:00:00','santander181',0,19.75
'2015-08-11T09:05:00','santander181',0,19.93
'2015-08-11T09:10:00','santander181',0,20.13
'2015-08-11T09:15:00','santander181',0,20.32
'2015-08-11T09:20:00','santander181',0,20.45
'2015-08-11T09:25:00','santander181',0,20.57
'2015-08-11T09:30:00','santander181',0,20.7
'2015-08-11T09:35:00','santander181',0,20.51
'2015-08-11T09:40:00','santander181',0,20.32
'2015-08-11T09:45:00','santander181',0,20.38
'2015-08-11T09:50:00','santander181',0,20.45
'2015-08-11T09:55:00','santander181',0,20.52
'2015-08-11T10:00:00','santander181',0,20.59
'2015-08-11T10:05:00','santander181',0,20.66
'2015-08-11T10:10:00','santander181',0,20.74
'2015-08-11T10:15:00','santander181',0,20.81
'2015-08-11T10:20:00','santander181',0,20.88
'2015-08-11T10:25:00','santander181',0,20.95
'2015-08-11T10:30:00','santander181',0,21.02
'2015-08-11T10:35:00','santander181',0,21.09
'2015-08-11T10:40:00','santander181',0,21.09
'2015-08-11T10:45:00','santander181',0,21.29
'2015-08-11T10:50:00','santander181',0,21.29
'2015-08-11T10:55:00','santander181',0,21.20
'2015-08-11T11:00:00','santander181',0,21.12
'2015-08-11T11:05:00','santander181',0,21.03
'2015-08-11T11:10:00','santander181',0,21.41
'2015-08-11T11:15:00','santander181',0,21.46
'2015-08-11T11:20:00','santander181',0,21.51
'2015-08-11T11:25:00','santander181',0,21.56
'2015-08-11T11:30:00','santander181',0,21.61
'2015-08-11T11:35:00','santander181',0,21.85
'2015-08-11T11:40:00','santander181',0,22.09
'2015-08-11T11:45:00','santander181',0,22.33
'2015-08-11T11:50:00','santander181',0,22.57
'2015-08-11T11:55:00','santander181',0,22.81
'2015-08-11T12:00:00','santander181',0,23.05
'2015-08-11T12:05:00','santander181',0,23.29
'2015-08-11T12:10:00','santander181',0,23.22
'2015-08-11T12:15:00','santander181',0,23.29
'2015-08-11T12:20:00','santander181',0,23.35
'2015-08-11T12:25:00','santander181',0,22.64
'2015-08-11T12:30:00','santander181',0,22.64
'2015-08-11T12:35:00','santander181',0,22.9
'2015-08-11T12:40:00','santander181',0,23.09
'2015-08-11T12:45:00','santander181',0,23.09
'2015-08-11T12:50:00','santander181',0,23.09
'2015-08-11T12:55:00','santander181',0,23.10
'2015-08-11T13:00:00','santander181',0,23.10
'2015-08-11T13:05:00','santander181',0,23.10
'2015-08-11T13:10:00','santander181',0,23.10
'2015-08-11T13:15:00','santander181',0,23.10
'2015-08-11T13:20:00','santander181',0,23.10
'2015-08-11T13:25:00','santander181',0,23.11
'2015-08-11T13:30:00','santander181',0,23.11
'2015-08-11T13:35:00','santander181',0,23.11
'2015-08-11T13:40:00','santander181',0,23.11
'2015-08-11T13:45:00','santander181',0,23.11
'2015-08-11T13:50:00','santander181',0,23.12
'2015-08-11T13:55:00','santander181',0,23.12
'2015-08-11T14:00:00','santander181',0,23.12
'2015-08-11T14:05:00','santander181',0,23.12
'2015-08-11T14:10:00','santander181',0,23.12
'2015-08-11T14:15:00','santander181',0,23.12
'2015-08-11T14:20:00','santander181',0,23.13
'2015-08-11T14:25:00','santander181',0,23.13
'2015-08-11T14:30:00','santander181',0,23.13
'2015-08-11T14:35:00','santander181',0,23.13
'2015-08-11T14:40:00','santander181',0,23.13
'2015-08-11T14:45:00','santander181',0,23.14
'2015-08-11T14:50:00','santander181',0,23.14
'2015-08-11T14:55:00','santander181',0,23.14
'2015-08-11T15:00:00','santander181',0,23.14
'2015-08-11T15:05:00','santander181',0,23.14
'2015-08-11T15:10:00','santander181',0,23.14
'2015-08-11T15:15:00','santander181',0,23.15
'2015-08-11T15:20:00','santander181',0,23.15
'2015-08-11T15:25:00','santander181',0,23.15
'2015-08-11T15:30:00','santander181',0,23.15
'2015-08-11T15:35:00','santander181',0,23.15
'2015-08-11T15:40:00','santander181',0,23.16
'2015-08-11T15:45:00','santander181',0,23.16
'2015-08-11T15:50:00','santander181',0,23.16
'2015-08-11T15:55:00','santander181',0,23.16
'2015-08-11T16:00:00','santander181',0,23.16
'2015-08-11T16:05:00','santander181',0,23.17
'2015-08-11T16:10:00','santander181',0,23.17
'2015-08-11T16:15:00','santander181',0,23.17
'2015-08-11T16:20:00','santander181',0,23.17
'2015-08-11T16:25:00','santander181',0,23.17
'2015-08-11T16:30:00','santander181',0,23.17
'2015-08-11T16:35:00','santander181',0,23.18
'2015-08-11T16:40:00','santander181',0,23.18
'2015-08-11T16:45:00','santander181',0,23.18
'2015-08-11T16:50:00','santander181',0,23.18
'2015-08-11T16:55:00','santander181',0,23.18
'2015-08-11T17:00:00','santander181',0,23.19
'2015-08-11T17:05:00','santander181',0,23.19
'2015-08-11T17:10:00','santander181',0,23.19
'2015-08-11T17:15:00','santander181',0,23.19
'2015-08-11T17:20:00','santander181',0,23.19
'2015-08-11T17:25:00','santander181',0,23.19
'2015-08-11T17:30:00','santander181',0,23.20
'2015-08-11T17:35:00','santander181',0,23.20
'2015-08-11T17:40:00','santander181',0,23.20
'2015-08-11T17:45:00','santander181',0,23.20
'2015-08-11T17:50:00','santander181',0,23.20
'2015-08-11T17:55:00','santander181',0,23.21
'2015-08-11T18:00:00','santander181',0,23.210
'2015-08-11T18:05:00','santander181',0,23.210
'2015-08-11T18:10:00','santander181',0,23.210
'2015-08-11T18:15:00','santander181',0,23.210
'2015-08-11T18:20:00','santander181',0,23.210
'2015-08-11T18:25:00','santander181',0,23.220
'2015-08-11T18:30:00','santander181',0,23.220
'2015-08-11T18:35:00','santander181',0,23.220
'2015-08-11T18:40:00','santander181',0,23.870
'2015-08-11T18:45:00','santander181',0,23.870
'2015-08-11T18:50:00','santander181',0,23.870
'2015-08-11T18:55:00','santander181',0,23.730
'2015-08-11T19:00:00','santander181',0,23.580
'2015-08-11T19:05:00','santander181',0,23.440
'2015-08-11T19:10:00','santander181',0,23.300
'2015-08-11T19:15:00','santander181',0,23.150
'2015-08-11T19:20:00','santander181',0,23.010
'2015-08-11T19:25:00','santander181',0,22.870
'2015-08-11T19:30:00','santander181',0,22.720
'2015-08-11T19:35:00','santander181',0,22.580
'2015-08-11T19:40:00','santander181',0,22.500
'2015-08-11T19:45:00','santander181',0,22.420
'2015-08-11T19:50:00','santander181',0,22.340
'2015-08-11T19:55:00','santander181',0,22.250
'2015-08-11T20:00:00','santander181',0,22.170
'2015-08-11T20:05:00','santander181',0,22.090
'2015-08-11T20:10:00','santander181',0,22.010
'2015-08-11T20:15:00','santander181',0,21.930
'2015-08-11T20:20:00','santander181',0,22.000
'2015-08-11T20:25:00','santander181',0,22.000
'2015-08-11T20:30:00','santander181',0,21.740
'2015-08-11T20:35:00','santander181',0,21.610
'2015-08-11T20:40:00','santander181',0,21.540
'2015-08-11T20:45:00','santander181',0,21.290
'2015-08-11T20:50:00','santander181',0,21.540
'2015-08-11T20:55:00','santander181',0,21.350
'2015-08-11T21:00:00','santander181',8,0.569
'2015-08-11T21:05:00','santander181',8,-0.473
'2015-08-11T21:10:00','santander181',8,0.060
'2015-08-11T21:15:00','santander181',8,-0.488
'2015-08-11T21:20:00','santander181',8,-0.080
'2015-08-11T21:25:00','santander181',8,0.233
'2015-08-11T21:30:00','santander181',8,0.331
'2015-08-11T21:35:00','santander181',8,-0.569
'2015-08-11T21:40:00','santander181',8,1.300
'2015-08-11T21:45:00','santander181',8,-0.611
'2015-08-11T21:50:00','santander181',8,0.362
'2015-08-11T21:55:00','santander181',8,-0.014
'2015-08-11T22:00:00','santander181',8,0.139
'2015-08-11T22:05:00','santander181',8,-1.059
'2015-08-11T22:10:00','santander181',8,-0.241
'2015-08-11T22:15:00','santander181',8,0.648
'2015-08-11T22:20:00','santander181',8,0.404
'2015-08-11T22:25:00','santander181',8,0.072
'2015-08-11T22:30:00','santander181',8,-0.915
'2015-08-11T22:35:00','santander181',8,-1.391
'2015-08-11T22:40:00','santander181',8,-1.053
'2015-08-11T22:45:00','santander181',8,-1.064
'2015-08-11T22:50:00','santander181',8,-0.430
'2015-08-11T22:55:00','santander181',8,-1.661
'2015-08-11T23:00:00','santander181',8,-1.780
'2015-08-11T23:05:00','santander181',8,-1.048
'2015-08-11T23:10:00','santander181',8,0.022
'2015-08-11T23:15:00','santander181',8,-1.071
'2015-08-11T23:20:00','santander181',8,-0.995
'2015-08-11T23:25:00','santander181',8,-0.848
'2015-08-11T23:30:00','santander181',8,-0.465
'2015-08-11T23:35:00','santander181',8,-0.754
'2015-08-11T23:40:00','santander181',8,-0.951
'2015-08-11T23:45:00','santander181',8,-1.561
'2015-08-11T23:50:00','santander181',8,-0.342
'2015-08-11T23:55:00','santander181',8,0.024
'2015-08-12T00:00:00','santander181',8,-1.327
'2015-08-12T00:05:00','santander181',8,-0.230
'2015-08-12T00:10:00','santander181',8,0.110
'2015-08-12T00:15:00','santander181',8,-2.198
'2015-08-12T00:20:00','santander181',8,-0.920
'2015-08-12T00:25:00','santander181',8,-0.304
'2015-08-12T00:30:00','santander181',8,1.002
'2015-08-12T00:35:00','santander181',8,-0.805
'2015-08-12T00:40:00','santander181',8,1.548
'2015-08-12T00:45:00','santander181',8,-0.914
'2015-08-12T00:50:00','santander181',8,-2.097
'2015-08-12T00:55:00','santander181',8,-0.903
'2015-08-12T01:00:00','santander181',8,-0.803
'2015-08-12T01:05:00','santander181',8,-0.968
'2015-08-12T01:10:00','santander181',8,-1.345
'2015-08-12T01:15:00','santander181',8,-0.754
'2015-08-12T01:20:00','santander181',8,-0.991
'2015-08-12T01:25:00','santander181',8,-0.679
'2015-08-12T01:30:00','santander181',8,-1.132
'2015-08-12T01:35:00','santander181',8,-1.159
'2015-08-12T01:40:00','santander181',8,-0.737
'2015-08-12T01:45:00','santander181',8,-0.357
'2015-08-12T01:50:00','santander181',8,-0.582
'2015-08-12T01:55:00','santander181',8,-0.301
'2015-08-12T02:00:00','santander181',8,-1.413
'2015-08-12T02:05:00','santander181',8,-2.452
'2015-08-12T02:10:00','santander181',8,-0.866
'2015-08-12T02:15:00','santander181',8,-0.657
'2015-08-12T02:20:00','santander181',8,-0.760
'2015-08-12T02:25:00','santander181',8,-0.275
'2015-08-12T02:30:00','santander181',8,-1.334
'2015-08-12T02:35:00','santander181',8,-0.514
'2015-08-12T02:40:00','santander181',8,-0.166
'2015-08-12T02:45:00','santander181',8,-1.380
'2015-08-12T02:50:00','santander181',0,20.030
'2015-08-12T02:55:00','santander181',0,19.980
'2015-08-12T03:00:00','santander181',0,19.940
'2015-08-12T03:05:00','santander181',0,19.890
'2015-08-12T03:10:00','santander181',0,19.850
'2015-08-12T03:15:00','santander181',0,19.800
'2015-08-12T03:20:00','santander181',0,19.760
'2015-08-12T03:25:00','santander181',0,19.710
'2015-08-12T03:30:00','santander181',0,19.670
'2015-08-12T03:35:00','santander181',0,19.530
'2015-08-12T03:40:00','santander181',0,19.380
'2015-08-12T03:45:00','santander181',0,19.240
'2015-08-12T03:50:00','santander181',0,19.100
'2015-08-12T03:55:00','santander181',0,18.950
'2015-08-12T04:00:00','santander181',0,18.810
'2015-08-12T04:05:00','santander181',0,18.670
'2015-08-12T04:10:00','santander181',0,18.520
'2015-08-12T04:15:00','santander181',0,18.380
'2015-08-12T04:20:00','santander181',0,18.060
'2015-08-12T04:25:00','santander181',0,18.380
'2015-08-12T04:30:00','santander181',0,18.380
'2015-08-12T04:35:00','santander181',0,18.190
'2015-08-12T04:40:00','santander181',0,18.320
'2015-08-12T04:45:00','santander181',0,18.320
'2015-08-12T04:50:00','santander181',0,18.190
'2015-08-12T04:55:00','santander181',0,18.060
'2015-08-12T05:00:00','santander181',0,18.040
'2015-08-12T05:05:00','santander181',0,18.010
'2015-08-12T05:10:00','santander181',0,17.990
'2015-08-12T05:15:00','santander181',0,17.960
'2015-08-12T05:20:00','santander181',0,17.940
'2015-08-12T05:25:00','santander181',0,17.910
'2015-08-12T05:30:00','santander181',0,17.890
'2015-08-12T05:35:00','santander181',0,17.860
'2015-08-12T05:40:00','santander181',0,17.840
'2015-08-12T05:45:00','santander181',0,17.810
'2015-08-12T05:50:00','santander181',0,17.790
'2015-08-12T05:55:00','santander181',0,17.760
'2015-08-12T06:00:00','santander181',0,17.740
'2015-08-12T06:05:00','santander181',0,17.770
'2015-08-12T06:10:00','santander181',0,17.800
'2015-08-12T06:15:00','santander181',0,17.770
'2015-08-12T06:20:00','santander181',0,17.750
'2015-08-12T06:25:00','santander181',0,17.720
'2015-08-12T06:30:00','santander181',0,17.700
'2015-08-12T06:35:00','santander181',0,17.670
'2015-08-12T06:40:00','santander181',0,17.480
'2015-08-12T06:45:00','santander181',0,17.740
'2015-08-12T06:50:00','santander181',0,17.870
'2015-08-12T06:55:00','santander181',0,17.870
'2015-08-12T07:00:00','santander181',0,17.740
'2015-08-12T07:05:00','santander181',0,17.540
'2015-08-12T07:10:00','santander181',0,17.610
'2015-08-12T07:15:00','santander181',0,17.670
'2015-08-12T07:20:00','santander181',0,17.730
'2015-08-12T07:25:00','santander181',0,17.780
'2015-08-12T07:30:00','santander181',0,17.840
'2015-08-12T07:35:00','santander181',0,17.890
'2015-08-12T07:40:00','santander181',0,17.950
'2015-08-12T07:45:00','santander181',0,18.000
'2015-08-12T07:50:00','santander181',0,18.230
'2015-08-12T07:55:00','santander181',0,18.450
'2015-08-12T08:00:00','santander181',0,18.680
'2015-08-12T08:05:00','santander181',0,18.900
'2015-08-12T08:10:00','santander181',0,19.480
'2015-08-12T08:15:00','santander181',0,19.710
'2015-08-12T08:20:00','santander181',0,19.930
'2015-08-12T08:25:00','santander181',0,20.250
'2015-08-12T08:30:00','santander181',0,20.250
'2015-08-12T08:35:00','santander181',0,20.250
'2015-08-12T08:40:00','santander181',0,21.350
'2015-08-12T08:45:00','santander181',0,21.410
'2015-08-12T08:50:00','santander181',0,20.900
'2015-08-12T08:55:00','santander181',0,20.770
'2015-08-12T09:00:00','santander181',0,21.370
'2015-08-12T09:05:00','santander181',0,21.980
'2015-08-12T09:10:00','santander181',0,22.580
'2015-08-12T09:15:00','santander181',0,22.700
'2015-08-12T09:20:00','santander181',0,20.900
'2015-08-12T09:25:00','santander181',0,21.290
'2015-08-12T09:30:00','santander181',0,21.090
'2015-08-12T09:35:00','santander181',0,21.930
'2015-08-12T09:40:00','santander181',0,21.540
'2015-08-12T09:45:00','santander181',0,21.610
'2015-08-12T09:50:00','santander181',0,22.250
'2015-08-12T09:55:00','santander181',0,21.610
'2015-08-12T10:00:00','santander181',0,23.220
'2015-08-12T10:05:00','santander181',0,23.220
'2015-08-12T10:10:00','santander181',0,24.210
'2015-08-12T10:15:00','santander181',0,25.200
'2015-08-12T10:20:00','santander181',0,26.190
'2015-08-12T10:25:00','santander181',0,25.160
'2015-08-12T10:30:00','santander181',0,24.900
'2015-08-12T10:35:00','santander181',0,24.060
'2015-08-12T10:40:00','santander181',0,24.250
'2015-08-12T10:45:00','santander181',0,24.580
'2015-08-12T10:50:00','santander181',0,26.120
'2015-08-12T10:55:00','santander181',0,24.700
'2015-08-12T11:00:00','santander181',0,23.480
'2015-08-12T11:05:00','santander181',0,23.350
'2015-08-12T11:10:00','santander181',0,23.220
'2015-08-12T11:15:00','santander181',0,23.090
'2015-08-12T11:20:00','santander181',0,22.960
'2015-08-12T11:25:00','santander181',0,22.830
'2015-08-12T11:30:00','santander181',0,22.700
'2015-08-12T11:35:00','santander181',0,23.160
'2015-08-12T11:40:00','santander181',0,24.190
'2015-08-12T11:45:00','santander181',0,25.290
'2015-08-12T11:50:00','santander181',0,25.140
'2015-08-12T11:55:00','santander181',0,24.980
'2015-08-12T12:00:00','santander181',0,24.830
'2015-08-12T12:05:00','santander181',0,24.830
'2015-08-12T12:10:00','santander181',0,25.480
'2015-08-12T12:15:00','santander181',0,25.160
'2015-08-12T12:20:00','santander181',0,23.930
'2015-08-12T12:25:00','santander181',0,24.830
'2015-08-12T12:30:00','santander181',0,24.320
'2015-08-12T12:35:00','santander181',0,25.800
'2015-08-12T12:40:00','santander181',0,25.480
'2015-08-12T12:45:00','santander181',0,25.160
'2015-08-12T12:50:00','santander181',0,25.120
'2015-08-12T12:55:00','santander181',0,25.080
'2015-08-12T13:00:00','santander181',0,25.040
'2015-08-12T13:05:00','santander181',0,25.000
'2015-08-12T13:10:00','santander181',0,24.960
'2015-08-12T13:15:00','santander181',0,24.930
'2015-08-12T13:20:00','santander181',0,24.890
'2015-08-12T13:25:00','santander181',0,24.850
'2015-08-12T13:30:00','santander181',0,24.810
'2015-08-12T13:35:00','santander181',0,24.770
'2015-08-12T13:40:00','santander181',0,25.090
'2015-08-12T13:45:00','santander181',0,24.980
'2015-08-12T13:50:00','santander181',0,24.870
'2015-08-12T13:55:00','santander181',0,24.750
'2015-08-12T14:00:00','santander181',0,24.640
'2015-08-12T14:05:00','santander181',0,24.530
'2015-08-12T14:10:00','santander181',0,24.410
'2015-08-12T14:15:00','santander181',0,24.300
'2015-08-12T14:20:00','santander181',0,24.190
'2015-08-12T14:25:00','santander181',0,24.190
'2015-08-12T14:30:00','santander181',0,24.510
'2015-08-12T14:35:00','santander181',0,24.350
'2015-08-12T14:40:00','santander181',0,24.190
'2015-08-12T14:45:00','santander181',0,24.030
'2015-08-12T14:50:00','santander181',0,23.870
'2015-08-12T14:55:00','santander181',0,24.190
'2015-08-12T15:00:00','santander181',0,23.740
'2015-08-12T15:05:00','santander181',0,23.750
'2015-08-12T15:10:00','santander181',0,23.760
'2015-08-12T15:15:00','santander181',0,23.760
'2015-08-12T15:20:00','santander181',0,23.770
'2015-08-12T15:25:00','santander181',0,23.780
'2015-08-12T15:30:00','santander181',0,23.790
'2015-08-12T15:35:00','santander181',0,23.800
'2015-08-12T15:40:00','santander181',0,23.800
'2015-08-12T15:45:00','santander181',0,23.810
'2015-08-12T15:50:00','santander181',0,23.820
'2015-08-12T15:55:00','santander181',0,23.830
'2015-08-12T16:00:00','santander181',0,23.840
'2015-08-12T16:05:00','santander181',0,23.850
'2015-08-12T16:10:00','santander181',0,23.850
'2015-08-12T16:15:00','santander181',0,23.860
'2015-08-12T16:20:00','santander181',0,23.870
'2015-08-12T16:25:00','santander181',0,23.580
'2015-08-12T16:30:00','santander181',0,23.290
'2015-08-12T16:35:00','santander181',0,23.290
'2015-08-12T16:40:00','santander181',0,23.160
'2015-08-12T16:45:00','santander181',0,23.540
'2015-08-12T16:50:00','santander181',0,24.250
'2015-08-12T16:55:00','santander181',0,24.510
'2015-08-12T17:00:00','santander181',0,24.190
'2015-08-12T17:05:00','santander181',0,24.640
'2015-08-12T17:10:00','santander181',0,25.480
'2015-08-12T17:15:00','santander181',0,24.960
'2015-08-12T17:20:00','santander181',0,24.640
'2015-08-12T17:25:00','santander181',0,24.580
'2015-08-12T17:30:00','santander181',0,24.900
'2015-08-12T17:35:00','santander181',8,-23.812
'2015-08-12T17:40:00','santander181',8,-25.401
'2015-08-12T17:45:00','santander181',8,-18.928
'2015-08-12T17:50:00','santander181',8,-26.770
'2015-08-12T17:55:00','santander181',8,-28.321
'2015-08-12T18:00:00','santander181',8,-26.475
'2015-08-12T18:05:00','santander181',8,-20.909
'2015-08-12T18:10:00','santander181',8,-18.593
