timestamp,mote_id,has_fault_type,temperature
'2015-08-11T18:40:00','santander199',0,23.290
'2015-08-11T18:45:00','santander199',0,23.290
'2015-08-11T18:50:00','santander199',0,23.290
'2015-08-11T18:55:00','santander199',0,23.160
'2015-08-11T19:00:00','santander199',0,23.030
'2015-08-11T19:05:00','santander199',0,22.900
'2015-08-11T19:10:00','santander199',0,22.770
'2015-08-11T19:15:00','santander199',0,22.640
'2015-08-11T19:20:00','santander199',0,22.510
'2015-08-11T19:25:00','santander199',0,22.380
'2015-08-11T19:30:00','santander199',0,22.250
'2015-08-11T19:35:00','santander199',0,22.120
'2015-08-11T19:40:00','santander199',0,22.040
'2015-08-11T19:45:00','santander199',0,21.950
'2015-08-11T19:50:00','santander199',0,21.870
'2015-08-11T19:55:00','santander199',0,21.790
'2015-08-11T20:00:00','santander199',0,21.710
'2015-08-11T20:05:00','santander199',0,21.620
'2015-08-11T20:10:00','santander199',0,21.540
'2015-08-11T20:15:00','santander199',0,21.350
'2015-08-11T20:20:00','santander199',0,21.480
'2015-08-11T20:25:00','santander199',0,21.410
'2015-08-11T20:30:00','santander199',0,21.350
'2015-08-11T20:35:00','santander199',0,21.350
'2015-08-11T20:40:00','santander199',0,21.220
'2015-08-11T20:45:00','santander199',0,21.290
'2015-08-11T20:50:00','santander199',0,21.220
'2015-08-11T20:55:00','santander199',0,21.030
'2015-08-11T21:00:00','santander199',0,21.160
'2015-08-11T21:05:00','santander199',0,21.160
'2015-08-11T21:10:00','santander199',0,21.220
'2015-08-11T21:15:00','santander199',0,21.030
'2015-08-11T21:20:00','santander199',0,20.960
'2015-08-11T21:25:00','santander199',0,21.030
'2015-08-11T21:30:00','santander199',0,21.000
'2015-08-11T21:35:00','santander199',0,20.960
'2015-08-11T21:40:00','santander199',0,20.700
'2015-08-11T21:45:00','santander199',0,20.960
'2015-08-11T21:50:00','santander199',0,20.960
'2015-08-11T21:55:00','santander199',0,20.900
'2015-08-11T22:00:00','santander199',0,20.960
'2015-08-11T22:05:00','santander199',0,20.900
'2015-08-11T22:10:00','santander199',0,20.960
'2015-08-11T22:15:00','santander199',0,20.770
'2015-08-11T22:20:00','santander199',0,20.770
'2015-08-11T22:25:00','santander199',0,20.700
'2015-08-11T22:30:00','santander199',0,20.700
'2015-08-11T22:35:00','santander199',0,20.640
'2015-08-11T22:40:00','santander199',0,20.640
'2015-08-11T22:45:00','santander199',0,20.640
'2015-08-11T22:50:00','santander199',0,20.580
'2015-08-11T22:55:00','santander199',0,20.320
'2015-08-11T23:00:00','santander199',0,20.380
'2015-08-11T23:05:00','santander199',0,20.380
'2015-08-11T23:10:00','santander199',0,20.320
'2015-08-11T23:15:00','santander199',0,20.320
'2015-08-11T23:20:00','santander199',0,20.250
'2015-08-11T23:25:00','santander199',0,20.320
'2015-08-11T23:30:00','santander199',0,20.380
'2015-08-11T23:35:00','santander199',0,20.350
'2015-08-11T23:40:00','santander199',0,20.320
'2015-08-11T23:45:00','santander199',0,20.320
'2015-08-11T23:50:00','santander199',0,20.320
'2015-08-11T23:55:00','santander199',0,20.250
'2015-08-12T00:00:00','santander199',0,20.380
'2015-08-12T00:05:00','santander199',0,20.380
'2015-08-12T00:10:00','santander199',0,20.320
'2015-08-12T00:15:00','santander199',0,20.320
'2015-08-12T00:20:00','santander199',0,20.120
'2015-08-12T00:25:00','santander199',0,20.120
'2015-08-12T00:30:00','santander199',0,20.250
'2015-08-12T00:35:00','santander199',0,20.190
'2015-08-12T00:40:00','santander199',0,20.120
'2015-08-12T00:45:00','santander199',0,20.000
'2015-08-12T00:50:00','santander199',0,20.000
'2015-08-12T00:55:00','santander199',0,20.060
'2015-08-12T01:00:00','santander199',0,20.120
'2015-08-12T01:05:00','santander199',0,20.120
'2015-08-12T01:10:00','santander199',0,20.320
'2015-08-12T01:15:00','santander199',0,20.190
'2015-08-12T01:20:00','santander199',0,20.190
'2015-08-12T01:25:00','santander199',0,20.220
'2015-08-12T01:30:00','santander199',0,20.250
'2015-08-12T01:35:00','santander199',0,20.060
'2015-08-12T01:40:00','santander199',0,20.060
'2015-08-12T01:45:00','santander199',0,20.000
'2015-08-12T01:50:00','santander199',0,20.060
'2015-08-12T01:55:00','santander199',0,20.060
'2015-08-12T02:00:00','santander199',0,20.060
'2015-08-12T02:05:00','santander199',0,20.060
'2015-08-12T02:10:00','santander199',0,19.930
'2015-08-12T02:15:00','santander199',0,19.890
'2015-08-12T02:20:00','santander199',0,19.860
'2015-08-12T02:25:00','santander199',0,19.820
'2015-08-12T02:30:00','santander199',0,19.790
'2015-08-12T02:35:00','santander199',0,19.750
'2015-08-12T02:40:00','santander199',0,19.710
'2015-08-12T02:45:00','santander199',0,19.680
'2015-08-12T02:50:00','santander199',0,19.640
'2015-08-12T02:55:00','santander199',0,19.600
'2015-08-12T03:00:00','santander199',0,19.570
'2015-08-12T03:05:00','santander199',0,19.530
'2015-08-12T03:10:00','santander199',0,19.500
'2015-08-12T03:15:00','santander199',0,19.460
'2015-08-12T03:20:00','santander199',0,19.420
'2015-08-12T03:25:00','santander199',0,19.390
'2015-08-12T03:30:00','santander199',0,19.350
'2015-08-12T03:35:00','santander199',0,19.180
'2015-08-12T03:40:00','santander199',0,19.010
'2015-08-12T03:45:00','santander199',0,18.830
'2015-08-12T03:50:00','santander199',0,18.660
'2015-08-12T03:55:00','santander199',0,18.490
'2015-08-12T04:00:00','santander199',0,18.320
'2015-08-12T04:05:00','santander199',0,18.140
'2015-08-12T04:10:00','santander199',0,17.970
'2015-08-12T04:15:00','santander199',0,17.800
'2015-08-12T04:20:00','santander199',0,17.800
'2015-08-12T04:25:00','santander199',0,17.740
'2015-08-12T04:30:00','santander199',0,18.060
'2015-08-12T04:35:00','santander199',0,17.740
'2015-08-12T04:40:00','santander199',0,17.800
'2015-08-12T04:45:00','santander199',0,17.840
'2015-08-12T04:50:00','santander199',0,17.890
'2015-08-12T04:55:00','santander199',0,17.930
'2015-08-12T05:00:00','santander199',0,17.850
'2015-08-12T05:05:00','santander199',0,17.780
'2015-08-12T05:10:00','santander199',0,17.700
'2015-08-12T05:15:00','santander199',0,17.620
'2015-08-12T05:20:00','santander199',0,17.550
'2015-08-12T05:25:00','santander199',0,17.470
'2015-08-12T05:30:00','santander199',0,17.400
'2015-08-12T05:35:00','santander199',0,17.320
'2015-08-12T05:40:00','santander199',0,17.240
'2015-08-12T05:45:00','santander199',0,17.170
'2015-08-12T05:50:00','santander199',2,23.226
'2015-08-12T05:55:00','santander199',2,17.332
'2015-08-12T06:00:00','santander199',2,22.017
'2015-08-12T06:05:00','santander199',2,13.939
'2015-08-12T06:10:00','santander199',2,18.470
'2015-08-12T06:15:00','santander199',2,18.275
'2015-08-12T06:20:00','santander199',2,11.913
'2015-08-12T06:25:00','santander199',2,18.892
'2015-08-12T06:30:00','santander199',2,2.875
'2015-08-12T06:35:00','santander199',2,14.958
'2015-08-12T06:40:00','santander199',2,13.756
'2015-08-12T06:45:00','santander199',2,20.557
'2015-08-12T06:50:00','santander199',2,26.747
'2015-08-12T06:55:00','santander199',2,23.888
'2015-08-12T07:00:00','santander199',2,14.782
'2015-08-12T07:05:00','santander199',2,16.298
'2015-08-12T07:10:00','santander199',2,21.311
'2015-08-12T07:15:00','santander199',2,14.943
'2015-08-12T07:20:00','santander199',2,18.981
'2015-08-12T07:25:00','santander199',2,16.797
'2015-08-12T07:30:00','santander199',2,17.002
'2015-08-12T07:35:00','santander199',2,17.859
'2015-08-12T07:40:00','santander199',2,20.656
'2015-08-12T07:45:00','santander199',2,17.794
'2015-08-12T07:50:00','santander199',2,23.892
'2015-08-12T07:55:00','santander199',2,14.874
'2015-08-12T08:00:00','santander199',2,15.113
'2015-08-12T08:05:00','santander199',2,23.301
'2015-08-12T08:10:00','santander199',2,9.573
'2015-08-12T08:15:00','santander199',2,20.730
'2015-08-12T08:20:00','santander199',2,16.318
'2015-08-12T08:25:00','santander199',2,18.144
'2015-08-12T08:30:00','santander199',2,17.760
'2015-08-12T08:35:00','santander199',2,23.835
'2015-08-12T08:40:00','santander199',2,30.650
'2015-08-12T08:45:00','santander199',2,15.507
'2015-08-12T08:50:00','santander199',2,28.012
'2015-08-12T08:55:00','santander199',2,19.538
'2015-08-12T09:00:00','santander199',2,18.424
'2015-08-12T09:05:00','santander199',2,20.301
'2015-08-12T09:10:00','santander199',2,21.803
'2015-08-12T09:15:00','santander199',2,24.314
'2015-08-12T09:20:00','santander199',2,25.926
'2015-08-12T09:25:00','santander199',2,23.259
'2015-08-12T09:30:00','santander199',2,14.524
'2015-08-12T09:35:00','santander199',2,19.124
'2015-08-12T09:40:00','santander199',2,18.916
'2015-08-12T09:45:00','santander199',2,26.001
'2015-08-12T09:50:00','santander199',2,12.218
'2015-08-12T09:55:00','santander199',2,24.213
'2015-08-12T10:00:00','santander199',2,14.730
'2015-08-12T10:05:00','santander199',2,18.886
'2015-08-12T10:10:00','santander199',2,25.721
'2015-08-12T10:15:00','santander199',2,24.512
'2015-08-12T10:20:00','santander199',2,20.139
'2015-08-12T10:25:00','santander199',2,21.418
'2015-08-12T10:30:00','santander199',2,22.369
'2015-08-12T10:35:00','santander199',2,22.789
'2015-08-12T10:40:00','santander199',2,30.755
'2015-08-12T10:45:00','santander199',2,30.176
'2015-08-12T10:50:00','santander199',2,21.532
'2015-08-12T10:55:00','santander199',2,19.461
'2015-08-12T11:00:00','santander199',2,17.665
'2015-08-12T11:05:00','santander199',2,12.256
'2015-08-12T11:10:00','santander199',2,18.678
'2015-08-12T11:15:00','santander199',2,26.115
'2015-08-12T11:20:00','santander199',2,30.047
'2015-08-12T11:25:00','santander199',2,22.073
'2015-08-12T11:30:00','santander199',2,18.808
'2015-08-12T11:35:00','santander199',2,32.053
'2015-08-12T11:40:00','santander199',2,21.760
'2015-08-12T11:45:00','santander199',2,24.335
'2015-08-12T11:50:00','santander199',2,31.761
'2015-08-12T11:55:00','santander199',2,31.516
'2015-08-12T12:00:00','santander199',2,27.785
'2015-08-12T12:05:00','santander199',2,21.690
'2015-08-12T12:10:00','santander199',2,26.691
'2015-08-12T12:15:00','santander199',2,21.730
'2015-08-12T12:20:00','santander199',2,28.072
'2015-08-12T12:25:00','santander199',2,27.161
'2015-08-12T12:30:00','santander199',2,20.363
'2015-08-12T12:35:00','santander199',2,24.618
'2015-08-12T12:40:00','santander199',2,27.787
'2015-08-12T12:45:00','santander199',2,20.685
'2015-08-12T12:50:00','santander199',2,16.079
'2015-08-12T12:55:00','santander199',2,31.816
'2015-08-12T13:00:00','santander199',2,14.881
'2015-08-12T13:05:00','santander199',2,20.025
'2015-08-12T13:10:00','santander199',2,32.243
'2015-08-12T13:15:00','santander199',2,19.309
'2015-08-12T13:20:00','santander199',2,26.845
'2015-08-12T13:25:00','santander199',2,17.649
'2015-08-12T13:30:00','santander199',2,20.995
'2015-08-12T13:35:00','santander199',2,20.796
'2015-08-12T13:40:00','santander199',2,29.796
'2015-08-12T13:45:00','santander199',2,28.408
'2015-08-12T13:50:00','santander199',2,25.728
'2015-08-12T13:55:00','santander199',2,27.451
'2015-08-12T14:00:00','santander199',2,24.023
'2015-08-12T14:05:00','santander199',2,23.326
'2015-08-12T14:10:00','santander199',2,28.333
'2015-08-12T14:15:00','santander199',2,19.135
'2015-08-12T14:20:00','santander199',2,21.004
'2015-08-12T14:25:00','santander199',2,26.919
'2015-08-12T14:30:00','santander199',2,22.237
'2015-08-12T14:35:00','santander199',0,23.540
'2015-08-12T14:40:00','santander199',0,23.290
'2015-08-12T14:45:00','santander199',0,23.030
'2015-08-12T14:50:00','santander199',0,23.220
'2015-08-12T14:55:00','santander199',0,23.290
'2015-08-12T15:00:00','santander199',0,23.250
'2015-08-12T15:05:00','santander199',0,23.210
'2015-08-12T15:10:00','santander199',0,23.160
'2015-08-12T15:15:00','santander199',0,23.120
'2015-08-12T15:20:00','santander199',0,23.080
'2015-08-12T15:25:00','santander199',0,23.040
'2015-08-12T15:30:00','santander199',0,23.000
'2015-08-12T15:35:00','santander199',0,22.960
'2015-08-12T15:40:00','santander199',0,22.910
'2015-08-12T15:45:00','santander199',0,22.870
'2015-08-12T15:50:00','santander199',0,22.830
'2015-08-12T15:55:00','santander199',0,22.790
'2015-08-12T16:00:00','santander199',0,22.750
'2015-08-12T16:05:00','santander199',0,22.710
'2015-08-12T16:10:00','santander199',0,22.660
'2015-08-12T16:15:00','santander199',0,22.620
'2015-08-12T16:20:00','santander199',0,22.580
'2015-08-12T16:25:00','santander199',0,22.900
'2015-08-12T16:30:00','santander199',0,22.640
'2015-08-12T16:35:00','santander199',0,22.580
'2015-08-12T16:40:00','santander199',0,22.320
'2015-08-12T16:45:00','santander199',0,22.510
'2015-08-12T16:50:00','santander199',0,23.350
'2015-08-12T16:55:00','santander199',0,22.900
'2015-08-12T17:00:00','santander199',0,23.090
'2015-08-12T17:05:00','santander199',0,23.290
'2015-08-12T17:10:00','santander199',0,24.380
'2015-08-12T17:15:00','santander199',0,23.670
'2015-08-12T17:20:00','santander199',0,23.540
'2015-08-12T17:25:00','santander199',0,23.350
'2015-08-12T17:30:00','santander199',0,23.610
'2015-08-12T17:35:00','santander199',0,23.350
'2015-08-12T17:40:00','santander199',0,23.290
'2015-08-12T17:45:00','santander199',0,23.160
'2015-08-12T17:50:00','santander199',0,23.610
'2015-08-12T17:55:00','santander199',0,23.290
'2015-08-12T18:00:00','santander199',0,23.450
'2015-08-12T18:05:00','santander199',0,23.610
'2015-08-12T18:10:00','santander199',0,23.440
'2015-08-12T18:15:00','santander199',0,23.270
'2015-08-12T18:20:00','santander199',0,23.110
